posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.46078431372549017,500,0.46078431372549017,500
0.48823529411764705,500,0.48823529411764705,500
0.5725490196078431,500,0.5725490196078431,500
0.4803921568627451,500,0.4803921568627451,500
0.48627450980392156,500,0.48627450980392156,500
0.32745098039215687,500,0.32745098039215687,500
0.5392156862745098,500,0.5392156862745098,500
0.4470588235294118,500,0.4470588235294118,500
0.46862745098039216,500,0.46862745098039216,500
0.6705882352941176,500,0.6705882352941176,500
0.503921568627451,500,0.503921568627451,500
0.6882352941176471,500,0.6882352941176471,500
0.6274509803921569,500,0.6274509803921569,500
0.5901960784313726,500,0.5901960784313726,500
0.41568627450980394,500,0.41568627450980394,500
0.4647058823529412,500,0.4647058823529412,500
0.4803921568627451,500,0.4803921568627451,500
0.34901960784313724,500,0.34901960784313724,500
0.2901960784313726,500,0.2901960784313726,500
0.6215686274509804,500,0.6215686274509804,500
0.7098039215686275,500,0.7098039215686275,500
0.5137254901960784,500,0.5137254901960784,500
0.6411764705882353,500,0.6411764705882353,500
0.3784313725490196,500,0.3784313725490196,500
0.503921568627451,500,0.503921568627451,500
0.34901960784313724,500,0.34901960784313724,500
0.4470588235294118,500,0.4470588235294118,500
0.4176470588235294,500,0.4176470588235294,500
0.5352941176470588,500,0.5352941176470588,500
0.4549019607843137,500,0.4549019607843137,500
0.28823529411764703,500,0.28823529411764703,500
0.49607843137254903,500,0.49607843137254903,500
0.43529411764705883,500,0.43529411764705883,500
0.5254901960784314,500,0.5254901960784314,500
0.296078431372549,500,0.296078431372549,500
0.5372549019607843,500,0.5372549019607843,500
0.5372549019607843,500,0.5372549019607843,500
0.5470588235294118,500,0.5470588235294118,500
0.3588235294117647,500,0.3588235294117647,500
0.7137254901960784,500,0.7137254901960784,500
0.6431372549019608,500,0.6431372549019608,500
0.6901960784313725,500,0.6901960784313725,500
0.5784313725490197,500,0.5784313725490197,500
0.5352941176470588,500,0.5352941176470588,500
0.5764705882352941,500,0.5764705882352941,500
0.6254901960784314,500,0.6254901960784314,500
0.46078431372549017,500,0.46078431372549017,500
0.6686274509803921,500,0.6686274509803921,500
0.5352941176470588,500,0.5352941176470588,500
0.4,500,0.4,500
0.4725490196078431,500,0.4725490196078431,500
0.3980392156862745,500,0.3980392156862745,500
0.307843137254902,500,0.307843137254902,500
0.4627450980392157,500,0.4627450980392157,500
0.6392156862745098,500,0.6392156862745098,500
0.43333333333333335,500,0.43333333333333335,500
0.6431372549019608,500,0.6431372549019608,500
0.6098039215686275,500,0.6098039215686275,500
0.44901960784313727,500,0.44901960784313727,500
0.6274509803921569,500,0.6274509803921569,500
0.3980392156862745,500,0.3980392156862745,500
0.47058823529411764,500,0.47058823529411764,500
0.41568627450980394,500,0.41568627450980394,500
0.403921568627451,500,0.403921568627451,500
0.3764705882352941,500,0.3764705882352941,500
0.6176470588235294,500,0.6176470588235294,500
0.4470588235294118,500,0.4470588235294118,500
0.46078431372549017,500,0.46078431372549017,500
0.5823529411764706,500,0.5823529411764706,500
0.28431372549019607,500,0.28431372549019607,500
0.4196078431372549,500,0.4196078431372549,500
0.6764705882352942,500,0.6764705882352942,500
0.43333333333333335,500,0.43333333333333335,500
0.4137254901960784,500,0.4137254901960784,500
0.5137254901960784,500,0.5137254901960784,500
0.44313725490196076,500,0.44313725490196076,500
0.4725490196078431,500,0.4725490196078431,500
0.5196078431372549,500,0.5196078431372549,500
0.6,500,0.6,500
0.46862745098039216,500,0.46862745098039216,500
0.5843137254901961,500,0.5843137254901961,500
0.5176470588235295,500,0.5176470588235295,500
0.40784313725490196,500,0.40784313725490196,500
0.503921568627451,500,0.503921568627451,500
0.4117647058823529,500,0.4117647058823529,500
0.4,500,0.4,500
0.5274509803921569,500,0.5274509803921569,500
0.40980392156862744,500,0.40980392156862744,500
0.5882352941176471,500,0.5882352941176471,500
0.37254901960784315,500,0.37254901960784315,500
0.6372549019607843,500,0.6372549019607843,500
0.6529411764705882,500,0.6529411764705882,500
0.44509803921568625,500,0.44509803921568625,500
0.7,500,0.7,500
0.4980392156862745,500,0.4980392156862745,500
0.492156862745098,500,0.492156862745098,500
0.25882352941176473,500,0.25882352941176473,500
0.6058823529411764,500,0.6058823529411764,500
0.7980392156862746,500,0.7980392156862746,500
0.707843137254902,500,0.707843137254902,500
0.4176470588235294,500,0.4176470588235294,500
0.5176470588235295,500,0.5176470588235295,500
0.22745098039215686,500,0.22745098039215686,500
0.3627450980392157,500,0.3627450980392157,500
0.4764705882352941,500,0.4764705882352941,500
0.38823529411764707,500,0.38823529411764707,500
0.592156862745098,500,0.592156862745098,500
0.4980392156862745,500,0.4980392156862745,500
0.5705882352941176,500,0.5705882352941176,500
0.5529411764705883,500,0.5529411764705883,500
0.6509803921568628,500,0.6509803921568628,500
0.7,500,0.7,500
0.6176470588235294,500,0.6176470588235294,500
0.696078431372549,500,0.696078431372549,500
0.5137254901960784,500,0.5137254901960784,500
0.35490196078431374,500,0.35490196078431374,500
0.33725490196078434,500,0.33725490196078434,500
0.4745098039215686,500,0.4745098039215686,500
0.4627450980392157,500,0.4627450980392157,500
0.5686274509803921,500,0.5686274509803921,500
0.7058823529411765,500,0.7058823529411765,500
0.5529411764705883,500,0.5529411764705883,500
0.49411764705882355,500,0.49411764705882355,500
0.5019607843137255,500,0.5019607843137255,500
0.42745098039215684,500,0.42745098039215684,500
0.3862745098039216,500,0.3862745098039216,500
0.5686274509803921,500,0.5686274509803921,500
0.5823529411764706,500,0.5823529411764706,500
0.5568627450980392,500,0.5568627450980392,500
0.46078431372549017,500,0.46078431372549017,500
0.5705882352941176,500,0.5705882352941176,500
0.5176470588235295,500,0.5176470588235295,500
0.4137254901960784,500,0.4137254901960784,500
0.5215686274509804,500,0.5215686274509804,500
0.37450980392156863,500,0.37450980392156863,500
0.5372549019607843,500,0.5372549019607843,500
0.7568627450980392,500,0.7568627450980392,500
0.5470588235294118,500,0.5470588235294118,500
0.6098039215686275,500,0.6098039215686275,500
0.5666666666666667,500,0.5666666666666667,500
0.3607843137254902,500,0.3607843137254902,500
0.5078431372549019,500,0.5078431372549019,500
0.6470588235294118,500,0.6470588235294118,500
0.39215686274509803,500,0.39215686274509803,500
0.5588235294117647,500,0.5588235294117647,500
0.36666666666666664,500,0.36666666666666664,500
0.5647058823529412,500,0.5647058823529412,500
0.39019607843137255,500,0.39019607843137255,500
0.5196078431372549,500,0.5196078431372549,500
0.5882352941176471,500,0.5882352941176471,500
0.5411764705882353,500,0.5411764705882353,500
0.5803921568627451,500,0.5803921568627451,500
0.396078431372549,500,0.396078431372549,500
0.42549019607843136,500,0.42549019607843136,500
0.5313725490196078,500,0.5313725490196078,500
0.6470588235294118,500,0.6470588235294118,500
0.45294117647058824,500,0.45294117647058824,500
0.396078431372549,500,0.396078431372549,500
0.4215686274509804,500,0.4215686274509804,500
0.5215686274509804,500,0.5215686274509804,500
0.4980392156862745,500,0.4980392156862745,500
0.3764705882352941,500,0.3764705882352941,500
0.6431372549019608,500,0.6431372549019608,500
0.596078431372549,500,0.596078431372549,500
0.43333333333333335,500,0.43333333333333335,500
0.7941176470588235,500,0.7941176470588235,500
0.5411764705882353,500,0.5411764705882353,500
0.6588235294117647,500,0.6588235294117647,500
0.5,500,0.5,500
0.6725490196078432,500,0.6725490196078432,500
0.5705882352941176,500,0.5705882352941176,500
0.4019607843137255,500,0.4019607843137255,500
0.43137254901960786,500,0.43137254901960786,500
0.3568627450980392,500,0.3568627450980392,500
0.6274509803921569,500,0.6274509803921569,500
0.7294117647058823,500,0.7294117647058823,500
0.4235294117647059,500,0.4235294117647059,500
0.5019607843137255,500,0.5019607843137255,500
0.4,500,0.4,500
0.6039215686274509,500,0.6039215686274509,500
0.492156862745098,500,0.492156862745098,500
0.6078431372549019,500,0.6078431372549019,500
0.6176470588235294,500,0.6176470588235294,500
0.24509803921568626,500,0.24509803921568626,500
0.4588235294117647,500,0.4588235294117647,500
0.615686274509804,500,0.615686274509804,500
0.5215686274509804,500,0.5215686274509804,500
0.5450980392156862,500,0.5450980392156862,500
0.6509803921568628,500,0.6509803921568628,500
0.5764705882352941,500,0.5764705882352941,500
0.47843137254901963,500,0.47843137254901963,500
0.5254901960784314,500,0.5254901960784314,500
0.43529411764705883,500,0.43529411764705883,500
0.4725490196078431,500,0.4725490196078431,500
0.5490196078431373,500,0.5490196078431373,500
0.7196078431372549,500,0.7196078431372549,500
0.6019607843137255,500,0.6019607843137255,500
0.49411764705882355,500,0.49411764705882355,500
0.515686274509804,500,0.515686274509804,500
0.4666666666666667,500,0.4666666666666667,500
0.4647058823529412,500,0.4647058823529412,500
0.4666666666666667,500,0.4666666666666667,500
0.5627450980392157,500,0.5627450980392157,500
0.6235294117647059,500,0.6235294117647059,500
0.6176470588235294,500,0.6176470588235294,500
0.30196078431372547,500,0.30196078431372547,500
0.4215686274509804,500,0.4215686274509804,500
0.44901960784313727,500,0.44901960784313727,500
0.5529411764705883,500,0.5529411764705883,500
0.5235294117647059,500,0.5235294117647059,500
0.7137254901960784,500,0.7137254901960784,500
0.615686274509804,500,0.615686274509804,500
0.5137254901960784,500,0.5137254901960784,500
0.596078431372549,500,0.596078431372549,500
0.5686274509803921,500,0.5686274509803921,500
0.515686274509804,500,0.515686274509804,500
0.6274509803921569,500,0.6274509803921569,500
0.39019607843137255,500,0.39019607843137255,500
0.5450980392156862,500,0.5450980392156862,500
0.403921568627451,500,0.403921568627451,500
0.6450980392156863,500,0.6450980392156863,500
0.3509803921568627,500,0.3509803921568627,500
0.43333333333333335,500,0.43333333333333335,500
0.3137254901960784,500,0.3137254901960784,500
0.5215686274509804,500,0.5215686274509804,500
0.5784313725490197,500,0.5784313725490197,500
0.5901960784313726,500,0.5901960784313726,500
0.4215686274509804,500,0.4215686274509804,500
0.4411764705882353,500,0.4411764705882353,500
0.48627450980392156,500,0.48627450980392156,500
0.5705882352941176,500,0.5705882352941176,500
0.40980392156862744,500,0.40980392156862744,500
0.403921568627451,500,0.403921568627451,500
0.6098039215686275,500,0.6098039215686275,500
0.42549019607843136,500,0.42549019607843136,500
0.5705882352941176,500,0.5705882352941176,500
0.3,500,0.3,500
0.5941176470588235,500,0.5941176470588235,500
0.7333333333333333,500,0.7333333333333333,500
0.6607843137254902,500,0.6607843137254902,500
0.4725490196078431,500,0.4725490196078431,500
0.6235294117647059,500,0.6235294117647059,500
0.5392156862745098,500,0.5392156862745098,500
0.2607843137254902,500,0.2607843137254902,500
0.44313725490196076,500,0.44313725490196076,500
0.43529411764705883,500,0.43529411764705883,500
0.3352941176470588,500,0.3352941176470588,500
0.5823529411764706,500,0.5823529411764706,500
0.5254901960784314,500,0.5254901960784314,500
0.5137254901960784,500,0.5137254901960784,500
0.6098039215686275,500,0.6098039215686275,500
0.4823529411764706,500,0.4823529411764706,500
0.5843137254901961,500,0.5843137254901961,500
0.45294117647058824,500,0.45294117647058824,500
0.6176470588235294,500,0.6176470588235294,500
0.25882352941176473,500,0.25882352941176473,500
0.6901960784313725,500,0.6901960784313725,500
0.5058823529411764,500,0.5058823529411764,500
0.615686274509804,500,0.615686274509804,500
0.4843137254901961,500,0.4843137254901961,500
0.38823529411764707,500,0.38823529411764707,500
0.4294117647058823,500,0.4294117647058823,500
0.5666666666666667,500,0.5666666666666667,500
0.5294117647058824,500,0.5294117647058824,500
0.47843137254901963,500,0.47843137254901963,500
0.41568627450980394,500,0.41568627450980394,500
0.4823529411764706,500,0.4823529411764706,500
0.5862745098039216,500,0.5862745098039216,500
0.6411764705882353,500,0.6411764705882353,500
0.6,500,0.6,500
0.4627450980392157,500,0.4627450980392157,500
0.5725490196078431,500,0.5725490196078431,500
0.6254901960784314,500,0.6254901960784314,500
0.6196078431372549,500,0.6196078431372549,500
0.27647058823529413,500,0.27647058823529413,500
0.34705882352941175,500,0.34705882352941175,500
0.6274509803921569,500,0.6274509803921569,500
0.6294117647058823,500,0.6294117647058823,500
0.4,500,0.4,500
0.5666666666666667,500,0.5666666666666667,500
0.3058823529411765,500,0.3058823529411765,500
0.38823529411764707,500,0.38823529411764707,500
0.5098039215686274,500,0.5098039215686274,500
0.492156862745098,500,0.492156862745098,500
0.5019607843137255,500,0.5019607843137255,500
0.6686274509803921,500,0.6686274509803921,500
0.42745098039215684,500,0.42745098039215684,500
0.3352941176470588,500,0.3352941176470588,500
0.6333333333333333,500,0.6333333333333333,500
0.5666666666666667,500,0.5666666666666667,500
0.2529411764705882,500,0.2529411764705882,500
0.49019607843137253,500,0.49019607843137253,500
0.5686274509803921,500,0.5686274509803921,500
0.46862745098039216,500,0.46862745098039216,500
0.4764705882352941,500,0.4764705882352941,500
0.6254901960784314,500,0.6254901960784314,500
0.42745098039215684,500,0.42745098039215684,500
0.6078431372549019,500,0.6078431372549019,500
0.4627450980392157,500,0.4627450980392157,500
0.49019607843137253,500,0.49019607843137253,500
0.4666666666666667,500,0.4666666666666667,500
0.5117647058823529,500,0.5117647058823529,500
0.592156862745098,500,0.592156862745098,500
0.3431372549019608,500,0.3431372549019608,500
0.611764705882353,500,0.611764705882353,500
0.4843137254901961,500,0.4843137254901961,500
0.5117647058823529,500,0.5117647058823529,500
0.4745098039215686,500,0.4745098039215686,500
0.5078431372549019,500,0.5078431372549019,500
0.3862745098039216,500,0.3862745098039216,500
0.5196078431372549,500,0.5196078431372549,500
0.5862745098039216,500,0.5862745098039216,500
0.5509803921568628,500,0.5509803921568628,500
0.7764705882352941,500,0.7764705882352941,500
0.6137254901960785,500,0.6137254901960785,500
0.45098039215686275,500,0.45098039215686275,500
0.5470588235294118,500,0.5470588235294118,500
0.3784313725490196,500,0.3784313725490196,500
0.3568627450980392,500,0.3568627450980392,500
0.4117647058823529,500,0.4117647058823529,500
0.5058823529411764,500,0.5058823529411764,500
0.5686274509803921,500,0.5686274509803921,500
0.4470588235294118,500,0.4470588235294118,500
0.4627450980392157,500,0.4627450980392157,500
0.2725490196078431,500,0.2725490196078431,500
0.34509803921568627,500,0.34509803921568627,500
0.703921568627451,500,0.703921568627451,500
0.5078431372549019,500,0.5078431372549019,500
0.5294117647058824,500,0.5294117647058824,500
0.5235294117647059,500,0.5235294117647059,500
0.6450980392156863,500,0.6450980392156863,500
0.3862745098039216,500,0.3862745098039216,500
0.47058823529411764,500,0.47058823529411764,500
0.5235294117647059,500,0.5235294117647059,500
0.6294117647058823,500,0.6294117647058823,500
0.5941176470588235,500,0.5941176470588235,500
0.5941176470588235,500,0.5941176470588235,500
0.6215686274509804,500,0.6215686274509804,500
0.37450980392156863,500,0.37450980392156863,500
0.36470588235294116,500,0.36470588235294116,500
0.4117647058823529,500,0.4117647058823529,500
0.5431372549019607,500,0.5431372549019607,500
0.43137254901960786,500,0.43137254901960786,500
0.42549019607843136,500,0.42549019607843136,500
0.48823529411764705,500,0.48823529411764705,500
0.6039215686274509,500,0.6039215686274509,500
0.49019607843137253,500,0.49019607843137253,500
0.5019607843137255,500,0.5019607843137255,500
0.5647058823529412,500,0.5647058823529412,500
0.6274509803921569,500,0.6274509803921569,500
0.30980392156862746,500,0.30980392156862746,500
0.6137254901960785,500,0.6137254901960785,500
0.3607843137254902,500,0.3607843137254902,500
0.5705882352941176,500,0.5705882352941176,500
0.5568627450980392,500,0.5568627450980392,500
0.4,500,0.4,500
0.4235294117647059,500,0.4235294117647059,500
0.5509803921568628,500,0.5509803921568628,500
0.45098039215686275,500,0.45098039215686275,500
0.6705882352941176,500,0.6705882352941176,500
0.515686274509804,500,0.515686274509804,500
0.4392156862745098,500,0.4392156862745098,500
0.5215686274509804,500,0.5215686274509804,500
0.503921568627451,500,0.503921568627451,500
0.4294117647058823,500,0.4294117647058823,500
0.32941176470588235,500,0.32941176470588235,500
0.43529411764705883,500,0.43529411764705883,500
0.6254901960784314,500,0.6254901960784314,500
0.5686274509803921,500,0.5686274509803921,500
0.5980392156862745,500,0.5980392156862745,500
0.5607843137254902,500,0.5607843137254902,500
0.35294117647058826,500,0.35294117647058826,500
0.3431372549019608,500,0.3431372549019608,500
0.4117647058823529,500,0.4117647058823529,500
0.492156862745098,500,0.492156862745098,500
0.49607843137254903,500,0.49607843137254903,500
0.403921568627451,500,0.403921568627451,500
0.5588235294117647,500,0.5588235294117647,500
0.6549019607843137,500,0.6549019607843137,500
0.5372549019607843,500,0.5372549019607843,500
0.3686274509803922,500,0.3686274509803922,500
0.6372549019607843,500,0.6372549019607843,500
0.6,500,0.6,500
0.4549019607843137,500,0.4549019607843137,500
0.43529411764705883,500,0.43529411764705883,500
0.43333333333333335,500,0.43333333333333335,500
0.6980392156862745,500,0.6980392156862745,500
0.49411764705882355,500,0.49411764705882355,500
0.6392156862745098,500,0.6392156862745098,500
0.4549019607843137,500,0.4549019607843137,500
0.42549019607843136,500,0.42549019607843136,500
0.503921568627451,500,0.503921568627451,500
0.49019607843137253,500,0.49019607843137253,500
0.7549019607843137,500,0.7549019607843137,500
0.5470588235294118,500,0.5470588235294118,500
0.3431372549019608,500,0.3431372549019608,500
0.4843137254901961,500,0.4843137254901961,500
0.3784313725490196,500,0.3784313725490196,500
0.21568627450980393,500,0.21568627450980393,500
0.5352941176470588,500,0.5352941176470588,500
0.6803921568627451,500,0.6803921568627451,500
0.39019607843137255,500,0.39019607843137255,500
0.4745098039215686,500,0.4745098039215686,500
0.5313725490196078,500,0.5313725490196078,500
0.5823529411764706,500,0.5823529411764706,500
0.4176470588235294,500,0.4176470588235294,500
0.41568627450980394,500,0.41568627450980394,500
0.38823529411764707,500,0.38823529411764707,500
0.5372549019607843,500,0.5372549019607843,500
0.5784313725490197,500,0.5784313725490197,500
0.5411764705882353,500,0.5411764705882353,500
0.5705882352941176,500,0.5705882352941176,500
0.4666666666666667,500,0.4666666666666667,500
0.7803921568627451,500,0.7803921568627451,500
0.4764705882352941,500,0.4764705882352941,500
0.29215686274509806,500,0.29215686274509806,500
0.4,500,0.4,500
0.5333333333333333,500,0.5333333333333333,500
0.44509803921568625,500,0.44509803921568625,500
0.503921568627451,500,0.503921568627451,500
0.37058823529411766,500,0.37058823529411766,500
0.5176470588235295,500,0.5176470588235295,500
0.4196078431372549,500,0.4196078431372549,500
0.4294117647058823,500,0.4294117647058823,500
0.4627450980392157,500,0.4627450980392157,500
0.4372549019607843,500,0.4372549019607843,500
0.28431372549019607,500,0.28431372549019607,500
0.5019607843137255,500,0.5019607843137255,500
0.5725490196078431,500,0.5725490196078431,500
0.3176470588235294,500,0.3176470588235294,500
0.4,500,0.4,500
0.46862745098039216,500,0.46862745098039216,500
0.3980392156862745,500,0.3980392156862745,500
0.3176470588235294,500,0.3176470588235294,500
0.5274509803921569,500,0.5274509803921569,500
0.6313725490196078,500,0.6313725490196078,500
0.5411764705882353,500,0.5411764705882353,500
0.47843137254901963,500,0.47843137254901963,500
0.492156862745098,500,0.492156862745098,500
0.30980392156862746,500,0.30980392156862746,500
0.4647058823529412,500,0.4647058823529412,500
0.6235294117647059,500,0.6235294117647059,500
0.48627450980392156,500,0.48627450980392156,500
0.5823529411764706,500,0.5823529411764706,500
0.4470588235294118,500,0.4470588235294118,500
0.3254901960784314,500,0.3254901960784314,500
0.4627450980392157,500,0.4627450980392157,500
0.7254901960784313,500,0.7254901960784313,500
0.5411764705882353,500,0.5411764705882353,500
0.6764705882352942,500,0.6764705882352942,500
0.4823529411764706,500,0.4823529411764706,500
0.6352941176470588,500,0.6352941176470588,500
0.45098039215686275,500,0.45098039215686275,500
0.35294117647058826,500,0.35294117647058826,500
0.5882352941176471,500,0.5882352941176471,500
0.4196078431372549,500,0.4196078431372549,500
0.3235294117647059,500,0.3235294117647059,500
0.6274509803921569,500,0.6274509803921569,500
0.4588235294117647,500,0.4588235294117647,500
0.5254901960784314,500,0.5254901960784314,500
0.49019607843137253,500,0.49019607843137253,500
0.46862745098039216,500,0.46862745098039216,500
0.5568627450980392,500,0.5568627450980392,500
0.5372549019607843,500,0.5372549019607843,500
0.6431372549019608,500,0.6431372549019608,500
0.6372549019607843,500,0.6372549019607843,500
0.611764705882353,500,0.611764705882353,500
0.5137254901960784,500,0.5137254901960784,500
0.40784313725490196,500,0.40784313725490196,500
0.40980392156862744,500,0.40980392156862744,500
0.4823529411764706,500,0.4823529411764706,500
0.36470588235294116,500,0.36470588235294116,500
0.6843137254901961,500,0.6843137254901961,500
0.4843137254901961,500,0.4843137254901961,500
0.692156862745098,500,0.692156862745098,500
0.32745098039215687,500,0.32745098039215687,500
0.47058823529411764,500,0.47058823529411764,500
0.4666666666666667,500,0.4666666666666667,500
0.5529411764705883,500,0.5529411764705883,500
0.5235294117647059,500,0.5235294117647059,500
0.5294117647058824,500,0.5294117647058824,500
0.5,500,0.5,500
0.5098039215686274,500,0.5098039215686274,500
0.5117647058823529,500,0.5117647058823529,500
0.6980392156862745,500,0.6980392156862745,500
0.33725490196078434,500,0.33725490196078434,500
0.5450980392156862,500,0.5450980392156862,500
0.4745098039215686,500,0.4745098039215686,500
0.5823529411764706,500,0.5823529411764706,500
0.48823529411764705,500,0.48823529411764705,500
0.5019607843137255,500,0.5019607843137255,500
0.5686274509803921,500,0.5686274509803921,500
0.5529411764705883,500,0.5529411764705883,500
0.4294117647058823,500,0.4294117647058823,500
0.6392156862745098,500,0.6392156862745098,500
0.6372549019607843,500,0.6372549019607843,500
0.40980392156862744,500,0.40980392156862744,500
0.5843137254901961,500,0.5843137254901961,500
0.5372549019607843,500,0.5372549019607843,500
0.35490196078431374,500,0.35490196078431374,500
0.4980392156862745,500,0.4980392156862745,500
0.7411764705882353,500,0.7411764705882353,500
0.6607843137254902,500,0.6607843137254902,500
0.4019607843137255,500,0.4019607843137255,500
0.7176470588235294,500,0.7176470588235294,500
0.5058823529411764,500,0.5058823529411764,500
0.5901960784313726,500,0.5901960784313726,500
0.7313725490196078,500,0.7313725490196078,500
0.5137254901960784,500,0.5137254901960784,500
0.615686274509804,500,0.615686274509804,500
0.5470588235294118,500,0.5470588235294118,500
0.503921568627451,500,0.503921568627451,500
0.3941176470588235,500,0.3941176470588235,500
0.6568627450980392,500,0.6568627450980392,500
0.5568627450980392,500,0.5568627450980392,500
0.5333333333333333,500,0.5333333333333333,500
0.5254901960784314,500,0.5254901960784314,500
0.6294117647058823,500,0.6294117647058823,500
0.515686274509804,500,0.515686274509804,500
0.5647058823529412,500,0.5647058823529412,500
0.6039215686274509,500,0.6039215686274509,500
0.21176470588235294,500,0.21176470588235294,500
0.5666666666666667,500,0.5666666666666667,500
0.5098039215686274,500,0.5098039215686274,500
0.492156862745098,500,0.492156862745098,500
0.5431372549019607,500,0.5431372549019607,500
0.3568627450980392,500,0.3568627450980392,500
0.38823529411764707,500,0.38823529411764707,500
0.42745098039215684,500,0.42745098039215684,500
0.6509803921568628,500,0.6509803921568628,500
0.4666666666666667,500,0.4666666666666667,500
0.5882352941176471,500,0.5882352941176471,500
0.6529411764705882,500,0.6529411764705882,500
0.5705882352941176,500,0.5705882352941176,500
0.5607843137254902,500,0.5607843137254902,500
0.3784313725490196,500,0.3784313725490196,500
0.32941176470588235,500,0.32941176470588235,500
0.6215686274509804,500,0.6215686274509804,500
0.6745098039215687,500,0.6745098039215687,500
0.6333333333333333,500,0.6333333333333333,500
0.5333333333333333,500,0.5333333333333333,500
0.596078431372549,500,0.596078431372549,500
0.5196078431372549,500,0.5196078431372549,500
0.6274509803921569,500,0.6274509803921569,500
0.515686274509804,500,0.515686274509804,500
0.45294117647058824,500,0.45294117647058824,500
0.396078431372549,500,0.396078431372549,500
0.5980392156862745,500,0.5980392156862745,500
0.39019607843137255,500,0.39019607843137255,500
0.5274509803921569,500,0.5274509803921569,500
0.5019607843137255,500,0.5019607843137255,500
0.4627450980392157,500,0.4627450980392157,500
0.6294117647058823,500,0.6294117647058823,500
0.43529411764705883,500,0.43529411764705883,500
0.37450980392156863,500,0.37450980392156863,500
0.5019607843137255,500,0.5019607843137255,500
0.49019607843137253,500,0.49019607843137253,500
0.5078431372549019,500,0.5078431372549019,500
0.36666666666666664,500,0.36666666666666664,500
0.5529411764705883,500,0.5529411764705883,500
0.7333333333333333,500,0.7333333333333333,500
0.7549019607843137,500,0.7549019607843137,500
0.3215686274509804,500,0.3215686274509804,500
0.5137254901960784,500,0.5137254901960784,500
0.4,500,0.4,500
0.5196078431372549,500,0.5196078431372549,500
0.4823529411764706,500,0.4823529411764706,500
0.26666666666666666,500,0.26666666666666666,500
0.3764705882352941,500,0.3764705882352941,500
0.24705882352941178,500,0.24705882352941178,500
0.47843137254901963,500,0.47843137254901963,500
0.47058823529411764,500,0.47058823529411764,500
0.5702970297029702,500,0.5702970297029702,1000
0.5326732673267327,500,0.5326732673267327,1000
0.6831683168316832,500,0.6831683168316832,1000
0.403960396039604,500,0.403960396039604,1000
0.5099009900990099,500,0.5099009900990099,1000
0.6247524752475248,500,0.6247524752475248,1000
0.5435643564356436,500,0.5435643564356436,1000
0.6326732673267327,500,0.6326732673267327,1000
0.3485148514851485,500,0.3485148514851485,1000
0.3465346534653465,500,0.3465346534653465,1000
0.5594059405940595,500,0.5594059405940595,1000
0.5,500,0.5,1000
0.7772277227722773,500,0.7772277227722773,1000
0.48316831683168315,500,0.48316831683168315,1000
0.5247524752475248,500,0.5247524752475248,1000
0.48217821782178216,500,0.48217821782178216,1000
0.596039603960396,500,0.596039603960396,1000
0.4792079207920792,500,0.4792079207920792,1000
0.6514851485148515,500,0.6514851485148515,1000
0.5188118811881188,500,0.5188118811881188,1000
0.6049504950495049,500,0.6049504950495049,1000
0.38811881188118813,500,0.38811881188118813,1000
0.500990099009901,500,0.500990099009901,1000
0.497029702970297,500,0.497029702970297,1000
0.5653465346534653,500,0.5653465346534653,1000
0.44554455445544555,500,0.44554455445544555,1000
0.6326732673267327,500,0.6326732673267327,1000
0.5178217821782178,500,0.5178217821782178,1000
0.6643564356435644,500,0.6643564356435644,1000
0.3722772277227723,500,0.3722772277227723,1000
0.6574257425742575,500,0.6574257425742575,1000
0.45643564356435645,500,0.45643564356435645,1000
0.43366336633663366,500,0.43366336633663366,1000
0.4861386138613861,500,0.4861386138613861,1000
0.6396039603960396,500,0.6396039603960396,1000
0.5900990099009901,500,0.5900990099009901,1000
0.46732673267326735,500,0.46732673267326735,1000
0.5574257425742575,500,0.5574257425742575,1000
0.42475247524752474,500,0.42475247524752474,1000
0.6574257425742575,500,0.6574257425742575,1000
0.3,500,0.3,1000
0.5108910891089109,500,0.5108910891089109,1000
0.6455445544554456,500,0.6455445544554456,1000
0.6267326732673267,500,0.6267326732673267,1000
0.47029702970297027,500,0.47029702970297027,1000
0.4168316831683168,500,0.4168316831683168,1000
0.42178217821782177,500,0.42178217821782177,1000
0.5207920792079208,500,0.5207920792079208,1000
0.40594059405940597,500,0.40594059405940597,1000
0.5435643564356436,500,0.5435643564356436,1000
0.4613861386138614,500,0.4613861386138614,1000
0.5851485148514851,500,0.5851485148514851,1000
0.5663366336633663,500,0.5663366336633663,1000
0.45445544554455447,500,0.45445544554455447,1000
0.593069306930693,500,0.593069306930693,1000
0.3504950495049505,500,0.3504950495049505,1000
0.3673267326732673,500,0.3673267326732673,1000
0.5613861386138614,500,0.5613861386138614,1000
0.501980198019802,500,0.501980198019802,1000
0.3821782178217822,500,0.3821782178217822,1000
0.5366336633663367,500,0.5366336633663367,1000
0.39603960396039606,500,0.39603960396039606,1000
0.6306930693069307,500,0.6306930693069307,1000
0.5108910891089109,500,0.5108910891089109,1000
0.5247524752475248,500,0.5247524752475248,1000
0.45742574257425744,500,0.45742574257425744,1000
0.5336633663366337,500,0.5336633663366337,1000
0.7207920792079208,500,0.7207920792079208,1000
0.35148514851485146,500,0.35148514851485146,1000
0.5079207920792079,500,0.5079207920792079,1000
0.3316831683168317,500,0.3316831683168317,1000
0.46732673267326735,500,0.46732673267326735,1000
