posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.33898417104803485,500,0.33898417104803485,500
0.44309216324856365,500,0.44309216324856365,500
0.39592082883503826,500,0.39592082883503826,500
0.7102498966758427,500,0.7102498966758427,500
0.43907839868907916,500,0.43907839868907916,500
0.5176953275799568,500,0.5176953275799568,500
0.32319449821665114,500,0.32319449821665114,500
0.3645864250518763,500,0.3645864250518763,500
0.4803331914644264,500,0.4803331914644264,500
0.4664789809257428,500,0.4664789809257428,500
0.44290108602702916,500,0.44290108602702916,500
0.6570693494593871,500,0.6570693494593871,500
0.47249834984057204,500,0.47249834984057204,500
0.7101776155328225,500,0.7101776155328225,500
0.45292046573555444,500,0.45292046573555444,500
0.4449438082807673,500,0.4449438082807673,500
0.5078968859208478,500,0.5078968859208478,500
0.5334149461100088,500,0.5334149461100088,500
0.4450326705991548,500,0.4450326705991548,500
0.6689721264378332,500,0.6689721264378332,500
0.26833647480607753,500,0.26833647480607753,500
0.4076998808762547,500,0.4076998808762547,500
0.5098356032719805,500,0.5098356032719805,500
0.48818828975165657,500,0.48818828975165657,500
0.5490858223302147,500,0.5490858223302147,500
0.5314484380066516,500,0.5314484380066516,500
0.5216148352835513,500,0.5216148352835513,500
0.4686067067785761,500,0.4686067067785761,500
0.5214375818642232,500,0.5214375818642232,500
0.6295660467370453,500,0.6295660467370453,500
0.4940978672410345,500,0.4940978672410345,500
0.4134515167558948,500,0.4134515167558948,500
0.45686286451382296,500,0.45686286451382296,500
0.6512172337566539,500,0.6512172337566539,500
0.6550676774238146,500,0.6550676774238146,500
0.5590291466977977,500,0.5590291466977977,500
0.3291044059637691,500,0.3291044059637691,500
0.4331989143817026,500,0.4331989143817026,500
0.23091820789154047,500,0.23091820789154047,500
0.4585840285746203,500,0.4585840285746203,500
0.3861741565964566,500,0.3861741565964566,500
0.5373013285709467,500,0.5373013285709467,500
0.5765600167620758,500,0.5765600167620758,500
0.45701517878489806,500,0.45701517878489806,500
0.5923138352401092,500,0.5923138352401092,500
0.4823389835657582,500,0.4823389835657582,500
0.635693396445736,500,0.635693396445736,500
0.46273576949969236,500,0.46273576949969236,500
0.21516750814645477,500,0.21516750814645477,500
0.4999402562019618,500,0.4999402562019618,500
0.5765971868634977,500,0.5765971868634977,500
0.4940620687166729,500,0.4940620687166729,500
0.3447256194113885,500,0.3447256194113885,500
0.6374946123345449,500,0.6374946123345449,500
0.5393238650887907,500,0.5393238650887907,500
0.4568609106756939,500,0.4568609106756939,500
0.3821479050583754,500,0.3821479050583754,500
0.6923276287342066,500,0.6923276287342066,500
0.5373388853404215,500,0.5373388853404215,500
0.4470387632894625,500,0.4470387632894625,500
0.48036047512966645,500,0.48036047512966645,500
0.4509747370887915,500,0.4509747370887915,500
0.5687044283760033,500,0.5687044283760033,500
0.6100568908192272,500,0.6100568908192272,500
0.6572881770050164,500,0.6572881770050164,500
0.5511699887500957,500,0.5511699887500957,500
0.4431331644090134,500,0.4431331644090134,500
0.4941081500747594,500,0.4941081500747594,500
0.5627597623862122,500,0.5627597623862122,500
0.5373416772350054,500,0.5373416772350054,500
0.4018448565931937,500,0.4018448565931937,500
0.47257490141354863,500,0.47257490141354863,500
0.6180250349637664,500,0.6180250349637664,500
0.6317324610696397,500,0.6317324610696397,500
0.46459478537146454,500,0.46459478537146454,500
0.3389218965290516,500,0.3389218965290516,500
0.5215807708749884,500,0.5215807708749884,500
0.3881186815425824,500,0.3881186815425824,500
0.43320075736919644,500,0.43320075736919644,500
0.3802688136860073,500,0.3802688136860073,500
0.6020839448764438,500,0.6020839448764438,500
0.35075144367849387,500,0.35075144367849387,500
0.4293633889668301,500,0.4293633889668301,500
0.4234442773182285,500,0.4234442773182285,500
0.35851042670812017,500,0.35851042670812017,500
0.5883425313845333,500,0.5883425313845333,500
0.4449937784597266,500,0.4449937784597266,500
0.7041308959671088,500,0.7041308959671088,500
0.4861283411031734,500,0.4861283411031734,500
0.28396185470852925,500,0.28396185470852925,500
0.5058128106935033,500,0.5058128106935033,500
0.48227004885589453,500,0.48227004885589453,500
0.44888012715263936,500,0.44888012715263936,500
0.40568272389089133,500,0.40568272389089133,500
0.47858020799680484,500,0.47858020799680484,500
0.5707266404800102,500,0.5707266404800102,500
0.48625123009348004,500,0.48625123009348004,500
0.5570674609049622,500,0.5570674609049622,500
0.5254777238518645,500,0.5254777238518645,500
0.6157667744045648,500,0.6157667744045648,500
0.6158333924460446,500,0.6158333924460446,500
0.36450738717852704,500,0.36450738717852704,500
0.4468418013821351,500,0.4468418013821351,500
0.5237572209085433,500,0.5237572209085433,500
0.39982077025577345,500,0.39982077025577345,500
0.621803034750992,500,0.621803034750992,500
0.5981531399668766,500,0.5981531399668766,500
0.4410712229239391,500,0.4410712229239391,500
0.5255130815986049,500,0.5255130815986049,500
0.6904777077401933,500,0.6904777077401933,500
0.47828262655480785,500,0.47828262655480785,500
0.6924986680763889,500,0.6924986680763889,500
0.3801456374933493,500,0.3801456374933493,500
0.2918585179652673,500,0.2918585179652673,500
0.5627215419159713,500,0.5627215419159713,500
0.6826949862593531,500,0.6826949862593531,500
0.6238185921362982,500,0.6238185921362982,500
0.5215689544387987,500,0.5215689544387987,500
0.600186333635646,500,0.600186333635646,500
0.42934548137010703,500,0.42934548137010703,500
0.6217662316101418,500,0.6217662316101418,500
0.4529367338582782,500,0.4529367338582782,500
0.48420871316806324,500,0.48420871316806324,500
0.41953715251813606,500,0.41953715251813606,500
0.49013156704711286,500,0.49013156704711286,500
0.6493314632759396,500,0.6493314632759396,500
0.1819282937238058,500,0.1819282937238058,500
0.3741877862849402,500,0.3741877862849402,500
0.5098211676009672,500,0.5098211676009672,500
0.7239576986179889,500,0.7239576986179889,500
0.3488172112009135,500,0.3488172112009135,500
0.5374584852898993,500,0.5374584852898993,500
0.42934137315295867,500,0.42934137315295867,500
0.6042649635656712,500,0.6042649635656712,500
0.607937582714715,500,0.607937582714715,500
0.5451382180783968,500,0.5451382180783968,500
0.5588466807837029,500,0.5588466807837029,500
0.46859978718242146,500,0.46859978718242146,500
0.2603989391319432,500,0.2603989391319432,500
0.5470776181663037,500,0.5470776181663037,500
0.4037213446057604,500,0.4037213446057604,500
0.47446291695265325,500,0.47446291695265325,500
0.49023293302458837,500,0.49023293302458837,500
0.4919063929706095,500,0.4919063929706095,500
0.4351386872070704,500,0.4351386872070704,500
0.6943933748456569,500,0.6943933748456569,500
0.435072686095868,500,0.435072686095868,500
0.39979239110518044,500,0.39979239110518044,500
0.4725161340318668,500,0.4725161340318668,500
0.4804764692005796,500,0.4804764692005796,500
0.45089108372513204,500,0.45089108372513204,500
0.4431883729876403,500,0.4431883729876403,500
0.6276442175544013,500,0.6276442175544013,500
0.43909001697173017,500,0.43909001697173017,500
0.4333602000554402,500,0.4333602000554402,500
0.41551231537907274,500,0.41551231537907274,500
0.5531082184981793,500,0.5531082184981793,500
0.5726554736990592,500,0.5726554736990592,500
0.6964370056072045,500,0.6964370056072045,500
0.46670320210064853,500,0.46670320210064853,500
0.5902923041077015,500,0.5902923041077015,500
0.7180364106942514,500,0.7180364106942514,500
0.35271847375184856,500,0.35271847375184856,500
0.4076667487840215,500,0.4076667487840215,500
0.5394205319065616,500,0.5394205319065616,500
0.5805114108127426,500,0.5805114108127426,500
0.539287147420711,500,0.539287147420711,500
0.5096890486002735,500,0.5096890486002735,500
0.6020074268308313,500,0.6020074268308313,500
0.6452648332671278,500,0.6452648332671278,500
0.5649095884780716,500,0.5649095884780716,500
0.4371922746469623,500,0.4371922746469623,500
0.5333432633202954,500,0.5333432633202954,500
0.5334526633108458,500,0.5334526633108458,500
0.37047679837698205,500,0.37047679837698205,500
0.27208093293436936,500,0.27208093293436936,500
0.44317384981862046,500,0.44317384981862046,500
0.5686205752627033,500,0.5686205752627033,500
0.41940033985161196,500,0.41940033985161196,500
0.5629650932525977,500,0.5629650932525977,500
0.653144804390044,500,0.653144804390044,500
0.4059652514314609,500,0.4059652514314609,500
0.391881678411677,500,0.391881678411677,500
0.5942563422233409,500,0.5942563422233409,500
0.3860910087582183,500,0.3860910087582183,500
0.7240898298151186,500,0.7240898298151186,500
0.415599248195586,500,0.415599248195586,500
0.49411347838704983,500,0.49411347838704983,500
0.5706450436294332,500,0.5706450436294332,500
0.6963584761655163,500,0.6963584761655163,500
0.44891939435440464,500,0.44891939435440464,500
0.5079319354912128,500,0.5079319354912128,500
0.4312359452115558,500,0.4312359452115558,500
0.6079216539542076,500,0.6079216539542076,500
0.4685826918169087,500,0.4685826918169087,500
0.4095131271720918,500,0.4095131271720918,500
0.5550778536021621,500,0.5550778536021621,500
0.43516869340352504,500,0.43516869340352504,500
0.37235344872921433,500,0.37235344872921433,500
0.5647168159547532,500,0.5647168159547532,500
0.6767693324872632,500,0.6767693324872632,500
0.6905074953884549,500,0.6905074953884549,500
0.33699858054349197,500,0.33699858054349197,500
0.6434087652211766,500,0.6434087652211766,500
0.49992159856653107,500,0.49992159856653107,500
0.36261112791352657,500,0.36261112791352657,500
0.2700924965679516,500,0.2700924965679516,500
0.48630851377270184,500,0.48630851377270184,500
0.4863162075370492,500,0.4863162075370492,500
0.6534029798647961,500,0.6534029798647961,500
0.4410693180469837,500,0.4410693180469837,500
0.5020247099294401,500,0.5020247099294401,500
0.509774749050804,500,0.509774749050804,500
0.5353179308120906,500,0.5353179308120906,500
0.4431808798196371,500,0.4431808798196371,500
0.5394102230418245,500,0.5394102230418245,500
0.5038958761583587,500,0.5038958761583587,500
0.40574274581577036,500,0.40574274581577036,500
0.5157167482270567,500,0.5157167482270567,500
0.7257754822239941,500,0.7257754822239941,500
0.42326042277637665,500,0.42326042277637665,500
0.4291264390224399,500,0.4291264390224399,500
0.6828436746742251,500,0.6828436746742251,500
0.45096344114698456,500,0.45096344114698456,500
0.6472075486452008,500,0.6472075486452008,500
0.6668199559482895,500,0.6668199559482895,500
0.6139145605997604,500,0.6139145605997604,500
0.5785080877230018,500,0.5785080877230018,500
0.40562204664451873,500,0.40562204664451873,500
0.5097389517288691,500,0.5097389517288691,500
0.5884568123116887,500,0.5884568123116887,500
0.39775731637757744,500,0.39775731637757744,500
0.3840894309497893,500,0.3840894309497893,500
0.4489330786934996,500,0.4489330786934996,500
0.5077689874060333,500,0.5077689874060333,500
0.5451893849444728,500,0.5451893849444728,500
0.5570321988574021,500,0.5570321988574021,500
0.45292496578522357,500,0.45292496578522357,500
0.529425244397113,500,0.529425244397113,500
0.392001121012044,500,0.392001121012044,500
0.5116585624041615,500,0.5116585624041615,500
0.47429706483347794,500,0.47429706483347794,500
0.5588932829396046,500,0.5588932829396046,500
0.48435588276765035,500,0.48435588276765035,500
0.39981210327434674,500,0.39981210327434674,500
0.5962712335838921,500,0.5962712335838921,500
0.4940275233069449,500,0.4940275233069449,500
0.5117215739187798,500,0.5117215739187798,500
0.423401875369216,500,0.423401875369216,500
0.6080390815859692,500,0.6080390815859692,500
0.5982568533400461,500,0.5982568533400461,500
0.5903500426940238,500,0.5903500426940238,500
0.6964038324442301,500,0.6964038324442301,500
0.5667635811425122,500,0.5667635811425122,500
0.635552388779353,500,0.635552388779353,500
0.4448548429130034,500,0.4448548429130034,500
0.564791597804437,500,0.564791597804437,500
0.7453716631167755,500,0.7453716631167755,500
0.6059720642907876,500,0.6059720642907876,500
0.5196443067481636,500,0.5196443067481636,500
0.43523265038068876,500,0.43523265038068876,500
0.6787292155770476,500,0.6787292155770476,500
0.4823754660029451,500,0.4823754660029451,500
0.5765210938860694,500,0.5765210938860694,500
0.46864188558077224,500,0.46864188558077224,500
0.39203310993799995,500,0.39203310993799995,500
0.48813169972814274,500,0.48813169972814274,500
0.4313016632348496,500,0.4313016632348496,500
0.531486346719488,500,0.531486346719488,500
0.5844830463223674,500,0.5844830463223674,500
0.6610408702882706,500,0.6610408702882706,500
0.592238167626683,500,0.592238167626683,500
0.43921667044458645,500,0.43921667044458645,500
0.7652732600722199,500,0.7652732600722199,500
0.36635661736904684,500,0.36635661736904684,500
0.47636223170230774,500,0.47636223170230774,500
0.49017540856703906,500,0.49017540856703906,500
0.4332102470084152,500,0.4332102470084152,500
0.5195865925127937,500,0.5195865925127937,500
0.7710578914312568,500,0.7710578914312568,500
0.6138189636844302,500,0.6138189636844302,500
0.5825103509993245,500,0.5825103509993245,500
0.36440259105871114,500,0.36440259105871114,500
0.46665699975573766,500,0.46665699975573766,500
0.657248452174105,500,0.657248452174105,500
0.5511578926102271,500,0.5511578926102271,500
0.6296136019409952,500,0.6296136019409952,500
0.4214202997651935,500,0.4214202997651935,500
0.5255858300224641,500,0.5255858300224641,500
0.47247815623230355,500,0.47247815623230355,500
0.44086244220051557,500,0.44086244220051557,500
0.46074686440420815,500,0.46074686440420815,500
0.4881195202681246,500,0.4881195202681246,500
0.6727032287099499,500,0.6727032287099499,500
0.3920397279267247,500,0.3920397279267247,500
0.4470359635234868,500,0.4470359635234868,500
0.4883254824638636,500,0.4883254824638636,500
0.5040076692107168,500,0.5040076692107168,500
0.48231531871092026,500,0.48231531871092026,500
0.5883508356063696,500,0.5883508356063696,500
0.4450821865625468,500,0.4450821865625468,500
0.527521052599106,500,0.527521052599106,500
0.409810516944958,500,0.409810516944958,500
0.5530497583040861,500,0.5530497583040861,500
0.41182067193715416,500,0.41182067193715416,500
0.5490767785582646,500,0.5490767785582646,500
0.4960978986197942,500,0.4960978986197942,500
0.47259916878021785,500,0.47259916878021785,500
0.2898102773205118,500,0.2898102773205118,500
0.6807075350726172,500,0.6807075350726172,500
0.46847347562184244,500,0.46847347562184244,500
0.4430343635950873,500,0.4430343635950873,500
0.3329466717955695,500,0.3329466717955695,500
0.3548374438168967,500,0.3548374438168967,500
0.6060636506406921,500,0.6060636506406921,500
0.4116991123854461,500,0.4116991123854461,500
0.3033993480175477,500,0.3033993480175477,500
0.49610143062701056,500,0.49610143062701056,500
0.384107099786396,500,0.384107099786396,500
0.57267275135035145,500,0.57267275135035145,500
0.5864883189066199,500,0.5864883189066199,500
0.564789464671646,500,0.564789464671646,500
0.5157383825471462,500,0.5157383825471462,500
0.5116659084664308,500,0.5116659084664308,500
0.7082952106197372,500,0.7082952106197372,500
0.5432765478927325,500,0.5432765478927325,500
0.5236424295768468,500,0.5236424295768468,500
0.5746567512080528,500,0.5746567512080528,500
0.4724807108985331,500,0.4724807108985331,500
0.3566369062079237,500,0.3566369062079237,500
0.38605355541037367,500,0.38605355541037367,500
0.6768712134092695,500,0.6768712134092695,500
0.4429053410875384,500,0.4429053410875384,500
0.4155463248958834,500,0.4155463248958834,500
0.4451272371326607,500,0.4451272371326607,500
0.4488935748719412,500,0.4488935748719412,500
0.44695970412255626,500,0.44695970412255626,500
0.6216645338603533,500,0.6216645338603533,500
0.54913022903757025,500,0.54913022903757025,500
0.2348680726763934,500,0.2348680726763934,500
0.6512602135033263,500,0.6512602135033263,500
0.5235296347332496,500,0.5235296347332496,500
0.3507051502703732,500,0.3507051502703732,500
0.6040807042029861,500,0.6040807042029861,500
0.5647330498719135,500,0.5647330498719135,500
0.3879873889115678,500,0.3879873889115678,500
0.39204418250005446,500,0.39204418250005446,500
0.5824468737671058,500,0.5824468737671058,500
0.6257011728357912,500,0.6257011728357912,500
0.5139388949629967,500,0.5139388949629967,500
0.6511762114185152,500,0.6511762114185152,500
0.5786958972041688,500,0.5786958972041688,500
0.5353030389555729,500,0.5353030389555729,500
0.395945241870258,500,0.395945241870258,500
0.6315307523533773,500,0.6315307523533773,500
0.4115988974183307,500,0.4115988974183307,500
0.417527830097655,500,0.417527830097655,500
0.4528673713785881,500,0.4528673713785881,500
0.4175094494866423,500,0.4175094494866423,500
0.39000276317912475,500,0.39000276317912475,500
0.5450862800743582,500,0.5450862800743582,500
0.6176704650543559,500,0.6176704650543559,500
0.3585654576490986,500,0.3585654576490986,500
0.4450557091465295,500,0.4450557091465295,500
0.3880379361323184,500,0.3880379361323184,500
0.3232335441996808,500,0.3232335441996808,500
0.529453200343363,500,0.529453200343363,500
0.5157549400139463,500,0.5157549400139463,500
0.511776716668108,500,0.511776716668108,500
0.5157432489593659,500,0.5157432489593659,500
0.49609583278203934,500,0.49609583278203934,500
0.5884381149805654,500,0.5884381149805654,500
0.5058900170388689,500,0.5058900170388689,500
0.5940720106699471,500,0.5940720106699471,500
0.6786880891584277,500,0.6786880891584277,500
0.5021488425023541,500,0.5021488425023541,500
0.5335038031002831,500,0.5335038031002831,500
0.6139059513216558,500,0.6139059513216558,500
0.4725123708977439,500,0.4725123708977439,500
0.6631479756283285,500,0.6631479756283285,500
0.4430027962100213,500,0.4430027962100213,500
0.44109785848660577,500,0.44109785848660577,500
0.513681380205075,500,0.513681380205075,500
0.5452505939434715,500,0.5452505939434715,500
0.28986505010656266,500,0.28986505010656266,500
0.31328002715019626,500,0.31328002715019626,500
0.5608529129680269,500,0.5608529129680269,500
0.4843563275459687,500,0.4843563275459687,500
0.5021459602872963,500,0.5021459602872963,500
0.4804070030335178,500,0.4804070030335178,500
0.34473279063097523,500,0.34473279063097523,500
0.4607093056532075,500,0.4607093056532075,500
0.5490744903460307,500,0.5490744903460307,500
0.4489513191277053,500,0.4489513191277053,500
0.5490923314977192,500,0.5490923314977192,500
0.38802209404322785,500,0.38802209404322785,500
0.47453163186709124,500,0.47453163186709124,500
0.5864540820725932,500,0.5864540820725932,500
0.42144265813972676,500,0.42144265813972676,500
0.5038825762601136,500,0.5038825762601136,500
0.4979825482170528,500,0.4979825482170528,500
0.647336508278458,500,0.647336508278458,500
0.4273147681808888,500,0.4273147681808888,500
0.43110653970871465,500,0.43110653970871465,500
0.4096583016733673,500,0.4096583016733673,500
0.4330360545365414,500,0.4330360545365414,500
0.36445884986043126,500,0.36445884986043126,500
0.40563610294588937,500,0.40563610294588937,500
0.5589586040430587,500,0.5589586040430587,500
0.6530996344122074,500,0.6530996344122074,500
0.5235186906621713,500,0.5235186906621713,500
0.29376899268171464,500,0.29376899268171464,500
0.5983499727589905,500,0.5983499727589905,500
0.5392205422109319,500,0.5392205422109319,500
0.6610771552057022,500,0.6610771552057022,500
0.5314260968304368,500,0.5314260968304368,500
0.43717879499927126,500,0.43717879499927126,500
0.29575705024344057,500,0.29575705024344057,500
0.3939338917454146,500,0.3939338917454146,500
0.42524686756004904,500,0.42524686756004904,500
0.5097536106941263,500,0.5097536106941263,500
0.5471368448833771,500,0.5471368448833771,500
0.5747120099341347,500,0.5747120099341347,500
0.5059845839175258,500,0.5059845839175258,500
0.2682002728970847,500,0.2682002728970847,500
0.4941595521527801,500,0.4941595521527801,500
0.4411557429692826,500,0.4411557429692826,500
0.3666369004485645,500,0.3666369004485645,500
0.6335646959240274,500,0.6335646959240274,500
0.388113741864703,500,0.388113741864703,500
0.4901701702689927,500,0.4901701702689927,500
0.5157341479548115,500,0.5157341479548115,500
0.5628075310512536,500,0.5628075310512536,500
0.6573127421105062,500,0.6573127421105062,500
0.4922070675719571,500,0.4922070675719571,500
0.3801662824677785,500,0.3801662824677785,500
0.4253544500195011,500,0.4253544500195011,500
0.4508570827754474,500,0.4508570827754474,500
0.2545689138409973,500,0.2545689138409973,500
0.4979971624265422,500,0.4979971624265422,500
0.47264441199917145,500,0.47264441199917145,500
0.6944325186752838,500,0.6944325186752838,500
0.4665181400125376,500,0.4665181400125376,500
0.3803107981086367,500,0.3803107981086367,500
0.5139029337354726,500,0.5139029337354726,500
0.5863732568698725,500,0.5863732568698725,500
0.3861460199655171,500,0.3861460199655171,500
0.560830889772655,500,0.560830889772655,500
0.5039131484158728,500,0.5039131484158728,500
0.31914006678907386,500,0.31914006678907386,500
0.4018950222060299,500,0.4018950222060299,500
0.37047870593201887,500,0.37047870593201887,500
0.494051950340155,500,0.494051950340155,500
0.38017750487048557,500,0.38017750487048557,500
0.31542591148336757,500,0.31542591148336757,500
0.44893722291662297,500,0.44893722291662297,500
0.4450505125155446,500,0.4450505125155446,500
0.5627015085278944,500,0.5627015085278944,500
0.4626773877256973,500,0.4626773877256973,500
0.4174877318950235,500,0.4174877318950235,500
0.3036185897464267,500,0.3036185897464267,500
0.38412081828139966,500,0.38412081828139966,500
0.4332388089040111,500,0.4332388089040111,500
0.41358486929613436,500,0.41358486929613436,500
0.5510060162848012,500,0.5510060162848012,500
0.5098070889638228,500,0.5098070889638228,500
0.46072185981822433,500,0.46072185981822433,500
0.4568374810611218,500,0.4568374810611218,500
0.4548884077304518,500,0.4548884077304518,500
0.4075252438238641,500,0.4075252438238641,500
0.4882222970377723,500,0.4882222970377723,500
0.4705031270137854,500,0.4705031270137854,500
0.6118349123443014,500,0.6118349123443014,500
0.6395375347211707,500,0.6395375347211707,500
0.570725096039248,500,0.570725096039248,500
0.5745700440826207,500,0.5745700440826207,500
0.4096564965061231,500,0.4096564965061231,500
0.5746579573188141,500,0.5746579573188141,500
0.4999721060451797,500,0.4999721060451797,500
0.6787504155176229,500,0.6787504155176229,500
0.48438318140110204,500,0.48438318140110204,500
0.541136962723321,500,0.541136962723321,500
0.4057322888339705,500,0.4057322888339705,500
0.47646075598714854,500,0.47646075598714854,500
0.4608385028122692,500,0.4608385028122692,500
0.4253562388280146,500,0.4253562388280146,500
0.6217838945795963,500,0.6217838945795963,500
0.28399371538623225,500,0.28399371538623225,500
0.47063492028123177,500,0.47063492028123177,500
0.5843573665082828,500,0.5843573665082828,500
0.5785528438695126,500,0.5785528438695126,500
0.5097497093203063,500,0.5097497093203063,500
0.4646943689717073,500,0.4646943689717073,500
0.570750892448667,500,0.570750892448667,500
0.5667303484440617,500,0.5667303484440617,500
0.6808572297498126,500,0.6808572297498126,500
0.49224751608964323,500,0.49224751608964323,500
0.5727912181828594,500,0.5727912181828594,500
0.6237095081880942,500,0.6237095081880942,500
0.5471088327665874,500,0.5471088327665874,500
0.5099078684434329,500,0.5099078684434329,500
0.3684787025278384,500,0.3684787025278384,500
0.5627984080583571,500,0.5627984080583571,500
0.5470419226163081,500,0.5470419226163081,500
0.5551766842785992,500,0.5551766842785992,500
0.4096799053974286,500,0.4096799053974286,500
0.44895736164835565,500,0.44895736164835565,500
0.5176488631209701,500,0.5176488631209701,500
0.5080380974750291,500,0.5080380974750291,500
0.37625381897063465,500,0.37625381897063465,500
0.6768356669949088,500,0.6768356669949088,500
0.6295852803219407,500,0.6295852803219407,500
0.4450691746060502,500,0.4450691746060502,500
0.49025709521244587,500,0.49025709521244587,500
0.3839915535344899,500,0.3839915535344899,500
0.4469872871284059,500,0.4469872871284059,500
0.3761919430546309,500,0.3761919430546309,500
0.4351843725240236,500,0.4351843725240236,500
0.5098504464545286,500,0.5098504464545286,500
0.3684824078449725,500,0.3684824078449725,500
0.6021758559743139,500,0.6021758559743139,500
0.4980806344589115,500,0.4980806344589115,500
0.466704145978382,500,0.466704145978382,500
0.5961426365017803,500,0.5961426365017803,500
0.5313622666781789,500,0.5313622666781789,500
0.537234732834492,500,0.537234732834492,500
0.7159873798258539,500,0.7159873798258539,500
0.4608593000851554,500,0.4608593000851554,500
0.6453646372967603,500,0.6453646372967603,500
0.4744495609507447,500,0.4744495609507447,500
0.4469497959615507,500,0.4469497959615507,500
0.2740571501550946,500,0.2740571501550946,500
0.30760219030499786,500,0.30760219030499786,500
0.5961458357816077,500,0.5961458357816077,500
0.5078150011242026,500,0.5078150011242026,500
0.6807098945008606,500,0.6807098945008606,500
0.3507955675260755,500,0.3507955675260755,500
0.5254718960349687,500,0.5254718960349687,500
0.6178722247856018,500,0.6178722247856018,500
0.4351516239430735,500,0.4351516239430735,500
0.6158734564110491,500,0.6158734564110491,500
0.6258159269191595,500,0.6258159269191595,500
0.517685940906987,500,0.517685940906987,500
0.4508810689088897,500,0.4508810689088897,500
0.47258041172335274,500,0.47258041172335274,500
0.4489451150798448,500,0.4489451150798448,500
0.5275536624845413,500,0.5275536624845413,500
0.40781924100854927,500,0.40781924100854927,500
0.6413297865714501,500,0.6413297865714501,500
0.7494114582339316,500,0.7494114582339316,500
0.5176705893968275,500,0.5176705893968275,500
0.6491673996268773,500,0.6491673996268773,500
0.439134420017545,500,0.439134420017545,500
0.6178336804329447,500,0.6178336804329447,500
0.6452575709201328,500,0.6452575709201328,500
0.44103806763064146,500,0.44103806763064146,500
0.49216360619063304,500,0.49216360619063304,500
0.5314256254551233,500,0.5314256254551233,500
0.47448556277615656,500,0.47448556277615656,500
0.5274846550792935,500,0.5274846550792935,500
0.6257297875197336,500,0.6257297875197336,500
0.49608923081312,500,0.49608923081312,500
0.5079060402630592,500,0.5079060402630592,500
0.4725303176722233,500,0.4725303176722233,500
0.49818274298687215,500,0.49818274298687215,500
0.41547408695542626,500,0.41547408695542626,500
0.3761339740112444,500,0.3761339740112444,500
0.6434338803814904,500,0.6434338803814904,500
0.5374728834393432,500,0.5374728834393432,500
0.6238496965599984,500,0.6238496965599984,500
0.38604359174711683,500,0.38604359174711683,500
0.29753543788970005,500,0.29753543788970005,500
0.5138336577785355,500,0.5138336577785355,500
0.48234607061343165,500,0.48234607061343165,500
0.4586596282459102,500,0.4586596282459102,500
0.4921302764260534,500,0.4921302764260534,500
0.5215789014845514,500,0.5215789014845514,500
0.49003563461675936,500,0.49003563461675936,500
0.7082742856239758,500,0.7082742856239758,500
0.6001065430754446,500,0.6001065430754446,500
0.5490171862159625,500,0.5490171862159625,500
0.4253110274189585,500,0.4253110274189585,500
0.4705406764613104,500,0.4705406764613104,500
0.5587968927576851,500,0.5587968927576851,500
0.5413259967205234,500,0.5413259967205234,500
0.28985730623138334,500,0.28985730623138334,500
0.4469923314360684,500,0.4469923314360684,500
0.40174560012465993,500,0.40174560012465993,500
0.5354767154361272,500,0.5354767154361272,500
0.43510584273725794,500,0.43510584273725794,500
0.6669571508147267,500,0.6669571508147267,500
0.8084206641743034,500,0.8084206641743034,500
0.47454522385154474,500,0.47454522385154474,500
0.5530092734494038,500,0.5530092734494038,500
0.5391812211864095,500,0.5391812211864095,500
0.4194682942952796,500,0.4194682942952796,500
0.5137481372520437,500,0.5137481372520437,500
0.31147332431584684,500,0.31147332431584684,500
0.7435105648620108,500,0.7435105648620108,500
0.5392929293007149,500,0.5392929293007149,500
0.4998222546422659,500,0.4998222546422659,500
0.48414426072171995,500,0.48414426072171995,500
0.2917699297632578,500,0.2917699297632578,500
0.5608734085187433,500,0.5608734085187433,500
0.7101919884004126,500,0.7101919884004126,500
0.5823196048825423,500,0.5823196048825423,500
0.5726513339894819,500,0.5726513339894819,500
0.4529447271050439,500,0.4529447271050439,500
0.6315061968150482,500,0.6315061968150482,500
0.533439198480223,500,0.533439198480223,500
0.42144194873718793,500,0.42144194873718793,500
0.49617928303565884,500,0.49617928303565884,500
0.5079843851802447,500,0.5079843851802447,500
0.6728247326259383,500,0.6728247326259383,500
0.5550799464898358,500,0.5550799464898358,500
0.6452930275965761,500,0.6452930275965761,500
0.5530793220468762,500,0.5530793220468762,500
0.256447018468242,500,0.256447018468242,500
0.5826436974711314,500,0.5826436974711314,500
0.4273958434353805,500,0.4273958434353805,500
0.28970289002548083,500,0.28970289002548083,500
0.5571091044180193,500,0.5571091044180193,500
0.28385867219627536,500,0.28385867219627536,500
0.5040129062126437,500,0.5040129062126437,500
0.32519440861216914,500,0.32519440861216914,500
0.40381455116263953,500,0.40381455116263953,500
0.568687018913083,500,0.568687018913083,500
0.513674156292377,500,0.513674156292377,500
0.3213159084667047,500,0.3213159084667047,500
0.6060626678984861,500,0.6060626678984861,500
0.6002856955581068,500,0.6002856955581068,500
0.4017902508594694,500,0.4017902508594694,500
0.47062894523866766,500,0.47062894523866766,500
0.5235081831327749,500,0.5235081831327749,500
0.564781894363375,500,0.564781894363375,500
0.49603706931606123,500,0.49603706931606123,500
0.655179608374285,500,0.655179608374285,500
0.35266247846293214,500,0.35266247846293214,500
0.5472022305357882,500,0.5472022305357882,500
