posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.6377955112233108,500,0.6377955112233108,100
0.6188117049475603,500,0.6188117049475603,100
0.6475786141975947,500,0.6475786141975947,100
0.8225025431096713,500,0.8225025431096713,100
0.5841950352124659,500,0.5841950352124659,100
0.7111876498256194,500,0.7111876498256194,100
0.47320634314352195,500,0.47320634314352195,100
0.775344892944206,500,0.775344892944206,100
0.528538176420003,500,0.528538176420003,100
0.6754812985333158,500,0.6754812985333158,100
0.7217395621978088,500,0.7217395621978088,100
0.7309851084438186,500,0.7309851084438186,100
0.6012863925225916,500,0.6012863925225916,100
0.5732332189099485,500,0.5732332189099485,100
0.7019125644360338,500,0.7019125644360338,100
0.7288479350423039,500,0.7288479350423039,100
0.6207836539430738,500,0.6207836539430738,100
0.6016361408860267,500,0.6016361408860267,100
0.7693724205535034,500,0.7693724205535034,100
0.7476778974527774,500,0.7476778974527774,100
0.4086133531767162,500,0.4086133531767162,100
0.464070494439887,500,0.464070494439887,100
0.5845235393007052,500,0.5845235393007052,100
0.6014568225305861,500,0.6014568225305861,100
0.4550071708467555,500,0.4550071708467555,100
0.8229986625235608,500,0.8229986625235608,100
0.6382014682338154,500,0.6382014682338154,100
0.6117115404958741,500,0.6117115404958741,100
0.5004482524670469,500,0.5004482524670469,100
0.7122530242610676,500,0.7122530242610676,100
0.5926244088767402,500,0.5926244088767402,100
0.6765368629185005,500,0.6765368629185005,100
0.7123735889402273,500,0.7123735889402273,100
0.4647856453993295,500,0.4647856453993295,100
0.6928640243149261,500,0.6928640243149261,100
0.656414519413682,500,0.656414519413682,100
0.7400662058773587,500,0.7400662058773587,100
0.619079079759612,500,0.619079079759612,100
0.6578740006954114,500,0.6578740006954114,100
0.47487078579881,500,0.47487078579881,100
0.6945365994565009,500,0.6945365994565009,100
0.6288654352193632,500,0.6288654352193632,100
0.7124798388626054,500,0.7124798388626054,100
0.6594827484280691,500,0.6594827484280691,100
0.5644329328296126,500,0.5644329328296126,100
0.6006423154296863,500,0.6006423154296863,100
0.5295771363323698,500,0.5295771363323698,100
0.6103874117425648,500,0.6103874117425648,100
0.74670958352452,500,0.74670958352452,100
0.6670088662104323,500,0.6670088662104323,100
0.6103925143166895,500,0.6103925143166895,100
0.6192740111998355,500,0.6192740111998355,100
0.6749989656211677,500,0.6749989656211677,100
0.3275790171431475,500,0.3275790171431475,100
0.5737657893641617,500,0.5737657893641617,100
0.711863918002846,500,0.711863918002846,100
0.6949749885601377,500,0.6949749885601377,100
0.613358296506241,500,0.613358296506241,100
0.6028344993499083,500,0.6028344993499083,100
0.7763154666976261,500,0.7763154666976261,100
0.8207211960765965,500,0.8207211960765965,100
0.739538283768225,500,0.739538283768225,100
0.6832965176216791,500,0.6832965176216791,100
0.7931224492086005,500,0.7931224492086005,100
0.7042594613350467,500,0.7042594613350467,100
0.4481481651141198,500,0.4481481651141198,100
0.6031181115778935,500,0.6031181115778935,100
0.5467190647638159,500,0.5467190647638159,100
0.7764225852052993,500,0.7764225852052993,100
0.6762769600763502,500,0.6762769600763502,100
0.7199591821165358,500,0.7199591821165358,100
0.5910958548420308,500,0.5910958548420308,100
0.5173339271043289,500,0.5173339271043289,100
0.46438169765097015,500,0.46438169765097015,100
0.7383454343387198,500,0.7383454343387198,100
0.49866788118178573,500,0.49866788118178573,100
0.7142393909480517,500,0.7142393909480517,100
0.5740346570576768,500,0.5740346570576768,100
0.39152584516472144,500,0.39152584516472144,100
0.5925103067304909,500,0.5925103067304909,100
0.6029342966240944,500,0.6029342966240944,100
0.49177728934084647,500,0.49177728934084647,100
0.6211944192280618,500,0.6211944192280618,100
0.8315334395820194,500,0.8315334395820194,100
0.6673143575218462,500,0.6673143575218462,100
0.5656739509198259,500,0.5656739509198259,100
0.7417148644819638,500,0.7417148644819638,100
0.7944994650322389,500,0.7944994650322389,100
0.849343125575463,500,0.849343125575463,100
0.7009369229609018,500,0.7009369229609018,100
0.6020133044332634,500,0.6020133044332634,100
0.6656137783133307,500,0.6656137783133307,100
0.6755580621120476,500,0.6755580621120476,100
0.6550666122761833,500,0.6550666122761833,100
0.5013178542238711,500,0.5013178542238711,100
0.7018180379407687,500,0.7018180379407687,100
0.6016610327655012,500,0.6016610327655012,100
0.6855247857308974,500,0.6855247857308974,100
0.6748500855319116,500,0.6748500855319116,100
0.5643003888882867,500,0.5643003888882867,100
0.5646787329739297,500,0.5646787329739297,100
0.6386673804727042,500,0.6386673804727042,100
0.6292571249999581,500,0.6292571249999581,100
0.5554714719198188,500,0.5554714719198188,100
0.8578605019431682,500,0.8578605019431682,100
0.5741885080740272,500,0.5741885080740272,100
0.8213082167319142,500,0.8213082167319142,100
0.5283252259271618,500,0.5283252259271618,100
0.5575440170722857,500,0.5575440170722857,100
0.7489617951269315,500,0.7489617951269315,100
0.5833006322362346,500,0.5833006322362346,100
0.6738496852907297,500,0.6738496852907297,100
0.5191862221774021,500,0.5191862221774021,100
0.6500573516711599,500,0.6500573516711599,100
0.5847383859625432,500,0.5847383859625432,100
0.6032124393441446,500,0.6032124393441446,100
0.6756049770061248,500,0.6756049770061248,100
0.6377520957890561,500,0.6377520957890561,100
0.6278612843067867,500,0.6278612843067867,100
0.6018703050112252,500,0.6018703050112252,100
0.5112858612591232,500,0.5112858612591232,100
0.4819679036082224,500,0.4819679036082224,100
0.6758925052512139,500,0.6758925052512139,100
0.4564475013436397,500,0.4564475013436397,100
0.49227098940505604,500,0.49227098940505604,100
0.564658933490694,500,0.564658933490694,100
0.5564946005583657,500,0.5564946005583657,100
0.9120420977107927,500,0.9120420977107927,100
0.8230978368610113,500,0.8230978368610113,100
0.5819512559009322,500,0.5819512559009322,100
0.6120990461305228,500,0.6120990461305228,100
0.6019258895964774,500,0.6019258895964774,100
0.5640063904426743,500,0.5640063904426743,100
0.7925302359154622,500,0.7925302359154622,100
0.650248007526573,500,0.650248007526573,100
0.5927820577809474,500,0.5927820577809474,100
0.6022539509756452,500,0.6022539509756452,100
0.49187553361009334,500,0.49187553361009334,100
0.6753950413109704,500,0.6753950413109704,100
0.4355753333063247,500,0.4355753333063247,100
0.7851071271257682,500,0.7851071271257682,100
0.6651436595458228,500,0.6651436595458228,100
0.637671420382442,500,0.637671420382442,100
0.6390087542077783,500,0.6390087542077783,100
0.5936024202939648,500,0.5936024202939648,100
0.48331001884808933,500,0.48331001884808933,100
0.6198872157819668,500,0.6198872157819668,100
0.5856563297816172,500,0.5856563297816172,100
0.6015568713970222,500,0.6015568713970222,100
0.5928252915243007,500,0.5928252915243007,100
0.602009185506722,500,0.602009185506722,100
0.766498353229774,500,0.766498353229774,100
0.611715102100835,500,0.611715102100835,100
0.5529089874440107,500,0.5529089874440107,100
0.6551006695346783,500,0.6551006695346783,100
0.7485495923733962,500,0.7485495923733962,100
0.5555795546722112,500,0.5555795546722112,100
0.6372709691781909,500,0.6372709691781909,100
0.7857568301050306,500,0.7857568301050306,100
0.6388389376085741,500,0.6388389376085741,100
0.7133856605913095,500,0.7133856605913095,100
0.621421362380781,500,0.621421362380781,100
0.5552114935473502,500,0.5552114935473502,100
0.694068409185549,500,0.694068409185549,100
0.31582351277024695,500,0.31582351277024695,100
0.6666501052595049,500,0.6666501052595049,100
0.659564015044695,500,0.659564015044695,100
0.39833165853719066,500,0.39833165853719066,100
0.5189992426169591,500,0.5189992426169591,100
0.6207686937056618,500,0.6207686937056618,100
0.6469979433468279,500,0.6469979433468279,100
0.6498943449934141,500,0.6498943449934141,100
0.6488418396456758,500,0.6488418396456758,100
0.6299176608262286,500,0.6299176608262286,100
0.2898600393389971,500,0.2898600393389971,100
0.6287970624745772,500,0.6287970624745772,100
0.785683330962561,500,0.785683330962561,100
0.875470677718068,500,0.875470677718068,100
0.601408148985867,500,0.601408148985867,100
0.4997442045302849,500,0.4997442045302849,100
0.6565155217033112,500,0.6565155217033112,100
0.5908982636184071,500,0.5908982636184071,100
0.7105107964825063,500,0.7105107964825063,100
0.6568500044266213,500,0.6568500044266213,100
0.6572545042346957,500,0.6572545042346957,100
0.5201791331367945,500,0.5201791331367945,100
0.4191809420765455,500,0.4191809420765455,100
0.7497626149770097,500,0.7497626149770097,100
0.3916365093765563,500,0.3916365093765563,100
0.5095272899505512,500,0.5095272899505512,100
0.812227380260571,500,0.812227380260571,100
0.6118518555637046,500,0.6118518555637046,100
0.5184596469701603,500,0.5184596469701603,100
0.6203065241709901,500,0.6203065241709901,100
0.5679993638773942,500,0.5679993638773942,100
0.5449077023623984,500,0.5449077023623984,100
0.8398080931493357,500,0.8398080931493357,100
0.7604941751489112,500,0.7604941751489112,100
0.7958429921792335,500,0.7958429921792335,100
0.6107404789802563,500,0.6107404789802563,100
0.7223434206883562,500,0.7223434206883562,100
0.4369984730399072,500,0.4369984730399072,100
0.7931175969330254,500,0.7931175969330254,100
0.6300945770828006,500,0.6300945770828006,100
0.5102554801746603,500,0.5102554801746603,100
0.4551873476289798,500,0.4551873476289798,100
0.684638575402535,500,0.684638575402535,100
0.6564174804786476,500,0.6564174804786476,100
0.6376746026598489,500,0.6376746026598489,100
0.7838896743654422,500,0.7838896743654422,100
0.7307107154565073,500,0.7307107154565073,100
0.317680612781242,500,0.317680612781242,100
0.3544670041198271,500,0.3544670041198271,100
0.7950956944437061,500,0.7950956944437061,100
0.4809986810188064,500,0.4809986810188064,100
0.48233874141122657,500,0.48233874141122657,100
0.7379598177780322,500,0.7379598177780322,100
0.712369151545087,500,0.712369151545087,100
0.5278683218087752,500,0.5278683218087752,100
0.5008196406699538,500,0.5008196406699538,100
0.6307461434416851,500,0.6307461434416851,100
0.7306149070430815,500,0.7306149070430815,100
0.7501343182273592,500,0.7501343182273592,100
0.7677017327849543,500,0.7677017327849543,100
0.7657779850700874,500,0.7657779850700874,100
0.5927803039586851,500,0.5927803039586851,100
0.7675703929586483,500,0.7675703929586483,100
0.5391314973681597,500,0.5391314973681597,100
0.5933391157181467,500,0.5933391157181467,100
0.733242170723334,500,0.733242170723334,100
0.590765737021633,500,0.590765737021633,100
0.7765707666266987,500,0.7765707666266987,100
0.7213857031185408,500,0.7213857031185408,100
0.4999242463493122,500,0.4999242463493122,100
0.4822860766061353,500,0.4822860766061353,100
0.6561526760406058,500,0.6561526760406058,100
0.6570122034215535,500,0.6570122034215535,100
0.656585322792248,500,0.656585322792248,100
0.7041510518614124,500,0.7041510518614124,100
0.7108866662212449,500,0.7108866662212449,100
0.47347690454714375,500,0.47347690454714375,100
0.6202703984920792,500,0.6202703984920792,100
0.38968922545531615,500,0.38968922545531615,100
0.5555460363355891,500,0.5555460363355891,100
0.655131908009555,500,0.655131908009555,100
0.6186331420914227,500,0.6186331420914227,100
0.7499882132433883,500,0.7499882132433883,100
0.629563214922344,500,0.629563214922344,100
0.5371531833315112,500,0.5371531833315112,100
0.8301127180146406,500,0.8301127180146406,100
0.6480537527700148,500,0.6480537527700148,100
0.5544300370643129,500,0.5544300370643129,100
0.7757688872607814,500,0.7757688872607814,100
0.749414370015441,500,0.749414370015441,100
0.8216482002458347,500,0.8216482002458347,100
0.6738412630719856,500,0.6738412630719856,100
0.49110354477169815,500,0.49110354477169815,100
0.7555193872938827,500,0.7555193872938827,100
0.6393406742929476,500,0.6393406742929476,100
0.7125616547244358,500,0.7125616547244358,100
0.7587806160304168,500,0.7587806160304168,100
0.7305957706529387,500,0.7305957706529387,100
0.8951308619494426,500,0.8951308619494426,100
0.8042074243923448,500,0.8042074243923448,100
0.5105265880881904,500,0.5105265880881904,100
0.6498381671568787,500,0.6498381671568787,100
0.7504182443391733,500,0.7504182443391733,100
0.5926937833246889,500,0.5926937833246889,100
0.5017016368797558,500,0.5017016368797558,100
0.5281301311850668,500,0.5281301311850668,100
0.5572711021148179,500,0.5572711021148179,100
0.5947748877712813,500,0.5947748877712813,100
0.5747835657422387,500,0.5747835657422387,100
0.44512418865803455,500,0.44512418865803455,100
0.7755499118663095,500,0.7755499118663095,100
0.5838633750123967,500,0.5838633750123967,100
0.5643432243698192,500,0.5643432243698192,100
0.6484395957507582,500,0.6484395957507582,100
0.547891919473251,500,0.547891919473251,100
0.6287756286789025,500,0.6287756286789025,100
0.6305684460590727,500,0.6305684460590727,100
0.49943360148672317,500,0.49943360148672317,100
0.8129098202401831,500,0.8129098202401831,100
0.5192871679609834,500,0.5192871679609834,100
0.6563529158780738,500,0.6563529158780738,100
0.6657320944456346,500,0.6657320944456346,100
0.5917030658378524,500,0.5917030658378524,100
0.4924849176607401,500,0.4924849176607401,100
0.7850109013313562,500,0.7850109013313562,100
0.5552873400782774,500,0.5552873400782774,100
0.5549500711252332,500,0.5549500711252332,100
0.6659850528402929,500,0.6659850528402929,100
0.5921115544263721,500,0.5921115544263721,100
0.565800113855166,500,0.565800113855166,100
0.538963497201583,500,0.538963497201583,100
0.6860213341055833,500,0.6860213341055833,100
0.5928644457108403,500,0.5928644457108403,100
0.6297539431804199,500,0.6297539431804199,100
0.7131621100518023,500,0.7131621100518023,100
0.5195198373206303,500,0.5195198373206303,100
0.740347609845766,500,0.740347609845766,100
0.8386011459141515,500,0.8386011459141515,100
0.7779633010314669,500,0.7779633010314669,100
0.6388197876610207,500,0.6388197876610207,100
0.5087030169708779,500,0.5087030169708779,100
0.6951130529903983,500,0.6951130529903983,100
0.46246143131114076,500,0.46246143131114076,100
0.7856481486916157,500,0.7856481486916157,100
0.6942331366501784,500,0.6942331366501784,100
0.5576537596876856,500,0.5576537596876856,100
0.48165504173159,500,0.48165504173159,100
0.3996991666148297,500,0.3996991666148297,100
0.5742174674405917,500,0.5742174674405917,100
0.8398511720935157,500,0.8398511720935157,100
0.6480932569701974,500,0.6480932569701974,100
0.4816810798840027,500,0.4816810798840027,100
0.7217575058127635,500,0.7217575058127635,100
0.5827639761006648,500,0.5827639761006648,100
0.6044045853379183,500,0.6044045853379183,100
0.5920462615947472,500,0.5920462615947472,100
0.38144874533142165,500,0.38144874533142165,100
0.68684492469795555,500,0.68684492469795555,100
0.491603220450753,500,0.491603220450753,100
0.5846420530554861,500,0.5846420530554861,100
0.6476785436890132,500,0.6476785436890132,100
0.8216310495277878,500,0.8216310495277878,100
0.5841570981695756,500,0.5841570981695756,100
0.7014059919571991,500,0.7014059919571991,100
0.6404706042366557,500,0.6404706042366557,100
0.6015971470067949,500,0.6015971470067949,100
0.492323665577308,500,0.492323665577308,100
0.5946108651334604,500,0.5946108651334604,100
0.5912628139572439,500,0.5912628139572439,100
0.5902887572914906,500,0.5902887572914906,100
0.6675370462844772,500,0.6675370462844772,100
0.620327345358456,500,0.620327345358456,100
0.46404186301820627,500,0.46404186301820627,100
0.5095487486756305,500,0.5095487486756305,100
0.4649988935814824,500,0.4649988935814824,100
0.546816957289073,500,0.546816957289073,100
0.5742643059504041,500,0.5742643059504041,100
0.5922865081765518,500,0.5922865081765518,100
0.5551869691198575,500,0.5551869691198575,100
0.65862125592704035,500,0.65862125592704035,100
0.5911295609998508,500,0.5911295609998508,100
0.8117166938276026,500,0.8117166938276026,100
0.6105904493734113,500,0.6105904493734113,100
0.8237504542454906,500,0.8237504542454906,100
0.48392755175727004,500,0.48392755175727004,100
0.7378554948062294,500,0.7378554948062294,100
0.5087818216840385,500,0.5087818216840385,100
0.6939752721273935,500,0.6939752721273935,100
0.4552023224338077,500,0.4552023224338077,100
0.6091301771681092,500,0.6091301771681092,100
0.7023746308767883,500,0.7023746308767883,100
0.5270350560331244,500,0.5270350560331244,100
0.4360422512391182,500,0.4360422512391182,100
0.6581184972682713,500,0.6581184972682713,100
0.5288818295610296,500,0.5288818295610296,100
0.7937133649650354,500,0.7937133649650354,100
0.6295931293717427,500,0.6295931293717427,100
0.5924734333732494,500,0.5924734333732494,100
0.5000132387773607,500,0.5000132387773607,100
0.41963726628662523,500,0.41963726628662523,100
0.7392600622012205,500,0.7392600622012205,100
0.49220223278169417,500,0.49220223278169417,100
0.6008835550572899,500,0.6008835550572899,100
0.4889724365081911,500,0.4889724365081911,100
0.6460319491762794,500,0.6460319491762794,100
0.6048677691328084,500,0.6048677691328084,100
0.6951257863440308,500,0.6951257863440308,100
0.693710152672809,500,0.693710152672809,100
0.6282037259851395,500,0.6282037259851395,100
0.7398166156785227,500,0.7398166156785227,100
0.5117598489495299,500,0.5117598489495299,100
0.43467482420232023,500,0.43467482420232023,100
0.6938961510473727,500,0.6938961510473727,100
0.6641478980072423,500,0.6641478980072423,100
0.5565655194981473,500,0.5565655194981473,100
0.46436762870021525,500,0.46436762870021525,100
0.38914158517928965,500,0.38914158517928965,100
0.4615231700876989,500,0.4615231700876989,100
0.4542925364481145,500,0.4542925364481145,100
0.4646198144473371,500,0.4646198144473371,100
0.5473087913708149,500,0.5473087913708149,100
0.372729262163169,500,0.372729262163169,100
0.5097838491534152,500,0.5097838491534152,100
0.5563767608151783,500,0.5563767608151783,100
0.7023846270019419,500,0.7023846270019419,100
0.6378726535198678,500,0.6378726535198678,100
0.8049900081982012,500,0.8049900081982012,100
0.5388117801399648,500,0.5388117801399648,100
0.4827822045682061,500,0.4827822045682061,100
0.6190554739033214,500,0.6190554739033214,100
0.8109442049818328,500,0.8109442049818328,100
0.7104398167690472,500,0.7104398167690472,100
0.7767923169753527,500,0.7767923169753527,100
0.5283265270575229,500,0.5283265270575229,100
0.4753179278367242,500,0.4753179278367242,100
0.7569633930423649,500,0.7569633930423649,100
0.5461635977612522,500,0.5461635977612522,100
0.4272177812159636,500,0.4272177812159636,100
0.6584938527789705,500,0.6584938527789705,100
0.48118565426339693,500,0.48118565426339693,100
0.4548868487687101,500,0.4548868487687101,100
0.7752191866532713,500,0.7752191866532713,100
0.6178161056452012,500,0.6178161056452012,100
0.6109107724528254,500,0.6109107724528254,100
0.8011318142836583,500,0.8011318142836583,100
0.5931483995438299,500,0.5931483995438299,100
0.7597904356955537,500,0.7597904356955537,100
0.5934737601774621,500,0.5934737601774621,100
0.6745571845405337,500,0.6745571845405337,100
0.730385542162919,500,0.730385542162919,100
0.6956998500399003,500,0.6956998500399003,100
0.7386869546187289,500,0.7386869546187289,100
0.6214099273787822,500,0.6214099273787822,100
0.7400222657471186,500,0.7400222657471186,100
0.80318960954652,500,0.80318960954652,100
0.6754913032708543,500,0.6754913032708543,100
0.3900752197255273,500,0.3900752197255273,100
0.8492876749420862,500,0.8492876749420862,100
0.582458338838504,500,0.582458338838504,100
0.6300437864171928,500,0.6300437864171928,100
0.6038545214784099,500,0.6038545214784099,100
0.7283791064818521,500,0.7283791064818521,100
0.5921871002755562,500,0.5921871002755562,100
0.5626749559448212,500,0.5626749559448212,100
0.49119347344825176,500,0.49119347344825176,100
0.8128304419967326,500,0.8128304419967326,100
0.6848826055316699,500,0.6848826055316699,100
0.6470750937167598,500,0.6470750937167598,100
0.720291208329538,500,0.720291208329538,100
0.8492417735552965,500,0.8492417735552965,100
0.674998136349135,500,0.674998136349135,100
0.5563377149189619,500,0.5563377149189619,100
0.755775241525501,500,0.755775241525501,100
0.5751441893866832,500,0.5751441893866832,100
0.7290110674161298,500,0.7290110674161298,100
0.6287923388624367,500,0.6287923388624367,100
0.5856049051381955,500,0.5856049051381955,100
0.7295963301431756,500,0.7295963301431756,100
0.7482914734362406,500,0.7482914734362406,100
0.6298521271286776,500,0.6298521271286776,100
0.40749136693483323,500,0.40749136693483323,100
0.7218543425717427,500,0.7218543425717427,100
0.7299532248044461,500,0.7299532248044461,100
0.756385501573002,500,0.756385501573002,100
0.6922165265907112,500,0.6922165265907112,100
0.6645066675599144,500,0.6645066675599144,100
0.4431345335372471,500,0.4431345335372471,100
0.7035993306071572,500,0.7035993306071572,100
0.658379997977845,500,0.658379997977845,100
0.6089215974449232,500,0.6089215974449232,100
0.5121576406094694,500,0.5121576406094694,100
0.5097560766619896,500,0.5097560766619896,100
0.5385353879698763,500,0.5385353879698763,100
0.36416976270307944,500,0.36416976270307944,100
0.5739049574948272,500,0.5739049574948272,100
0.6570946198157105,500,0.6570946198157105,100
0.7485765424572023,500,0.7485765424572023,100
0.7560863841381543,500,0.7560863841381543,100
0.4992504990136405,500,0.4992504990136405,100
0.8589914933066073,500,0.8589914933066073,100
0.7465927791198694,500,0.7465927791198694,100
0.728587191509383,500,0.728587191509383,100
0.5920912869972393,500,0.5920912869972393,100
0.7111178529708492,500,0.7111178529708492,100
0.510054287593142,500,0.510054287593142,100
0.592591969367925,500,0.592591969367925,100
0.5404932050734538,500,0.5404932050734538,100
0.6558895745501404,500,0.6558895745501404,100
0.8374425623911597,500,0.8374425623911597,100
0.4242164123295457,500,0.4242164123295457,100
0.527910089394475,500,0.527910089394475,100
0.5833631757791637,500,0.5833631757791637,100
0.6295116703798664,500,0.6295116703798664,100
0.6290206537140259,500,0.6290206537140259,100
0.683324125275856,500,0.683324125275856,100
0.6302231515284019,500,0.6302231515284019,100
0.33507679405587604,500,0.33507679405587604,100
0.6121600490403205,500,0.6121600490403205,100
0.7867350768729857,500,0.7867350768729857,100
0.7123995281079833,500,0.7123995281079833,100
0.3445944974609308,500,0.3445944974609308,100
0.7658362678413585,500,0.7658362678413585,100
0.656567537606056,500,0.656567537606056,100
0.4647397683534768,500,0.4647397683534768,100
0.5851269328877302,500,0.5851269328877302,100
0.6196327458868923,500,0.6196327458868923,100
0.44521760463567783,500,0.44521760463567783,100
0.7133754654589813,500,0.7133754654589813,100
0.5458273733066951,500,0.5458273733066951,100
0.8211332249662858,500,0.8211332249662858,100
0.4745726445680576,500,0.4745726445680576,100
0.6381259826209522,500,0.6381259826209522,100
0.7207925185160298,500,0.7207925185160298,100
0.44516712510309253,500,0.44516712510309253,100
0.6122552600160113,500,0.6122552600160113,100
0.6383010986349746,500,0.6383010986349746,100
0.4475275269296087,500,0.4475275269296087,100
0.6215259599024191,500,0.6215259599024191,100
0.6553303523076259,500,0.6553303523076259,100
0.6200381933787732,500,0.6200381933787732,100
0.6108793571985517,500,0.6108793571985517,100
0.6547324864023291,500,0.6547324864023291,100
0.35374784213753663,500,0.35374784213753663,100
0.6277726592381129,500,0.6277726592381129,100
0.5387375061362576,500,0.5387375061362576,100
0.5746062022481492,500,0.5746062022481492,100
0.6844259301239237,500,0.6844259301239237,100
0.5846776035010518,500,0.5846776035010518,100
0.5350243911443416,500,0.5350243911443416,100
0.7296986214432034,500,0.7296986214432034,100
0.777142639904152,500,0.777142639904152,100
0.510383896854207,500,0.510383896854207,100
0.602215263034547,500,0.602215263034547,100
0.722494744471542,500,0.722494744471542,100
0.5008596024817688,500,0.5008596024817688,100
0.4905463807917709,500,0.4905463807917709,100
0.5376733085614055,500,0.5376733085614055,100
0.7586896615520997,500,0.7586896615520997,100
0.5824816288766879,500,0.5824816288766879,100
0.6563806144168132,500,0.6563806144168132,100
0.6388760868132466,500,0.6388760868132466,100
0.509897594922649,500,0.509897594922649,100
0.6844879909292475,500,0.6844879909292475,100
0.5090749317111379,500,0.5090749317111379,100
0.5817465758616588,500,0.5817465758616588,100
0.7307776778562978,500,0.7307776778562978,100
0.684537540885917,500,0.684537540885917,100
0.6755549141577117,500,0.6755549141577117,100
0.6232927659685553,500,0.6232927659685553,100
0.6196304209343146,500,0.6196304209343146,100
0.25376282474667644,500,0.25376282474667644,100
0.6002533332425555,500,0.6002533332425555,100
0.6385788205595978,500,0.6385788205595978,100
0.631222853670096,500,0.631222853670096,100
0.6731803628968112,500,0.6731803628968112,100
0.5446856089910164,500,0.5446856089910164,100
0.6479935694644052,500,0.6479935694644052,100
0.48289765626148556,500,0.48289765626148556,100
0.8224294411825823,500,0.8224294411825823,100
0.6198814138831109,500,0.6198814138831109,100
0.5920829936850353,500,0.5920829936850353,100
0.7915936797960229,500,0.7915936797960229,100
0.6748706235258706,500,0.6748706235258706,100
0.5719458028764045,500,0.5719458028764045,100
0.5460133324041113,500,0.5460133324041113,100
0.6376715704928879,500,0.6376715704928879,100
0.6470313182822681,500,0.6470313182822681,100
0.5836734215602946,500,0.5836734215602946,100
0.6200941618318695,500,0.6200941618318695,100
0.4632895617713169,500,0.4632895617713169,100
0.5546120304163928,500,0.5546120304163928,100
0.7584202256536354,500,0.7584202256536354,100
0.5744135324764288,500,0.5744135324764288,100
0.5106396885855874,500,0.5106396885855874,100
0.6678210984901884,500,0.6678210984901884,100
0.6754614585559984,500,0.6754614585559984,100
0.5024801737109399,500,0.5024801737109399,100
0.40806577223816787,500,0.40806577223816787,100
0.6192110432458519,500,0.6192110432458519,100
0.6844949505575136,500,0.6844949505575136,100
0.657774452717686,500,0.657774452717686,100
0.66633101067005,500,0.66633101067005,100
0.7658753899212458,500,0.7658753899212458,100
0.6281773430408936,500,0.6281773430408936,100
0.6376619404909927,500,0.6376619404909927,100
0.6293819033326047,500,0.6293819033326047,100
0.5199023159241031,500,0.5199023159241031,100
0.5017726153438764,500,0.5017726153438764,100
0.758308592709171,500,0.758308592709171,100
0.5180569357199146,500,0.5180569357199146,100
0.7304752749063659,500,0.7304752749063659,100
0.7499697071690941,500,0.7499697071690941,100
0.7842550978194076,500,0.7842550978194076,100
0.5367676320547923,500,0.5367676320547923,100
0.741287409352097,500,0.741287409352097,100
0.5663337519315873,500,0.5663337519315873,100
0.6941533960988253,500,0.6941533960988253,100
0.774518685415428,500,0.774518685415428,100
0.6569252129476927,500,0.6569252129476927,100
0.49179096269500816,500,0.49179096269500816,100
0.6214191543203972,500,0.6214191543203972,100
0.5819084245925107,500,0.5819084245925107,100
0.5994126983032747,500,0.5994126983032747,100
0.5835798472513832,500,0.5835798472513832,100
0.6476682345066336,500,0.6476682345066336,100
0.42721007492791324,500,0.42721007492791324,100
0.8402906596112301,500,0.8402906596112301,100
0.6030848791576741,500,0.6030848791576741,100
0.5187152775605868,500,0.5187152775605868,100
0.529889964038962,500,0.529889964038962,100
0.37973875681395164,500,0.37973875681395164,100
0.6671848833198021,500,0.6671848833198021,100
0.5737643217500609,500,0.5737643217500609,100
0.6487466002910032,500,0.6487466002910032,100
0.4642185243294032,500,0.4642185243294032,100
0.6575025547652226,500,0.6575025547652226,100
0.6833524134352029,500,0.6833524134352029,100
0.48277688267282465,500,0.48277688267282465,100
0.5100484259656657,500,0.5100484259656657,100
0.582333150168864,500,0.582333150168864,100
0.5286965744147654,500,0.5286965744147654,100
0.36165222457114615,500,0.36165222457114615,100
0.5177722133871336,500,0.5177722133871336,100
0.6649913141098109,500,0.6649913141098109,100
0.585282661119953,500,0.585282661119953,100
0.7765187292476966,500,0.7765187292476966,100
0.5832325086638817,500,0.5832325086638817,100
0.5463664283170198,500,0.5463664283170198,100
0.6385871038809074,500,0.6385871038809074,100
0.5914586683199523,500,0.5914586683199523,100
0.5943947433751402,500,0.5943947433751402,100
0.5557582751648662,500,0.5557582751648662,100
0.5559121423570061,500,0.5559121423570061,100
0.637815797394295,500,0.637815797394295,100
0.5837755370610043,500,0.5837755370610043,100
0.5372376424377412,500,0.5372376424377412,100
0.6313145025829948,500,0.6313145025829948,100
0.7028361618369586,500,0.7028361618369586,100
0.6303733401492971,500,0.6303733401492971,100
0.8220048656259404,500,0.8220048656259404,100
0.7672055080537299,500,0.7672055080537299,100
0.5570837076589561,500,0.5570837076589561,100
0.6282157503132255,500,0.6282157503132255,100
0.6483663260687644,500,0.6483663260687644,100
0.22590763279866466,500,0.22590763279866466,100
0.5842374425466942,500,0.5842374425466942,100
0.7571119742158952,500,0.7571119742158952,100
0.6844961925133932,500,0.6844961925133932,100
0.5844587151137018,500,0.5844587151137018,100
0.5665502488849072,500,0.5665502488849072,100
0.7324575836427214,500,0.7324575836427214,100
0.6388072325152061,500,0.6388072325152061,100
0.6395786756853478,500,0.6395786756853478,100
0.5557559872373645,500,0.5557559872373645,100
0.7400495795999875,500,0.7400495795999875,100
0.6947674288914595,500,0.6947674288914595,100
0.557752153361287,500,0.557752153361287,100
