posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.0901355500347074,500,0.0901355500347074,500
0.5506259928137893,500,0.5506259928137893,500
0.3530714339753428,500,0.3530714339753428,500
0.35086188832068604,500,0.35086188832068604,500
0.35526489566836844,500,0.35526489566836844,500
0.682517070602265,500,0.682517070602265,500
0.6366699557506091,500,0.6366699557506091,500
0.8554406107772395,500,0.8554406107772395,500
0.16646011580197903,500,0.16646011580197903,500
0.4802539008949529,500,0.4802539008949529,500
0.7163545118945618,500,0.7163545118945618,500
0.7494481045315022,500,0.7494481045315022,500
0.4395632313326002,500,0.4395632313326002,500
0.2714795108788728,500,0.2714795108788728,500
0.5368251290154954,500,0.5368251290154954,500
0.5475334009009808,500,0.5475334009009808,500
0.3577682719892731,500,0.3577682719892731,500
0.218641238887128,500,0.218641238887128,500
0.7002130317496222,500,0.7002130317496222,500
0.903807042853137,500,0.903807042853137,500
0.7972131897395283,500,0.7972131897395283,500
0.20654777455275838,500,0.20654777455275838,500
0.8122843177008671,500,0.8122843177008671,500
0.7602560517032413,500,0.7602560517032413,500
0.7651000257949052,500,0.7651000257949052,500
0.43361328278977274,500,0.43361328278977274,500
0.4667976516530183,500,0.4667976516530183,500
0.4522992301193622,500,0.4522992301193622,500
0.13365912754992892,500,0.13365912754992892,500
0.3848612151565246,500,0.3848612151565246,500
0.7529502851555143,500,0.7529502851555143,500
0.3291136037476037,500,0.3291136037476037,500
0.5790949070405784,500,0.5790949070405784,500
0.734232513806517,500,0.734232513806517,500
0.37305780774361647,500,0.37305780774361647,500
0.5152328482220715,500,0.5152328482220715,500
0.8724107415110125,500,0.8724107415110125,500
0.8406965761418534,500,0.8406965761418534,500
0.530422978278953,500,0.530422978278953,500
0.38508035376942423,500,0.38508035376942423,500
0.23277991108506435,500,0.23277991108506435,500
0.14009845651919065,500,0.14009845651919065,500
0.5497931862465987,500,0.5497931862465987,500
0.49786211719230267,500,0.49786211719230267,500
0.8247448704641169,500,0.8247448704641169,500
0.4749048959588225,500,0.4749048959588225,500
0.1783089040159788,500,0.1783089040159788,500
0.8191196860565036,500,0.8191196860565036,500
0.8113668198957202,500,0.8113668198957202,500
0.8708944864948293,500,0.8708944864948293,500
0.8785142982346894,500,0.8785142982346894,500
0.6269696079648498,500,0.6269696079648498,500
0.4929679958471914,500,0.4929679958471914,500
0.6596722733990759,500,0.6596722733990759,500
0.6351210668711949,500,0.6351210668711949,500
0.5302928470572854,500,0.5302928470572854,500
0.7291505297002735,500,0.7291505297002735,500
0.37337653214875166,500,0.37337653214875166,500
0.17434544760824316,500,0.17434544760824316,500
0.23611208622328328,500,0.23611208622328328,500
0.7980109123128296,500,0.7980109123128296,500
0.48634817721788143,500,0.48634817721788143,500
0.24295874182166052,500,0.24295874182166052,500
0.7940903314914695,500,0.7940903314914695,500
0.1970210247380095,500,0.1970210247380095,500
0.48562441834193526,500,0.48562441834193526,500
0.5522474530288004,500,0.5522474530288004,500
0.782709615032292,500,0.782709615032292,500
0.5051151769665729,500,0.5051151769665729,500
0.3648495036398513,500,0.3648495036398513,500
0.566102315907874,500,0.566102315907874,500
0.31392098649536293,500,0.31392098649536293,500
0.5050427737854726,500,0.5050427737854726,500
0.7282328274288703,500,0.7282328274288703,500
0.47880296708205966,500,0.47880296708205966,500
0.5301526966988288,500,0.5301526966988288,500
0.8136427208056322,500,0.8136427208056322,500
0.861568171918883,500,0.861568171918883,500
0.7246042730630522,500,0.7246042730630522,500
0.6571233861386733,500,0.6571233861386733,500
0.404264676614574,500,0.404264676614574,500
0.5040000420107406,500,0.5040000420107406,500
0.5783234759814457,500,0.5783234759814457,500
0.45015832495342945,500,0.45015832495342945,500
0.5601012874657164,500,0.5601012874657164,500
0.66604022432419685,500,0.66604022432419685,500
0.47538383725227196,500,0.47538383725227196,500
0.648858448372448,500,0.648858448372448,500
0.30475608467807347,500,0.30475608467807347,500
0.7984637112894943,500,0.7984637112894943,500
0.6208955351312081,500,0.6208955351312081,500
0.6866916134481856,500,0.6866916134481856,500
0.3281157098161673,500,0.3281157098161673,500
0.2548305301359702,500,0.2548305301359702,500
0.4050818613932048,500,0.4050818613932048,500
0.21163386500654366,500,0.21163386500654366,500
0.27101115503221157,500,0.27101115503221157,500
0.24577744021346243,500,0.24577744021346243,500
0.209199585576412,500,0.209199585576412,500
0.16893588657981873,500,0.16893588657981873,500
0.3959230991125017,500,0.3959230991125017,500
0.6072508453517288,500,0.6072508453517288,500
0.6912565679710937,500,0.6912565679710937,500
0.4335046828345407,500,0.4335046828345407,500
0.764673911721195,500,0.764673911721195,500
0.5357735352521444,500,0.5357735352521444,500
0.1003687872464461,500,0.1003687872464461,500
0.7899356969219858,500,0.7899356969219858,500
0.4376119763881362,500,0.4376119763881362,500
0.5726530355179451,500,0.5726530355179451,500
0.9068225292376532,500,0.9068225292376532,500
0.4725263127278638,500,0.4725263127278638,500
0.17713026278364308,500,0.17713026278364308,500
0.1998630186580282,500,0.1998630186580282,500
0.33625231577209025,500,0.33625231577209025,500
0.8531048768575901,500,0.8531048768575901,500
0.31298089240395094,500,0.31298089240395094,500
0.38551207573249824,500,0.38551207573249824,500
0.4303410202049923,500,0.4303410202049923,500
0.17021485834750788,500,0.17021485834750788,500
0.6270365095041722,500,0.6270365095041722,500
0.15436437399100136,500,0.15436437399100136,500
0.7756540184253158,500,0.7756540184253158,500
0.5033386079942557,500,0.5033386079942557,500
0.6397394818722391,500,0.6397394818722391,500
0.46523180276993376,500,0.46523180276993376,500
0.28067790721537134,500,0.28067790721537134,500
0.13071721274892686,500,0.13071721274892686,500
0.8302323100705008,500,0.8302323100705008,500
0.17345948215815765,500,0.17345948215815765,500
0.25884115593370055,500,0.25884115593370055,500
0.38609266068586523,500,0.38609266068586523,500
0.39800432331515645,500,0.39800432331515645,500
0.6098976123334642,500,0.6098976123334642,500
0.6860952046725431,500,0.6860952046725431,500
0.2017199946181259,500,0.2017199946181259,500
0.7054258869890784,500,0.7054258869890784,500
0.45809500813820536,500,0.45809500813820536,500
0.6888732705792855,500,0.6888732705792855,500
0.12600676776531664,500,0.12600676776531664,500
0.6824791123725878,500,0.6824791123725878,500
0.674448485121947,500,0.674448485121947,500
0.15792297891345608,500,0.15792297891345608,500
0.43869796197760513,500,0.43869796197760513,500
0.709829277280058,500,0.709829277280058,500
0.44515897154360384,500,0.44515897154360384,500
0.5123715523607042,500,0.5123715523607042,500
0.41031670498501843,500,0.41031670498501843,500
0.6872897726760588,500,0.6872897726760588,500
0.628456158493715,500,0.628456158493715,500
0.8081452235216955,500,0.8081452235216955,500
0.6163602740744856,500,0.6163602740744856,500
0.687447081462739,500,0.687447081462739,500
0.8011153144962303,500,0.8011153144962303,500
0.4993863739927385,500,0.4993863739927385,500
0.6603875455455361,500,0.6603875455455361,500
0.38047195877920437,500,0.38047195877920437,500
0.41212928010860456,500,0.41212928010860456,500
0.6400711097455606,500,0.6400711097455606,500
0.05660838938158905,500,0.05660838938158905,500
0.46253680269466435,500,0.46253680269466435,500
0.5154941920584447,500,0.5154941920584447,500
0.719004704921795,500,0.719004704921795,500
0.5900354075663855,500,0.5900354075663855,500
0.7336184476397504,500,0.7336184476397504,500
0.5169980801471302,500,0.5169980801471302,500
0.4832245214163874,500,0.4832245214163874,500
0.2915101253418154,500,0.2915101253418154,500
0.4049418317806864,500,0.4049418317806864,500
0.5100805599200863,500,0.5100805599200863,500
0.8138785445315788,500,0.8138785445315788,500
0.4496104096306882,500,0.4496104096306882,500
0.6541628311252371,500,0.6541628311252371,500
0.5207961673666572,500,0.5207961673666572,500
0.9624517658363756,500,0.9624517658363756,500
0.859741591977519,500,0.859741591977519,500
0.7761531656142746,500,0.7761531656142746,500
0.7665255279167353,500,0.7665255279167353,500
0.6339522049729825,500,0.6339522049729825,500
0.5123013140859524,500,0.5123013140859524,500
0.82853889685302,500,0.82853889685302,500
0.07532708616212115,500,0.07532708616212115,500
0.6957759599040978,500,0.6957759599040978,500
0.7040332279074114,500,0.7040332279074114,500
0.17552869969156776,500,0.17552869969156776,500
0.4905654527164117,500,0.4905654527164117,500
0.4413670398749456,500,0.4413670398749456,500
0.14135990018020972,500,0.14135990018020972,500
0.8867564206952743,500,0.8867564206952743,500
0.5291945079346523,500,0.5291945079346523,500
0.2903317695379428,500,0.2903317695379428,500
0.27003356388024446,500,0.27003356388024446,500
0.5496820597709903,500,0.5496820597709903,500
0.5173326719205625,500,0.5173326719205625,500
0.2316864921892063,500,0.2316864921892063,500
0.8776579526316415,500,0.8776579526316415,500
0.2926995437829302,500,0.2926995437829302,500
0.6774754385920958,500,0.6774754385920958,500
0.5076683253845135,500,0.5076683253845135,500
0.19329238231680754,500,0.19329238231680754,500
0.34948412479854585,500,0.34948412479854585,500
0.34568559465191867,500,0.34568559465191867,500
0.6202044153498952,500,0.6202044153498952,500
0.7968086037273764,500,0.7968086037273764,500
0.20643136140430202,500,0.20643136140430202,500
0.46279237687661917,500,0.46279237687661917,500
0.68885198255222,500,0.68885198255222,500
0.7945572792431849,500,0.7945572792431849,500
0.1420827852659548,500,0.1420827852659548,500
0.39066337552691655,500,0.39066337552691655,500
0.5712296539235612,500,0.5712296539235612,500
0.6049267315480306,500,0.6049267315480306,500
0.5443232878075497,500,0.5443232878075497,500
0.4706779783974905,500,0.4706779783974905,500
0.3949015616399087,500,0.3949015616399087,500
0.8409541590310472,500,0.8409541590310472,500
0.5091506830777293,500,0.5091506830777293,500
0.7016398004600668,500,0.7016398004600668,500
0.6949982856136753,500,0.6949982856136753,500
0.7817484592079472,500,0.7817484592079472,500
0.14516403263074953,500,0.14516403263074953,500
0.6023568327909327,500,0.6023568327909327,500
0.5395027045761156,500,0.5395027045761156,500
0.7858098972546991,500,0.7858098972546991,500
0.6764740633580371,500,0.6764740633580371,500
0.18170372347733232,500,0.18170372347733232,500
0.5053748639866581,500,0.5053748639866581,500
0.16477101163310068,500,0.16477101163310068,500
0.7754311549903614,500,0.7754311549903614,500
0.7497425830894143,500,0.7497425830894143,500
0.4752751339701795,500,0.4752751339701795,500
0.74795515403288515,500,0.74795515403288515,500
0.6065042227259135,500,0.6065042227259135,500
0.7996188279062308,500,0.7996188279062308,500
0.7700562708218256,500,0.7700562708218256,500
0.31174773812586337,500,0.31174773812586337,500
0.15267048213846166,500,0.15267048213846166,500
0.832962765401863,500,0.832962765401863,500
0.8063729967159318,500,0.8063729967159318,500
0.7152116589458825,500,0.7152116589458825,500
0.3431112107652334,500,0.3431112107652334,500
0.759564939584341,500,0.759564939584341,500
0.3713123015215368,500,0.3713123015215368,500
0.47660928688508747,500,0.47660928688508747,500
0.3462586569064511,500,0.3462586569064511,500
0.6850651699144442,500,0.6850651699144442,500
0.2640794616169013,500,0.2640794616169013,500
0.63670111021778375,500,0.63670111021778375,500
0.40155050162013917,500,0.40155050162013917,500
0.5507746052522081,500,0.5507746052522081,500
0.051788919049830594,500,0.051788919049830594,500
0.8222358307487009,500,0.8222358307487009,500
0.6337845916477218,500,0.6337845916477218,500
0.14595749348729659,500,0.14595749348729659,500
0.8156103789092778,500,0.8156103789092778,500
0.5575279081911557,500,0.5575279081911557,500
0.20088703724341675,500,0.20088703724341675,500
0.3327886058789898,500,0.3327886058789898,500
0.33088395905609164,500,0.33088395905609164,500
0.29252828506812595,500,0.29252828506812595,500
0.8579116169843934,500,0.8579116169843934,500
0.3739548119107342,500,0.3739548119107342,500
0.6033019536203886,500,0.6033019536203886,500
0.8766152649370853,500,0.8766152649370853,500
0.12878243561475136,500,0.12878243561475136,500
0.19085161515828353,500,0.19085161515828353,500
0.373475119510163,500,0.373475119510163,500
0.38835271570067964,500,0.38835271570067964,500
0.4788285243816212,500,0.4788285243816212,500
0.4626829718682741,500,0.4626829718682741,500
0.20505827722471873,500,0.20505827722471873,500
0.5800189180797573,500,0.5800189180797573,500
0.2697181933625825,500,0.2697181933625825,500
0.8163459418800597,500,0.8163459418800597,500
0.6169182054873997,500,0.6169182054873997,500
0.44088900608335874,500,0.44088900608335874,500
0.11140498593970313,500,0.11140498593970313,500
0.2632184290261144,500,0.2632184290261144,500
0.5195178772608049,500,0.5195178772608049,500
0.28314749389870064,500,0.28314749389870064,500
0.4988638852054155,500,0.4988638852054155,500
0.9138989103702807,500,0.9138989103702807,500
0.7984236480624344,500,0.7984236480624344,500
0.11227162650673614,500,0.11227162650673614,500
0.40144243997369405,500,0.40144243997369405,500
0.1344032469428462,500,0.1344032469428462,500
0.4927068933492264,500,0.4927068933492264,500
0.7561733813995578,500,0.7561733813995578,500
0.6517175263816096,500,0.6517175263816096,500
0.3191117864805298,500,0.3191117864805298,500
0.7086549239205525,500,0.7086549239205525,500
0.6427745752791767,500,0.6427745752791767,500
0.4206280302352966,500,0.4206280302352966,500
0.4281389522926872,500,0.4281389522926872,500
0.09646790796917097,500,0.09646790796917097,500
0.2686033712207005,500,0.2686033712207005,500
0.6011889485328836,500,0.6011889485328836,500
0.3528144386716342,500,0.3528144386716342,500
0.3077389289058413,500,0.3077389289058413,500
0.22356374833259188,500,0.22356374833259188,500
0.7003042606213131,500,0.7003042606213131,500
0.8942033318811651,500,0.8942033318811651,500
0.6427699013859524,500,0.6427699013859524,500
0.8257299334624826,500,0.8257299334624826,500
0.6843583063239381,500,0.6843583063239381,500
0.2922889933808176,500,0.2922889933808176,500
0.6190805143801053,500,0.6190805143801053,500
0.3658193700941814,500,0.3658193700941814,500
0.2588546469914734,500,0.2588546469914734,500
0.19838718612291412,500,0.19838718612291412,500
0.8765229869073728,500,0.8765229869073728,500
0.9232477162462173,500,0.9232477162462173,500
0.4072892230209977,500,0.4072892230209977,500
0.6635334472803336,500,0.6635334472803336,500
0.5054010987906365,500,0.5054010987906365,500
0.32350623418789654,500,0.32350623418789654,500
0.7482081901054326,500,0.7482081901054326,500
0.44449530174565827,500,0.44449530174565827,500
0.6003773718909493,500,0.6003773718909493,500
0.20502139811739378,500,0.20502139811739378,500
0.2243349202786768,500,0.2243349202786768,500
0.273834473218482,500,0.273834473218482,500
0.1532029015169257,500,0.1532029015169257,500
0.8399653524028079,500,0.8399653524028079,500
0.5518165768115114,500,0.5518165768115114,500
0.697683300217227,500,0.697683300217227,500
0.16048124149550197,500,0.16048124149550197,500
0.2685369551971886,500,0.2685369551971886,500
0.1950909164326454,500,0.1950909164326454,500
0.9135614376845778,500,0.9135614376845778,500
0.20185895568153595,500,0.20185895568153595,500
0.6693725721581316,500,0.6693725721581316,500
0.7569839049089425,500,0.7569839049089425,500
0.2347576169512033,500,0.2347576169512033,500
0.3729535577923193,500,0.3729535577923193,500
0.8626738829572557,500,0.8626738829572557,500
0.5259189699762893,500,0.5259189699762893,500
0.2538673305249705,500,0.2538673305249705,500
0.4574135229082337,500,0.4574135229082337,500
0.5940466794789065,500,0.5940466794789065,500
0.550791644821756,500,0.550791644821756,500
0.8900585929754138,500,0.8900585929754138,500
0.4819089321365263,500,0.4819089321365263,500
0.8181385812223214,500,0.8181385812223214,500
0.8212337735367783,500,0.8212337735367783,500
0.4930828881182303,500,0.4930828881182303,500
0.2871327731034103,500,0.2871327731034103,500
0.07956670244905464,500,0.07956670244905464,500
0.5220719920404561,500,0.5220719920404561,500
0.33468789597983784,500,0.33468789597983784,500
0.7083075719733782,500,0.7083075719733782,500
0.38279897970388194,500,0.38279897970388194,500
0.16714096089496433,500,0.16714096089496433,500
0.721182108846697,500,0.721182108846697,500
0.48374144976483774,500,0.48374144976483774,500
0.39823410328219677,500,0.39823410328219677,500
0.6743971647073322,500,0.6743971647073322,500
0.7623334214717963,500,0.7623334214717963,500
0.2807024723962357,500,0.2807024723962357,500
0.388813957306338,500,0.388813957306338,500
0.5020968172386057,500,0.5020968172386057,500
0.6788455741987673,500,0.6788455741987673,500
0.14454033877901398,500,0.14454033877901398,500
0.29745868529634517,500,0.29745868529634517,500
0.3244947715447634,500,0.3244947715447634,500
0.1913109387283039,500,0.1913109387283039,500
0.7955766858554435,500,0.7955766858554435,500
0.7823648879465143,500,0.7823648879465143,500
0.4821831406548731,500,0.4821831406548731,500
0.716510713659453,500,0.716510713659453,500
0.6909705096421818,500,0.6909705096421818,500
0.35053103233214555,500,0.35053103233214555,500
0.5655948726679717,500,0.5655948726679717,500
0.7966914078368925,500,0.7966914078368925,500
0.6748138458184885,500,0.6748138458184885,500
0.7041813462527862,500,0.7041813462527862,500
0.3402979794551693,500,0.3402979794551693,500
0.7705819566817796,500,0.7705819566817796,500
0.7005117152150522,500,0.7005117152150522,500
0.6437886657178072,500,0.6437886657178072,500
0.7483904636565181,500,0.7483904636565181,500
0.1662219660759638,500,0.1662219660759638,500
0.28748831718964885,500,0.28748831718964885,500
0.8439337899463136,500,0.8439337899463136,500
0.801088624050777,500,0.801088624050777,500
0.20030560488188304,500,0.20030560488188304,500
0.30730233358621023,500,0.30730233358621023,500
0.45207653119533614,500,0.45207653119533614,500
0.5790192680361536,500,0.5790192680361536,500
0.5118048749585807,500,0.5118048749585807,500
0.11852809939580455,500,0.11852809939580455,500
0.3716027600651204,500,0.3716027600651204,500
0.5703137911343381,500,0.5703137911343381,500
0.30732220449900527,500,0.30732220449900527,500
0.5397491857144997,500,0.5397491857144997,500
0.5092023867886109,500,0.5092023867886109,500
0.8137460427368628,500,0.8137460427368628,500
0.7480302686395534,500,0.7480302686395534,500
0.25086371089672005,500,0.25086371089672005,500
0.11453355008134657,500,0.11453355008134657,500
0.6704666918331439,500,0.6704666918331439,500
0.8755181301688458,500,0.8755181301688458,500
0.09258675539920781,500,0.09258675539920781,500
0.5203837034524588,500,0.5203837034524588,500
0.5958802481064699,500,0.5958802481064699,500
0.7903568164254825,500,0.7903568164254825,500
0.09213801224854701,500,0.09213801224854701,500
0.31900030052654843,500,0.31900030052654843,500
0.37201110843843305,500,0.37201110843843305,500
0.7902540331904214,500,0.7902540331904214,500
0.2802982098793109,500,0.2802982098793109,500
0.7526662005013404,500,0.7526662005013404,500
0.27036071550266044,500,0.27036071550266044,500
0.47149647493100616,500,0.47149647493100616,500
0.43435370763226644,500,0.43435370763226644,500
0.3925124370080701,500,0.3925124370080701,500
0.4660445125650288,500,0.4660445125650288,500
0.6105969096713536,500,0.6105969096713536,500
0.7146535193374597,500,0.7146535193374597,500
0.5410246160303009,500,0.5410246160303009,500
0.8876203342522797,500,0.8876203342522797,500
0.8648354471515692,500,0.8648354471515692,500
0.7398448163913385,500,0.7398448163913385,500
0.7264276595298994,500,0.7264276595298994,500
0.23787620028361173,500,0.23787620028361173,500
0.6656095298225421,500,0.6656095298225421,500
0.461397922509697,500,0.461397922509697,500
0.044512368168032404,500,0.044512368168032404,500
0.22370022018915758,500,0.22370022018915758,500
0.22126095510430144,500,0.22126095510430144,500
0.7563646988385817,500,0.7563646988385817,500
0.10357987654898974,500,0.10357987654898974,500
0.5810189060534655,500,0.5810189060534655,500
0.81336174430673025,500,0.81336174430673025,500
0.40951917805150956,500,0.40951917805150956,500
0.3727511762960272,500,0.3727511762960272,500
0.1522946920245459,500,0.1522946920245459,500
0.6921461241734306,500,0.6921461241734306,500
0.7358165822489594,500,0.7358165822489594,500
0.25934345433947403,500,0.25934345433947403,500
0.39702677053984214,500,0.39702677053984214,500
0.39284245970990767,500,0.39284245970990767,500
0.1706137834444368,500,0.1706137834444368,500
0.4328680685149117,500,0.4328680685149117,500
0.31569181732090834,500,0.31569181732090834,500
0.4800597558646023,500,0.4800597558646023,500
0.6063978260189752,500,0.6063978260189752,500
0.8499524882460099,500,0.8499524882460099,500
0.3541848842195442,500,0.3541848842195442,500
0.41201773574643885,500,0.41201773574643885,500
0.2236916130425977,500,0.2236916130425977,500
0.86202703410003,500,0.86202703410003,500
0.766331188091269,500,0.766331188091269,500
0.6520187178688068,500,0.6520187178688068,500
0.6838403160787813,500,0.6838403160787813,500
0.681040226018036,500,0.681040226018036,500
0.13580441003312232,500,0.13580441003312232,500
0.3442486811751494,500,0.3442486811751494,500
0.3348983873386197,500,0.3348983873386197,500
0.37084032512595366,500,0.37084032512595366,500
0.7026851451336672,500,0.7026851451336672,500
0.8446101582797572,500,0.8446101582797572,500
0.4674154190783538,500,0.4674154190783538,500
0.10126831427014746,500,0.10126831427014746,500
0.36620615096881104,500,0.36620615096881104,500
0.6151174716867928,500,0.6151174716867928,500
0.4731786579729694,500,0.4731786579729694,500
0.5906407524130766,500,0.5906407524130766,500
0.4824838716440067,500,0.4824838716440067,500
0.713480132783248,500,0.713480132783248,500
0.6276806386217245,500,0.6276806386217245,500
0.7466972045635552,500,0.7466972045635552,500
0.5216505241084696,500,0.5216505241084696,500
0.832221512342456,500,0.832221512342456,500
0.5228898209094138,500,0.5228898209094138,500
0.6643995518585143,500,0.6643995518585143,500
0.5863243736255467,500,0.5863243736255467,500
0.5569632900231896,500,0.5569632900231896,500
0.4956160542647074,500,0.4956160542647074,500
0.6138644623234993,500,0.6138644623234993,500
0.36038973909754835,500,0.36038973909754835,500
0.6002195157824893,500,0.6002195157824893,500
0.7675066519760129,500,0.7675066519760129,500
0.671501234334103,500,0.671501234334103,500
0.3421040530077704,500,0.3421040530077704,500
0.5814846468735482,500,0.5814846468735482,500
0.6455823979926091,500,0.6455823979926091,500
0.3255338886394619,500,0.3255338886394619,500
0.18495279374480658,500,0.18495279374480658,500
0.17429457348863953,500,0.17429457348863953,500
0.7480231066332248,500,0.7480231066332248,500
0.43632616926493883,500,0.43632616926493883,500
0.46026683136666524,500,0.46026683136666524,500
0.29585980003479945,500,0.29585980003479945,500
0.4510509243738561,500,0.4510509243738561,500
0.38450683464454405,500,0.38450683464454405,500
0.6778206740580313,500,0.6778206740580313,500
0.5816761051020184,500,0.5816761051020184,500
0.5189270353526265,500,0.5189270353526265,500
0.47580274786137217,500,0.47580274786137217,500
0.9058110749961903,500,0.9058110749961903,500
0.1548780729805725,500,0.1548780729805725,500
0.13759615376212736,500,0.13759615376212736,500
0.7682537631267762,500,0.7682537631267762,500
0.8718990875032485,500,0.8718990875032485,500
0.48804541085374936,500,0.48804541085374936,500
0.1556187425126058,500,0.1556187425126058,500
0.17327861771421993,500,0.17327861771421993,500
0.3094408694015277,500,0.3094408694015277,500
0.5509137415088616,500,0.5509137415088616,500
0.622053195358209,500,0.622053195358209,500
0.6003745420269192,500,0.6003745420269192,500
0.7430196519416901,500,0.7430196519416901,500
0.22722333807352366,500,0.22722333807352366,500
0.3855388770203414,500,0.3855388770203414,500
0.3770541981808128,500,0.3770541981808128,500
0.4535333587475182,500,0.4535333587475182,500
0.7230576954098951,500,0.7230576954098951,500
0.4432809651109738,500,0.4432809651109738,500
0.26224978832821705,500,0.26224978832821705,500
0.1763283973972802,500,0.1763283973972802,500
0.668349243348379,500,0.668349243348379,500
0.3065409002884449,500,0.3065409002884449,500
0.23100978141028455,500,0.23100978141028455,500
0.8690236674638735,500,0.8690236674638735,500
0.5797699470741469,500,0.5797699470741469,500
0.6143532684996783,500,0.6143532684996783,500
0.25576851955641905,500,0.25576851955641905,500
0.4584015956411847,500,0.4584015956411847,500
0.6351311573542677,500,0.6351311573542677,500
0.8749972255545165,500,0.8749972255545165,500
0.3895884323027448,500,0.3895884323027448,500
0.5244845677770147,500,0.5244845677770147,500
0.3064105102240934,500,0.3064105102240934,500
0.3810296098698405,500,0.3810296098698405,500
0.6152704617887939,500,0.6152704617887939,500
0.31270499328667106,500,0.31270499328667106,500
0.8030910715692896,500,0.8030910715692896,500
0.4407146895918033,500,0.4407146895918033,500
0.826662988995268,500,0.826662988995268,500
0.7762444725813576,500,0.7762444725813576,500
0.8288779041663368,500,0.8288779041663368,500
0.33572873122174235,500,0.33572873122174235,500
0.45583504049411755,500,0.45583504049411755,500
0.17245420904710437,500,0.17245420904710437,500
0.7581462355725562,500,0.7581462355725562,500
0.22510057296617964,500,0.22510057296617964,500
0.4100875559599881,500,0.4100875559599881,500
0.45132079967524247,500,0.45132079967524247,500
0.5814465868889018,500,0.5814465868889018,500
0.5606972557868816,500,0.5606972557868816,500
0.338776008274782,500,0.338776008274782,500
0.5505840896934789,500,0.5505840896934789,500
0.8182327694799352,500,0.8182327694799352,500
0.1349181772016867,500,0.1349181772016867,500
0.2482998101431889,500,0.2482998101431889,500
0.7779600278538816,500,0.7779600278538816,500
0.9252700509471329,500,0.9252700509471329,500
0.8461274120523363,500,0.8461274120523363,500
0.4134826732668734,500,0.4134826732668734,500
0.5253398606678815,500,0.5253398606678815,500
0.6704450815643678,500,0.6704450815643678,500
0.4640970450205214,500,0.4640970450205214,500
0.4571283855852704,500,0.4571283855852704,500
0.8880805211774503,500,0.8880805211774503,500
0.6597806426058316,500,0.6597806426058316,500
0.8447313943802677,500,0.8447313943802677,500
0.6239797796938235,500,0.6239797796938235,500
0.5286904532613069,500,0.5286904532613069,500
0.26284379289859133,500,0.26284379289859133,500
0.8515643985171867,500,0.8515643985171867,500
0.640786249210877,500,0.640786249210877,500
0.8141577881212716,500,0.8141577881212716,500
0.3283808862691908,500,0.3283808862691908,500
0.5308828374698835,500,0.5308828374698835,500
0.1519334784113257,500,0.1519334784113257,500
0.43452714623265126,500,0.43452714623265126,500
0.3460350794632968,500,0.3460350794632968,500
0.43184952240351987,500,0.43184952240351987,500
0.31042593962787524,500,0.31042593962787524,500
0.38158988357618995,500,0.38158988357618995,500
0.626496022033059,500,0.626496022033059,500
0.5440833355240554,500,0.5440833355240554,500
0.3129880115255974,500,0.3129880115255974,500
0.6434580928145843,500,0.6434580928145843,500
0.4035782584930921,500,0.4035782584930921,500
0.35052757312710203,500,0.35052757312710203,500
0.5914927727369143,500,0.5914927727369143,500
0.1641849563199689,500,0.1641849563199689,500
0.5172397222551163,500,0.5172397222551163,500
0.4532211860526365,500,0.4532211860526365,500
0.7667848904147475,500,0.7667848904147475,500
0.8368298491613937,500,0.8368298491613937,500
0.2974379750035017,500,0.2974379750035017,500
0.3353124679118667,500,0.3353124679118667,500
0.14037769887775975,500,0.14037769887775975,500
0.2178502214273091,500,0.2178502214273091,500
0.8054524179599599,500,0.8054524179599599,500
0.3039408797844132,500,0.3039408797844132,500
0.34942721009114763,500,0.34942721009114763,500
0.2215121878857594,500,0.2215121878857594,500
0.21229132985482968,500,0.21229132985482968,500
0.5474824297163804,500,0.5474824297163804,500
0.6550325784695074,500,0.6550325784695074,500
0.8986131997554625,500,0.8986131997554625,500
0.8712153886453373,500,0.8712153886453373,500
0.38285865066123337,500,0.38285865066123337,500
0.5581418998241681,500,0.5581418998241681,500
0.8262298918563384,500,0.8262298918563384,500
0.4292204845924219,500,0.4292204845924219,500
0.18242032513289227,500,0.18242032513289227,500
0.19667628668756887,500,0.19667628668756887,500
0.46158838434557914,500,0.46158838434557914,500
0.17866793207409248,500,0.17866793207409248,500
0.5498888838209794,500,0.5498888838209794,500
0.6710609509486009,500,0.6710609509486009,500
0.8433087912656639,500,0.8433087912656639,500
0.17999126946771093,500,0.17999126946771093,500
0.3449003879526783,500,0.3449003879526783,500
0.42191481309149875,500,0.42191481309149875,500
0.45890216106815857,500,0.45890216106815857,500
0.4982760211572447,500,0.4982760211572447,500
0.5828525901416344,500,0.5828525901416344,500
0.30564394417365487,500,0.30564394417365487,500
0.34732606357475493,500,0.34732606357475493,500
0.4718790206595584,500,0.4718790206595584,500
0.6500998981043504,500,0.6500998981043504,500
0.7355990065698472,500,0.7355990065698472,500
0.782300646500134,500,0.782300646500134,500
0.8624759409613575,500,0.8624759409613575,500
0.28402014499153777,500,0.28402014499153777,500
0.8647907786711206,500,0.8647907786711206,500
0.7949859694489311,500,0.7949859694489311,500
0.5326972507447941,500,0.5326972507447941,500
0.6252840713395269,500,0.6252840713395269,500
0.1285703951884699,500,0.1285703951884699,500
0.854493542572044,500,0.854493542572044,500
0.15402349388363015,500,0.15402349388363015,500
0.386144438601166,500,0.386144438601166,500
