posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.7287488516457514,500,0.7287488516457514,100
0.6126321690727349,500,0.6126321690727349,100
0.6949193956693468,500,0.6949193956693468,100
0.5024424008647628,500,0.5024424008647628,100
0.5838853367695689,500,0.5838853367695689,100
0.6003047933293724,500,0.6003047933293724,100
0.7127386678708248,500,0.7127386678708248,100
0.6387920285070844,500,0.6387920285070844,100
0.5912381938950113,500,0.5912381938950113,100
0.601283937159276,500,0.601283937159276,100
0.7112965185115294,500,0.7112965185115294,100
0.5025404223720534,500,0.5025404223720534,100
0.5380988199624268,500,0.5380988199624268,100
0.40149034531330385,500,0.40149034531330385,100
0.5102554779050613,500,0.5102554779050613,100
0.665036211961228,500,0.665036211961228,100
0.719581543504563,500,0.719581543504563,100
0.6010914446366634,500,0.6010914446366634,100
0.6956960938807849,500,0.6956960938807849,100
0.7029169412463522,500,0.7029169412463522,100
0.5197860906004754,500,0.5197860906004754,100
0.6861680061604567,500,0.6861680061604567,100
0.6566950597259171,500,0.6566950597259171,100
0.7853343928810287,500,0.7853343928810287,100
0.7143125362864907,500,0.7143125362864907,100
0.7406558097492003,500,0.7406558097492003,100
0.5191027513337777,500,0.5191027513337777,100
0.5088670950215254,500,0.5088670950215254,100
0.7468933174666084,500,0.7468933174666084,100
0.5472525651178899,500,0.5472525651178899,100
0.6823726565074726,500,0.6823726565074726,100
0.6641156921936259,500,0.6641156921936259,100
0.628700574114992,500,0.628700574114992,100
0.7015261132956241,500,0.7015261132956241,100
0.701585820557651,500,0.701585820557651,100
0.7674582709583728,500,0.7674582709583728,100
0.3349019266500359,500,0.3349019266500359,100
0.6484443026407803,500,0.6484443026407803,100
0.5466480909727769,500,0.5466480909727769,100
0.6393180363912216,500,0.6393180363912216,100
0.6656759225281221,500,0.6656759225281221,100
0.5278975357118684,500,0.5278975357118684,100
0.7758937422915786,500,0.7758937422915786,100
0.7475322014846194,500,0.7475322014846194,100
0.6027561293848966,500,0.6027561293848966,100
0.4528242424647276,500,0.4528242424647276,100
0.4995862950839778,500,0.4995862950839778,100
0.5390960363410665,500,0.5390960363410665,100
0.4739777200402257,500,0.4739777200402257,100
0.6477589834225004,500,0.6477589834225004,100
0.729529482862721,500,0.729529482862721,100
0.5829071073408789,500,0.5829071073408789,100
0.426693565674587,500,0.426693565674587,100
0.6755536028638247,500,0.6755536028638247,100
0.44488610484183605,500,0.44488610484183605,100
0.76740804717346,500,0.76740804717346,100
0.5566993445311956,500,0.5566993445311956,100
0.7131933223590654,500,0.7131933223590654,100
0.7585880775421322,500,0.7585880775421322,100
0.5292119353996478,500,0.5292119353996478,100
0.5928376912492318,500,0.5928376912492318,100
0.4472348200201724,500,0.4472348200201724,100
0.7881187633262308,500,0.7881187633262308,100
0.6469197504351533,500,0.6469197504351533,100
0.6387400871223261,500,0.6387400871223261,100
0.5827286730504416,500,0.5827286730504416,100
0.6666507898798546,500,0.6666507898798546,100
0.6833320139773741,500,0.6833320139773741,100
0.6111545973805967,500,0.6111545973805967,100
0.6193727550465692,500,0.6193727550465692,100
0.6745764631647033,500,0.6745764631647033,100
0.5823333270006166,500,0.5823333270006166,100
0.7746629309637,500,0.7746629309637,100
0.7122391187528241,500,0.7122391187528241,100
0.5914919415126255,500,0.5914919415126255,100
0.5651549509399924,500,0.5651549509399924,100
0.6579007398315924,500,0.6579007398315924,100
0.6209916007364717,500,0.6209916007364717,100
0.7095845271240162,500,0.7095845271240162,100
0.5828211641742974,500,0.5828211641742974,100
0.4909906983289013,500,0.4909906983289013,100
0.704081958804968,500,0.704081958804968,100
0.764908765223684,500,0.764908765223684,100
0.6838456961891637,500,0.6838456961891637,100
0.5743974497401003,500,0.5743974497401003,100
0.6479273588280827,500,0.6479273588280827,100
0.5478848905298022,500,0.5478848905298022,100
0.6027977334952143,500,0.6027977334952143,100
0.49129415308060664,500,0.49129415308060664,100
0.5643770148512877,500,0.5643770148512877,100
0.7764312763036076,500,0.7764312763036076,100
0.713414326748788,500,0.713414326748788,100
0.5192633078180285,500,0.5192633078180285,100
0.7675852141253222,500,0.7675852141253222,100
0.4192029218620968,500,0.4192029218620968,100
0.7023547951488497,500,0.7023547951488497,100
0.5570033020582316,500,0.5570033020582316,100
0.6109557841981352,500,0.6109557841981352,100
0.6205222057882348,500,0.6205222057882348,100
0.7037714857041779,500,0.7037714857041779,100
0.666113427827913,500,0.666113427827913,100
0.6753393246327641,500,0.6753393246327641,100
0.5933137964226078,500,0.5933137964226078,100
0.838950603760662,500,0.838950603760662,100
0.5750132424083927,500,0.5750132424083927,100
0.5930745878733128,500,0.5930745878733128,100
0.5005282281476937,500,0.5005282281476937,100
0.5839861528486462,500,0.5839861528486462,100
0.6553250691234259,500,0.6553250691234259,100
0.6569248507399169,500,0.6569248507399169,100
0.5101760898114728,500,0.5101760898114728,100
0.5835144343570334,500,0.5835144343570334,100
0.7487955515072566,500,0.7487955515072566,100
0.7114937380012063,500,0.7114937380012063,100
0.6587612040401198,500,0.6587612040401198,100
0.6293507884181294,500,0.6293507884181294,100
0.7703908979346706,500,0.7703908979346706,100
0.665862872871351,500,0.665862872871351,100
0.6955036705691564,500,0.6955036705691564,100
0.6558259212649964,500,0.6558259212649964,100
0.6940716762449647,500,0.6940716762449647,100
0.501284886002861,500,0.501284886002861,100
0.5023036200713321,500,0.5023036200713321,100
0.6937213785280979,500,0.6937213785280979,100
0.39165815818877364,500,0.39165815818877364,100
0.6186392600921267,500,0.6186392600921267,100
0.7124895054594269,500,0.7124895054594269,100
0.7109523044034922,500,0.7109523044034922,100
0.696604612427043,500,0.696604612427043,100
0.3716455593100356,500,0.3716455593100356,100
0.6288895584907968,500,0.6288895584907968,100
0.6657426205706247,500,0.6657426205706247,100
0.6865513857920302,500,0.6865513857920302,100
0.6414887663835297,500,0.6414887663835297,100
0.6479377987447861,500,0.6479377987447861,100
0.6189192315130243,500,0.6189192315130243,100
0.6939616297623503,500,0.6939616297623503,100
0.6848492724031647,500,0.6848492724031647,100
0.3922371612287364,500,0.3922371612287364,100
0.545993466117448,500,0.545993466117448,100
0.5847097705279675,500,0.5847097705279675,100
0.43685818600938797,500,0.43685818600938797,100
0.5649161121434958,500,0.5649161121434958,100
0.5840505213670409,500,0.5840505213670409,100
0.7040411071283706,500,0.7040411071283706,100
0.6752197894173448,500,0.6752197894173448,100
0.5276736933367557,500,0.5276736933367557,100
0.6580069498284797,500,0.6580069498284797,100
0.6030288362411438,500,0.6030288362411438,100
0.5099081304133211,500,0.5099081304133211,100
0.47522700334984086,500,0.47522700334984086,100
0.8102784666019093,500,0.8102784666019093,100
0.6398991576288047,500,0.6398991576288047,100
0.5022360608522358,500,0.5022360608522358,100
0.7127851074467937,500,0.7127851074467937,100
0.6940891628095682,500,0.6940891628095682,100
0.5754730032094406,500,0.5754730032094406,100
0.3979825533804074,500,0.3979825533804074,100
0.6389714679520103,500,0.6389714679520103,100
0.5830011296384057,500,0.5830011296384057,100
0.6837958739040233,500,0.6837958739040233,100
0.8126764357064362,500,0.8126764357064362,100
0.53807981240729,500,0.53807981240729,100
0.6484128478790152,500,0.6484128478790152,100
0.5012324709449838,500,0.5012324709449838,100
0.8040933622881032,500,0.8040933622881032,100
0.6296444648061942,500,0.6296444648061942,100
0.6599169717722762,500,0.6599169717722762,100
0.42709226082752383,500,0.42709226082752383,100
0.6023884890926826,500,0.6023884890926826,100
0.5378124517357363,500,0.5378124517357363,100
0.7481549320915566,500,0.7481549320915566,100
0.6123747159815621,500,0.6123747159815621,100
0.6937620759341498,500,0.6937620759341498,100
0.5907491788765886,500,0.5907491788765886,100
0.6850107673946736,500,0.6850107673946736,100
0.7038774546200105,500,0.7038774546200105,100
0.3726272574969714,500,0.3726272574969714,100
0.34647189988571603,500,0.34647189988571603,100
0.6646382436331774,500,0.6646382436331774,100
0.5470801272625057,500,0.5470801272625057,100
0.5831538840654905,500,0.5831538840654905,100
0.4548639012632746,500,0.4548639012632746,100
0.6489450338465821,500,0.6489450338465821,100
0.508907097024724,500,0.508907097024724,100
0.6569669922112735,500,0.6569669922112735,100
0.6575733126102348,500,0.6575733126102348,100
0.7115988059812636,500,0.7115988059812636,100
0.6285178718411649,500,0.6285178718411649,100
0.6853867813987483,500,0.6853867813987483,100
0.6303132958335708,500,0.6303132958335708,100
0.6751456164884927,500,0.6751456164884927,100
0.601910169641259,500,0.601910169641259,100
0.6836025518477624,500,0.6836025518477624,100
0.4556028559111153,500,0.4556028559111153,100
0.7127311935165332,500,0.7127311935165332,100
0.5832114675633625,500,0.5832114675633625,100
0.8882283707012074,500,0.8882283707012074,100
0.4843986954301474,500,0.4843986954301474,100
0.7426786023177604,500,0.7426786023177604,100
0.5736661130654587,500,0.5736661130654587,100
0.7301616915650544,500,0.7301616915650544,100
0.5468670353832447,500,0.5468670353832447,100
0.6100906875856995,500,0.6100906875856995,100
0.582816580855516,500,0.582816580855516,100
0.6194986493470206,500,0.6194986493470206,100
0.5031130566183454,500,0.5031130566183454,100
0.6571176751304242,500,0.6571176751304242,100
0.692163241796452,500,0.692163241796452,100
0.4554673834899142,500,0.4554673834899142,100
0.5755046205922951,500,0.5755046205922951,100
0.5368602155310847,500,0.5368602155310847,100
0.7110789486810893,500,0.7110789486810893,100
0.6309169522076695,500,0.6309169522076695,100
0.7203889137575359,500,0.7203889137575359,100
0.5201358462295386,500,0.5201358462295386,100
0.4633949192910877,500,0.4633949192910877,100
0.5200836148987688,500,0.5200836148987688,100
0.5278622923470953,500,0.5278622923470953,100
0.5451139257330232,500,0.5451139257330232,100
0.6497050541244246,500,0.6497050541244246,100
0.5199543652956998,500,0.5199543652956998,100
0.6917997771131494,500,0.6917997771131494,100
0.5379140062457813,500,0.5379140062457813,100
0.4833176402045697,500,0.4833176402045697,100
0.7486878894358885,500,0.7486878894358885,100
0.7292879663160768,500,0.7292879663160768,100
0.5994567733393673,500,0.5994567733393673,100
0.5940661188514834,500,0.5940661188514834,100
0.4647630217691584,500,0.4647630217691584,100
0.7298295916750425,500,0.7298295916750425,100
0.7029734074112487,500,0.7029734074112487,100
0.7509213055897271,500,0.7509213055897271,100
0.5437051794577645,500,0.5437051794577645,100
0.6368122291790643,500,0.6368122291790643,100
0.5653656953657994,500,0.5653656953657994,100
0.6213658749160047,500,0.6213658749160047,100
0.7671492610298429,500,0.7671492610298429,100
0.7146679547672733,500,0.7146679547672733,100
0.6217980004338568,500,0.6217980004338568,100
0.7507958487340894,500,0.7507958487340894,100
0.7665751447542906,500,0.7665751447542906,100
0.6927499293860256,500,0.6927499293860256,100
0.6871486680085591,500,0.6871486680085591,100
0.5745691160580493,500,0.5745691160580493,100
0.5274741608176092,500,0.5274741608176092,100
0.39154326796923444,500,0.39154326796923444,100
0.36391846380587517,500,0.36391846380587517,100
0.6010552649633378,500,0.6010552649633378,100
0.7289428839870932,500,0.7289428839870932,100
0.7114700827211189,500,0.7114700827211189,100
0.5922260744420771,500,0.5922260744420771,100
0.6651097573903764,500,0.6651097573903764,100
0.5580329479622014,500,0.5580329479622014,100
0.5640849292665111,500,0.5640849292665111,100
0.7027781578299013,500,0.7027781578299013,100
0.7398484438183175,500,0.7398484438183175,100
0.7489139716077109,500,0.7489139716077109,100
0.6210743268362751,500,0.6210743268362751,100
0.5467817274565576,500,0.5467817274565576,100
0.6289877151000387,500,0.6289877151000387,100
0.7005628355956144,500,0.7005628355956144,100
0.42723825234679985,500,0.42723825234679985,100
0.5919017056650294,500,0.5919017056650294,100
0.5291851376015975,500,0.5291851376015975,100
0.455216973998925,500,0.455216973998925,100
0.7308632123164197,500,0.7308632123164197,100
0.5181058253520544,500,0.5181058253520544,100
0.5101605017675593,500,0.5101605017675593,100
0.6096932419331326,500,0.6096932419331326,100
0.6198667572343789,500,0.6198667572343789,100
0.6287964078632626,500,0.6287964078632626,100
0.6744395808244725,500,0.6744395808244725,100
0.5015862059386813,500,0.5015862059386813,100
0.6124175029611981,500,0.6124175029611981,100
0.6656952230584882,500,0.6656952230584882,100
0.7858793406144104,500,0.7858793406144104,100
0.710993351996333,500,0.710993351996333,100
0.5382543604478578,500,0.5382543604478578,100
0.5303260415079951,500,0.5303260415079951,100
0.4921894997920575,500,0.4921894997920575,100
0.7670621331401528,500,0.7670621331401528,100
0.6678170356726096,500,0.6678170356726096,100
0.6574059486120637,500,0.6574059486120637,100
0.5829728725976833,500,0.5829728725976833,100
0.7487282149677301,500,0.7487282149677301,100
0.6952264857264256,500,0.6952264857264256,100
0.6306927271199523,500,0.6306927271199523,100
0.6577426307683988,500,0.6577426307683988,100
0.5492948080877218,500,0.5492948080877218,100
0.8483463883640802,500,0.8483463883640802,100
0.7115408633468662,500,0.7115408633468662,100
0.4635190774838303,500,0.4635190774838303,100
0.6286400754908553,500,0.6286400754908553,100
0.566178046979101,500,0.566178046979101,100
0.6940784099847703,500,0.6940784099847703,100
0.6107316878923543,500,0.6107316878923543,100
0.8123351060799557,500,0.8123351060799557,100
0.5729246183571184,500,0.5729246183571184,100
0.38226182511473483,500,0.38226182511473483,100
0.593459508123654,500,0.593459508123654,100
0.4988352151766085,500,0.4988352151766085,100
0.41602614999452925,500,0.41602614999452925,100
0.6040078363962704,500,0.6040078363962704,100
0.5481122524232891,500,0.5481122524232891,100
0.630303590215363,500,0.630303590215363,100
0.6387162215911986,500,0.6387162215911986,100
0.7124003866754243,500,0.7124003866754243,100
0.6656244481526865,500,0.6656244481526865,100
0.5944815911837116,500,0.5944815911837116,100
0.7055854505630343,500,0.7055854505630343,100
0.6116792426749373,500,0.6116792426749373,100
0.693999697310882,500,0.693999697310882,100
0.5675605720789431,500,0.5675605720789431,100
0.41725274642979865,500,0.41725274642979865,100
0.6295377036109303,500,0.6295377036109303,100
0.5485269901744432,500,0.5485269901744432,100
0.6653567066217912,500,0.6653567066217912,100
0.45661979184517765,500,0.45661979184517765,100
0.30743786480450286,500,0.30743786480450286,100
0.5564736658916037,500,0.5564736658916037,100
0.6106730642401268,500,0.6106730642401268,100
0.6846437626973871,500,0.6846437626973871,100
0.7871545860523192,500,0.7871545860523192,100
0.7389628825066257,500,0.7389628825066257,100
0.6121001928913667,500,0.6121001928913667,100
0.5822779268627146,500,0.5822779268627146,100
0.6327860277243736,500,0.6327860277243736,100
0.7497788792140442,500,0.7497788792140442,100
0.5928377213350233,500,0.5928377213350233,100
0.5486879639560531,500,0.5486879639560531,100
0.7202555789410446,500,0.7202555789410446,100
0.5924762222290413,500,0.5924762222290413,100
0.8393956979113617,500,0.8393956979113617,100
0.6098306407535434,500,0.6098306407535434,100
0.43829360695563596,500,0.43829360695563596,100
0.5265871600813115,500,0.5265871600813115,100
0.686530098345211,500,0.686530098345211,100
0.536793116481942,500,0.536793116481942,100
0.666048509637661,500,0.666048509637661,100
0.6374633402321614,500,0.6374633402321614,100
0.5016841062600886,500,0.5016841062600886,100
0.6031764011947185,500,0.6031764011947185,100
0.28781115686097375,500,0.28781115686097375,100
0.622238939952374,500,0.622238939952374,100
0.42908591555922104,500,0.42908591555922104,100
0.6202037020479023,500,0.6202037020479023,100
0.5080486154827104,500,0.5080486154827104,100
0.76632931945231,500,0.76632931945231,100
0.5285706664865363,500,0.5285706664865363,100
0.6573077589843207,500,0.6573077589843207,100
0.6566767057200562,500,0.6566767057200562,100
0.5271349129096319,500,0.5271349129096319,100
0.7394298162700611,500,0.7394298162700611,100
0.7226566023684811,500,0.7226566023684811,100
0.6748300035644216,500,0.6748300035644216,100
0.6379642789266147,500,0.6379642789266147,100
0.7301630827504387,500,0.7301630827504387,100
0.7646351115558554,500,0.7646351115558554,100
0.7273098128883597,500,0.7273098128883597,100
0.5641466174982886,500,0.5641466174982886,100
0.7121950631277393,500,0.7121950631277393,100
0.48212546055230704,500,0.48212546055230704,100
0.7029208967811268,500,0.7029208967811268,100
0.7485734127587742,500,0.7485734127587742,100
0.6119062278739135,500,0.6119062278739135,100
0.5653188453545072,500,0.5653188453545072,100
0.500834796968178,500,0.500834796968178,100
0.6307852989453927,500,0.6307852989453927,100
0.6190305285166798,500,0.6190305285166798,100
0.7480684593276934,500,0.7480684593276934,100
0.5072544132460767,500,0.5072544132460767,100
0.7951620942343752,500,0.7951620942343752,100
0.7386976855474728,500,0.7386976855474728,100
0.5462888731380668,500,0.5462888731380668,100
0.3238896484630334,500,0.3238896484630334,100
0.603706541116314,500,0.603706541116314,100
0.619744726026227,500,0.619744726026227,100
0.44646745803317717,500,0.44646745803317717,100
0.6754144137002243,500,0.6754144137002243,100
0.49158904047923174,500,0.49158904047923174,100
0.655653276231506,500,0.655653276231506,100
0.6937808129583523,500,0.6937808129583523,100
0.51082404810957,500,0.51082404810957,100
0.7119093560866233,500,0.7119093560866233,100
0.6009731130955955,500,0.6009731130955955,100
0.45610292447463835,500,0.45610292447463835,100
0.648762899957725,500,0.648762899957725,100
0.629873198375654,500,0.629873198375654,100
0.767047548219932,500,0.767047548219932,100
0.6482553849803715,500,0.6482553849803715,100
0.6292390268704431,500,0.6292390268704431,100
0.4724276834174029,500,0.4724276834174029,100
0.5580772075314557,500,0.5580772075314557,100
0.5824662872220338,500,0.5824662872220338,100
0.5739544489801027,500,0.5739544489801027,100
0.6209500595290691,500,0.6209500595290691,100
0.5657836362332819,500,0.5657836362332819,100
0.6187715854537879,500,0.6187715854537879,100
0.6210603924338977,500,0.6210603924338977,100
0.5834217027415058,500,0.5834217027415058,100
0.4370812485929475,500,0.4370812485929475,100
0.41912524410899554,500,0.41912524410899554,100
0.5579516501126824,500,0.5579516501126824,100
0.8024788534745573,500,0.8024788534745573,100
0.618322278082808,500,0.618322278082808,100
0.6669602335332827,500,0.6669602335332827,100
0.8303190352136612,500,0.8303190352136612,100
0.6160131283699135,500,0.6160131283699135,100
0.5822390273018646,500,0.5822390273018646,100
0.5379949067247767,500,0.5379949067247767,100
0.573930304179827,500,0.573930304179827,100
0.4546421749878405,500,0.4546421749878405,100
0.7297271877933577,500,0.7297271877933577,100
0.6303879870406985,500,0.6303879870406985,100
0.6675088057470154,500,0.6675088057470154,100
0.6865565950143097,500,0.6865565950143097,100
0.5358819883947323,500,0.5358819883947323,100
0.5378810645520375,500,0.5378810645520375,100
0.656056460688028,500,0.656056460688028,100
0.6315174959677493,500,0.6315174959677493,100
0.6854275823699008,500,0.6854275823699008,100
0.46764976075522724,500,0.46764976075522724,100
0.6472514371711264,500,0.6472514371711264,100
0.528908068980317,500,0.528908068980317,100
0.3820848553372467,500,0.3820848553372467,100
0.5466431569405474,500,0.5466431569405474,100
0.65734753254201606,500,0.65734753254201606,100
0.7925294500380226,500,0.7925294500380226,100
0.6321761396632921,500,0.6321761396632921,100
0.5928654056576185,500,0.5928654056576185,100
0.5934789070698714,500,0.5934789070698714,100
0.7129370294414189,500,0.7129370294414189,100
0.6296837570137789,500,0.6296837570137789,100
0.7306289057294694,500,0.7306289057294694,100
0.7379711682385086,500,0.7379711682385086,100
0.6943023919608573,500,0.6943023919608573,100
0.6022330084112673,500,0.6022330084112673,100
0.7570024828866453,500,0.7570024828866453,100
0.5826511153682035,500,0.5826511153682035,100
0.7610603251277374,500,0.7610603251277374,100
0.583804345035648,500,0.583804345035648,100
0.6201173679921467,500,0.6201173679921467,100
0.5570455389109813,500,0.5570455389109813,100
0.38188872875247387,500,0.38188872875247387,100
0.6837753917991367,500,0.6837753917991367,100
0.589750327653238,500,0.589750327653238,100
0.6026082708740931,500,0.6026082708740931,100
0.6507847981883069,500,0.6507847981883069,100
0.6493826383815845,500,0.6493826383815845,100
0.5304355428902914,500,0.5304355428902914,100
0.6120880837460779,500,0.6120880837460779,100
0.6127759258404231,500,0.6127759258404231,100
0.6022976344153979,500,0.6022976344153979,100
0.6393402360583034,500,0.6393402360583034,100
0.8107794854892678,500,0.8107794854892678,100
0.7840726732484731,500,0.7840726732484731,100
0.69269664526304775,500,0.69269664526304775,100
0.5733226421989918,500,0.5733226421989918,100
0.8293563752790377,500,0.8293563752790377,100
0.591200209772789,500,0.591200209772789,100
0.6041709272541539,500,0.6041709272541539,100
0.5020107095113024,500,0.5020107095113024,100
0.4082433973418949,500,0.4082433973418949,100
0.46199896656272244,500,0.46199896656272244,100
0.5924209514548271,500,0.5924209514548271,100
0.6197337877087262,500,0.6197337877087262,100
0.6298466407064717,500,0.6298466407064717,100
0.6386844126571849,500,0.6386844126571849,100
0.6656562751581524,500,0.6656562751581524,100
0.6484625545118716,500,0.6484625545118716,100
0.6576497620688205,500,0.6576497620688205,100
0.6575048591902947,500,0.6575048591902947,100
0.5843630620645066,500,0.5843630620645066,100
0.553914862776471,500,0.553914862776471,100
0.5456312492218469,500,0.5456312492218469,100
0.6765495438889472,500,0.6765495438889472,100
0.5642772177628618,500,0.5642772177628618,100
0.8574620317591801,500,0.8574620317591801,100
0.639804743702114,500,0.639804743702114,100
0.5740365472585555,500,0.5740365472585555,100
0.6013329550063119,500,0.6013329550063119,100
0.6938203203048183,500,0.6938203203048183,100
0.6940199356024652,500,0.6940199356024652,100
0.5398923438847262,500,0.5398923438847262,100
0.65628691965428,500,0.65628691965428,100
0.5192594253944443,500,0.5192594253944443,100
0.5206120590972159,500,0.5206120590972159,100
0.6303518996926146,500,0.6303518996926146,100
0.5745825324781232,500,0.5745825324781232,100
0.5569651302248926,500,0.5569651302248926,100
0.45481129947985754,500,0.45481129947985754,100
0.6024011918228274,500,0.6024011918228274,100
0.5560234358320674,500,0.5560234358320674,100
0.6488342329772752,500,0.6488342329772752,100
0.8225275137448879,500,0.8225275137448879,100
0.5278887733505887,500,0.5278887733505887,100
0.6370131724421925,500,0.6370131724421925,100
0.5471199779044531,500,0.5471199779044531,100
0.6310106393629535,500,0.6310106393629535,100
0.5102959494078178,500,0.5102959494078178,100
0.4165945499114386,500,0.4165945499114386,100
0.5369915257596883,500,0.5369915257596883,100
0.6572778909808157,500,0.6572778909808157,100
0.5847895965947377,500,0.5847895965947377,100
0.6022659655779963,500,0.6022659655779963,100
0.7481944767416314,500,0.7481944767416314,100
0.4461549494539967,500,0.4461549494539967,100
0.7130437999854713,500,0.7130437999854713,100
0.6478012259930985,500,0.6478012259930985,100
0.6195499379625937,500,0.6195499379625937,100
0.6844008712013315,500,0.6844008712013315,100
0.5748486666431902,500,0.5748486666431902,100
0.60979037961214,500,0.60979037961214,100
0.7016043764093278,500,0.7016043764093278,100
0.6392247410422116,500,0.6392247410422116,100
0.6408799053742508,500,0.6408799053742508,100
0.6931395780623631,500,0.6931395780623631,100
0.4538008300005477,500,0.4538008300005477,100
0.47290830117966476,500,0.47290830117966476,100
0.8040752616798128,500,0.8040752616798128,100
0.6649007974747553,500,0.6649007974747553,100
0.5645699213441034,500,0.5645699213441034,100
0.7575390085041355,500,0.7575390085041355,100
0.47234137737178555,500,0.47234137737178555,100
0.602109156259576,500,0.602109156259576,100
0.6012568808980511,500,0.6012568808980511,100
0.5848509500513696,500,0.5848509500513696,100
0.7309875360001443,500,0.7309875360001443,100
0.5932881207936246,500,0.5932881207936246,100
0.7580193041898243,500,0.7580193041898243,100
0.7138396275454317,500,0.7138396275454317,100
0.4901069262449842,500,0.4901069262449842,100
0.7294414464157097,500,0.7294414464157097,100
0.8111418800395466,500,0.8111418800395466,100
0.6378954941946653,500,0.6378954941946653,100
0.37809400571141605,500,0.37809400571141605,100
0.5562148661723723,500,0.5562148661723723,100
0.5108286844529677,500,0.5108286844529677,100
0.6759690083101818,500,0.6759690083101818,100
0.7202715320518741,500,0.7202715320518741,100
0.7846036708814493,500,0.7846036708814493,100
0.6476642688535198,500,0.6476642688535198,100
0.6184301463894439,500,0.6184301463894439,100
0.6292062286074328,500,0.6292062286074328,100
0.6016547914054244,500,0.6016547914054244,100
0.5289655751204867,500,0.5289655751204867,100
0.40983706434148975,500,0.40983706434148975,100
0.4938948548485148,500,0.4938948548485148,100
0.6391245413217181,500,0.6391245413217181,100
0.3906116769348334,500,0.3906116769348334,100
0.8744270155380628,500,0.8744270155380628,100
0.665115192736968,500,0.665115192736968,100
0.7276815580992072,500,0.7276815580992072,100
0.6120264047667002,500,0.6120264047667002,100
0.7262895144572716,500,0.7262895144572716,100
0.6011593472701946,500,0.6011593472701946,100
0.7406213159002183,500,0.7406213159002183,100
0.6262922751561657,500,0.6262922751561657,100
0.7479256105678644,500,0.7479256105678644,100
0.8580209109570497,500,0.8580209109570497,100
0.7384222879026351,500,0.7384222879026351,100
0.7743024527730071,500,0.7743024527730071,100
0.4613355518349749,500,0.4613355518349749,100
0.7026565198831326,500,0.7026565198831326,100
0.48984903820915915,500,0.48984903820915915,100
0.6850861264214134,500,0.6850861264214134,100
0.5472578807175847,500,0.5472578807175847,100
0.7383605561312027,500,0.7383605561312027,100
0.6312248065585387,500,0.6312248065585387,100
0.7023413402959858,500,0.7023413402959858,100
0.5853510657639227,500,0.5853510657639227,100
0.6676847744798167,500,0.6676847744798167,100
0.6674446653229589,500,0.6674446653229589,100
0.6011077628661966,500,0.6011077628661966,100
0.5369465857357587,500,0.5369465857357587,100
0.65687933377176555,500,0.65687933377176555,100
0.36056559438116065,500,0.36056559438116065,100
0.5915448195382862,500,0.5915448195382862,100
0.665265357732844,500,0.665265357732844,100
0.6583562964808828,500,0.6583562964808828,100
0.48243802644807926,500,0.48243802644807926,100
0.6186260501586822,500,0.6186260501586822,100
0.6750054572721215,500,0.6750054572721215,100
0.6388468678503804,500,0.6388468678503804,100
0.7104647645039398,500,0.7104647645039398,100
0.6022646297574002,500,0.6022646297574002,100
0.7474376901733419,500,0.7474376901733419,100
0.6196244641053992,500,0.6196244641053992,100
0.471027887067781,500,0.471027887067781,100
0.8208489789305782,500,0.8208489789305782,100
0.4360207258349233,500,0.4360207258349233,100
0.3736023389120099,500,0.3736023389120099,100
0.6485404667876251,500,0.6485404667876251,100
0.7104565026707214,500,0.7104565026707214,100
0.8772441489465118,500,0.8772441489465118,100
0.536912139222567,500,0.536912139222567,100
0.8177609982591953,500,0.8177609982591953,100
0.6020955411518674,500,0.6020955411518674,100
0.7193258368567023,500,0.7193258368567023,100
0.6960644545659388,500,0.6960644545659388,100
0.6482294832315624,500,0.6482294832315624,100
0.5280663199435213,500,0.5280663199435213,100
0.5565100208791024,500,0.5565100208791024,100
0.6292991276481862,500,0.6292991276481862,100
0.5921704397416019,500,0.5921704397416019,100
0.721756511888056,500,0.721756511888056,100
0.6476766165881387,500,0.6476766165881387,100
0.5742976937231588,500,0.5742976937231588,100
0.6484081608033406,500,0.6484081608033406,100
0.5456308204575817,500,0.5456308204575817,100
0.557408570913504,500,0.557408570913504,100
0.6022731168868697,500,0.6022731168868697,100
0.5928196822604359,500,0.5928196822604359,100
0.5828247497104774,500,0.5828247497104774,100
0.7845951735643255,500,0.7845951735643255,100
0.6370845667716805,500,0.6370845667716805,100
0.6582424999145461,500,0.6582424999145461,100
0.4099296560595994,500,0.4099296560595994,100
0.5763316419840461,500,0.5763316419840461,100
0.656792922037699,500,0.656792922037699,100
0.4816616812211668,500,0.4816616812211668,100
0.6581827087979777,500,0.6581827087979777,100
0.7516750002666781,500,0.7516750002666781,100
0.6765770629398821,500,0.6765770629398821,100
0.4920153401091531,500,0.4920153401091531,100
0.39119341943413255,500,0.39119341943413255,100
0.6642317395316961,500,0.6642317395316961,100
0.6280736382995966,500,0.6280736382995966,100
0.7309454245708681,500,0.7309454245708681,100
0.6302663845980389,500,0.6302663845980389,100
0.5759845551784092,500,0.5759845551784092,100
0.5027703426660406,500,0.5027703426660406,100
0.4563100903465041,500,0.4563100903465041,100
0.7665483508925495,500,0.7665483508925495,100
0.53787133728272,500,0.53787133728272,100
0.6033719682314571,500,0.6033719682314571,100
0.7738365878467507,500,0.7738365878467507,100
0.683673723893528,500,0.683673723893528,100
0.6854777503871726,500,0.6854777503871726,100
