posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.5556257745293324,2000,0.5556257745293324,100
0.5938130073789651,2000,0.5938130073789651,100
0.6748472037363537,2000,0.6748472037363537,100
0.6405300993241517,2000,0.6405300993241517,100
0.6576393148288301,2000,0.6576393148288301,100
0.6845734582281309,2000,0.6845734582281309,100
0.6482048938105113,2000,0.6482048938105113,100
0.6217091181189085,2000,0.6217091181189085,100
0.6474132790876412,2000,0.6474132790876412,100
0.436456776449399,2000,0.436456776449399,100
0.45796051322369996,2000,0.45796051322369996,100
0.7298702175241142,2000,0.7298702175241142,100
0.6925321892016567,2000,0.6925321892016567,100
0.4828704412703321,2000,0.4828704412703321,100
0.5206921312844149,2000,0.5206921312844149,100
0.5841187536916213,2000,0.5841187536916213,100
0.6303419569040403,2000,0.6303419569040403,100
0.5645449819355933,2000,0.5645449819355933,100
0.5741252878131717,2000,0.5741252878131717,100
0.7289598544750115,2000,0.7289598544750115,100
0.6563718849177832,2000,0.6563718849177832,100
0.6008088477999525,2000,0.6008088477999525,100
0.567819044695707,2000,0.567819044695707,100
0.5101245295156476,2000,0.5101245295156476,100
0.5112048673490145,2000,0.5112048673490145,100
0.6661519225220118,2000,0.6661519225220118,100
0.594053782361287,2000,0.594053782361287,100
0.5751439308254225,2000,0.5751439308254225,100
0.5834354949632441,2000,0.5834354949632441,100
0.4359961116590628,2000,0.4359961116590628,100
0.22695021378949704,2000,0.22695021378949704,100
0.46217902927338667,2000,0.46217902927338667,100
0.7493760022249709,2000,0.7493760022249709,100
0.7761465264326175,2000,0.7761465264326175,100
0.7943253189292345,2000,0.7943253189292345,100
0.5017363908042237,2000,0.5017363908042237,100
0.6934879305802892,2000,0.6934879305802892,100
0.575382634349511,2000,0.575382634349511,100
0.7291224383497813,2000,0.7291224383497813,100
0.44829311594726823,2000,0.44829311594726823,100
0.7738948028481397,2000,0.7738948028481397,100
0.658522510367746,2000,0.658522510367746,100
0.46440665103396567,2000,0.46440665103396567,100
0.7499512512514155,2000,0.7499512512514155,100
0.5483324525221187,2000,0.5483324525221187,100
0.7301220542450113,2000,0.7301220542450113,100
0.6300126901385971,2000,0.6300126901385971,100
0.583344821206945,2000,0.583344821206945,100
0.47296318983600477,2000,0.47296318983600477,100
0.5852010287116892,2000,0.5852010287116892,100
0.6851525242559768,2000,0.6851525242559768,100
0.6744858240028696,2000,0.6744858240028696,100
0.5919450526373657,2000,0.5919450526373657,100
0.566246005464939,2000,0.566246005464939,100
0.48454746581975683,2000,0.48454746581975683,100
0.4834030873436761,2000,0.4834030873436761,100
0.39894665760372,2000,0.39894665760372,100
0.5478129002462863,2000,0.5478129002462863,100
0.6484199670449263,2000,0.6484199670449263,100
0.6559476130486867,2000,0.6559476130486867,100
0.47279057045676104,2000,0.47279057045676104,100
0.5739175005317155,2000,0.5739175005317155,100
0.6647635238614759,2000,0.6647635238614759,100
0.5105199796565162,2000,0.5105199796565162,100
0.43721492164575637,2000,0.43721492164575637,100
0.6021663456522721,2000,0.6021663456522721,100
0.4188763484506664,2000,0.4188763484506664,100
0.7189003639750097,2000,0.7189003639750097,100
0.6746172796424765,2000,0.6746172796424765,100
0.6123053518687398,2000,0.6123053518687398,100
0.7472463213242062,2000,0.7472463213242062,100
0.5858409781337439,2000,0.5858409781337439,100
0.8034888866043761,2000,0.8034888866043761,100
0.7836612347480192,2000,0.7836612347480192,100
0.722351542010647,2000,0.722351542010647,100
0.6281004406676532,2000,0.6281004406676532,100
0.6767052173827396,2000,0.6767052173827396,100
0.7133506360199442,2000,0.7133506360199442,100
0.6382102938557227,2000,0.6382102938557227,100
0.5944756946292715,2000,0.5944756946292715,100
0.5663111668265904,2000,0.5663111668265904,100
0.7499595472508019,2000,0.7499595472508019,100
0.64680603570905,2000,0.64680603570905,100
0.5720487483490382,2000,0.5720487483490382,100
0.7132419579285462,2000,0.7132419579285462,100
0.7299250477205634,2000,0.7299250477205634,100
0.6752014382322706,2000,0.6752014382322706,100
0.5923863475493049,2000,0.5923863475493049,100
0.7488388218071931,2000,0.7488388218071931,100
0.5846818710608707,2000,0.5846818710608707,100
0.33369667462079045,2000,0.33369667462079045,100
0.5182792722258989,2000,0.5182792722258989,100
0.5648445993588336,2000,0.5648445993588336,100
0.8124519196151618,2000,0.8124519196151618,100
0.7045387581705211,2000,0.7045387581705211,100
0.5194980466218567,2000,0.5194980466218567,100
0.5447896968983115,2000,0.5447896968983115,100
0.3630150162437828,2000,0.3630150162437828,100
0.6682451425666007,2000,0.6682451425666007,100
0.6469039594022239,2000,0.6469039594022239,100
0.6847169959623335,2000,0.6847169959623335,100
0.574319212429598,2000,0.574319212429598,100
0.5759741959531871,2000,0.5759741959531871,100
0.49106536461005257,2000,0.49106536461005257,100
0.5010467027020205,2000,0.5010467027020205,100
0.6211175630674873,2000,0.6211175630674873,100
0.48136675221746783,2000,0.48136675221746783,100
0.6374974276893548,2000,0.6374974276893548,100
0.6387989667857427,2000,0.6387989667857427,100
0.7946605452510754,2000,0.7946605452510754,100
0.5453808857597036,2000,0.5453808857597036,100
0.5566410181176455,2000,0.5566410181176455,100
0.5380864644803243,2000,0.5380864644803243,100
0.5368494913873474,2000,0.5368494913873474,100
0.6492408262217761,2000,0.6492408262217761,100
0.6198053075419263,2000,0.6198053075419263,100
0.6023227304803741,2000,0.6023227304803741,100
0.7402038274134438,2000,0.7402038274134438,100
0.6017456478592348,2000,0.6017456478592348,100
0.5560794197592905,2000,0.5560794197592905,100
0.6017529492930183,2000,0.6017529492930183,100
0.4551374873315325,2000,0.4551374873315325,100
0.5749366078182491,2000,0.5749366078182491,100
0.49955850934591267,2000,0.49955850934591267,100
0.6288604265777166,2000,0.6288604265777166,100
0.4639155352921385,2000,0.4639155352921385,100
0.5275079076426775,2000,0.5275079076426775,100
0.6036749084815954,2000,0.6036749084815954,100
0.841907379225315,2000,0.841907379225315,100
0.6021224434997424,2000,0.6021224434997424,100
0.5009761965760178,2000,0.5009761965760178,100
0.6123213278709896,2000,0.6123213278709896,100
0.5997239413686327,2000,0.5997239413686327,100
0.7122676830741125,2000,0.7122676830741125,100
0.5572409652886178,2000,0.5572409652886178,100
0.6118392653315369,2000,0.6118392653315369,100
0.5917849726030768,2000,0.5917849726030768,100
0.5655334360866583,2000,0.5655334360866583,100
0.5475373671428074,2000,0.5475373671428074,100
0.6113475784784693,2000,0.6113475784784693,100
0.5186537738053617,2000,0.5186537738053617,100
0.6210303572974685,2000,0.6210303572974685,100
0.5930383568926646,2000,0.5930383568926646,100
0.6012779673463382,2000,0.6012779673463382,100
0.7679070615649308,2000,0.7679070615649308,100
0.5752134723886811,2000,0.5752134723886811,100
0.6027146655291326,2000,0.6027146655291326,100
0.6218532539261966,2000,0.6218532539261966,100
0.8430321275633357,2000,0.8430321275633357,100
0.5294939252079579,2000,0.5294939252079579,100
0.5757064739402744,2000,0.5757064739402744,100
0.6657417176969236,2000,0.6657417176969236,100
0.6959711439490321,2000,0.6959711439490321,100
0.6104092737936047,2000,0.6104092737936047,100
0.5353592936249277,2000,0.5353592936249277,100
0.8575705516267716,2000,0.8575705516267716,100
0.5359148885571857,2000,0.5359148885571857,100
0.5846797418022546,2000,0.5846797418022546,100
0.4721343010366069,2000,0.4721343010366069,100
0.664719312390763,2000,0.664719312390763,100
0.5008837897178586,2000,0.5008837897178586,100
0.7486673970461862,2000,0.7486673970461862,100
0.5758489738843308,2000,0.5758489738843308,100
0.6007466050107633,2000,0.6007466050107633,100
0.6134663565892362,2000,0.6134663565892362,100
0.45568517866716135,2000,0.45568517866716135,100
0.7394173731639779,2000,0.7394173731639779,100
0.7110976509088538,2000,0.7110976509088538,100
0.6477955107339382,2000,0.6477955107339382,100
0.7391495593666354,2000,0.7391495593666354,100
0.7568675023879683,2000,0.7568675023879683,100
0.511130353605947,2000,0.511130353605947,100
0.5281103665666814,2000,0.5281103665666814,100
0.7300077147645428,2000,0.7300077147645428,100
0.5461614278851189,2000,0.5461614278851189,100
0.5460088391901765,2000,0.5460088391901765,100
0.5500100053850155,2000,0.5500100053850155,100
0.7488214668354438,2000,0.7488214668354438,100
0.6372337534702431,2000,0.6372337534702431,100
0.5680607591937719,2000,0.5680607591937719,100
0.3714911646517242,2000,0.3714911646517242,100
0.5836899853913103,2000,0.5836899853913103,100
0.7581010891577873,2000,0.7581010891577873,100
0.5757591772178413,2000,0.5757591772178413,100
0.3534340344649155,2000,0.3534340344649155,100
0.5470358393836997,2000,0.5470358393836997,100
0.7030913056217483,2000,0.7030913056217483,100
0.5013893073257997,2000,0.5013893073257997,100
0.5372941630360406,2000,0.5372941630360406,100
0.7210662254027342,2000,0.7210662254027342,100
0.5664693295712087,2000,0.5664693295712087,100
0.6655270345371522,2000,0.6655270345371522,100
0.564901472683779,2000,0.564901472683779,100
0.5272750620973229,2000,0.5272750620973229,100
0.5561381340916499,2000,0.5561381340916499,100
0.44499293535199924,2000,0.44499293535199924,100
0.5301792280730923,2000,0.5301792280730923,100
0.7490207365929765,2000,0.7490207365929765,100
0.6387869833945897,2000,0.6387869833945897,100
0.49971752554123705,2000,0.49971752554123705,100
0.66421991978999,2000,0.66421991978999,100
0.6856760840132677,2000,0.6856760840132677,100
0.5004627392838283,2000,0.5004627392838283,100
0.5922760217088876,2000,0.5922760217088876,100
0.5647719291674046,2000,0.5647719291674046,100
0.6390734391136338,2000,0.6390734391136338,100
0.5120607898275787,2000,0.5120607898275787,100
0.646637150568386,2000,0.646637150568386,100
0.665288775454913,2000,0.665288775454913,100
0.4833625183568215,2000,0.4833625183568215,100
0.5852548172031901,2000,0.5852548172031901,100
0.7015880778273383,2000,0.7015880778273383,100
0.7203415465431598,2000,0.7203415465431598,100
0.592748844596883,2000,0.592748844596883,100
0.5273151392432157,2000,0.5273151392432157,100
0.6829591831174652,2000,0.6829591831174652,100
0.5382791787246575,2000,0.5382791787246575,100
0.5927914223309578,2000,0.5927914223309578,100
0.5817134827924652,2000,0.5817134827924652,100
0.4387944563606362,2000,0.4387944563606362,100
0.6671090087036043,2000,0.6671090087036043,100
0.6482252062233294,2000,0.6482252062233294,100
0.6585091976270463,2000,0.6585091976270463,100
0.5303141981158944,2000,0.5303141981158944,100
0.5655042626502829,2000,0.5655042626502829,100
0.4371640033742949,2000,0.4371640033742949,100
0.7118434253723176,2000,0.7118434253723176,100
0.8588648680776049,2000,0.8588648680776049,100
0.6378585224692136,2000,0.6378585224692136,100
0.6752205438496377,2000,0.6752205438496377,100
0.7028391216054681,2000,0.7028391216054681,100
0.566935931920312,2000,0.566935931920312,100
0.694872362058571,2000,0.694872362058571,100
0.6654773495487856,2000,0.6654773495487856,100
0.5929196659225939,2000,0.5929196659225939,100
0.6036982821590557,2000,0.6036982821590557,100
0.6016547479978153,2000,0.6016547479978153,100
0.5656405721986978,2000,0.5656405721986978,100
0.6846627549378842,2000,0.6846627549378842,100
0.7501634209963578,2000,0.7501634209963578,100
0.6025587389249171,2000,0.6025587389249171,100
0.6939985205781989,2000,0.6939985205781989,100
0.7401260415713109,2000,0.7401260415713109,100
0.5094396357523769,2000,0.5094396357523769,100
0.5549416095332941,2000,0.5549416095332941,100
0.5385023753943196,2000,0.5385023753943196,100
0.4648787292210315,2000,0.4648787292210315,100
0.5472149142342816,2000,0.5472149142342816,100
0.5376744421337812,2000,0.5376744421337812,100
0.6845173392571481,2000,0.6845173392571481,100
0.5919768492520923,2000,0.5919768492520923,100
0.6768153962237702,2000,0.6768153962237702,100
0.6390557572376844,2000,0.6390557572376844,100
0.6566429230342441,2000,0.6566429230342441,100
0.6658336274892989,2000,0.6658336274892989,100
0.6122325789614518,2000,0.6122325789614518,100
0.5553525205741467,2000,0.5553525205741467,100
0.7498493839426489,2000,0.7498493839426489,100
0.4474724603520507,2000,0.4474724603520507,100
0.6132594089825669,2000,0.6132594089825669,100
0.6481572112868055,2000,0.6481572112868055,100
0.7195788199602726,2000,0.7195788199602726,100
0.685434164621023,2000,0.685434164621023,100
0.715474327762065,2000,0.715474327762065,100
0.4734976846661752,2000,0.4734976846661752,100
0.6106673681341545,2000,0.6106673681341545,100
0.6665293304421622,2000,0.6665293304421622,100
0.6099572813116301,2000,0.6099572813116301,100
0.5552704610497936,2000,0.5552704610497936,100
0.6378800777807422,2000,0.6378800777807422,100
0.7771071357485652,2000,0.7771071357485652,100
0.6645254507254216,2000,0.6645254507254216,100
0.6019846957665644,2000,0.6019846957665644,100
0.6593161448040845,2000,0.6593161448040845,100
0.5186556341228021,2000,0.5186556341228021,100
0.5664765467634376,2000,0.5664765467634376,100
0.6581850606475325,2000,0.6581850606475325,100
0.5663626547594014,2000,0.5663626547594014,100
0.45422249087778466,2000,0.45422249087778466,100
0.6118444070881478,2000,0.6118444070881478,100
0.6389515140556107,2000,0.6389515140556107,100
0.5363600592965433,2000,0.5363600592965433,100
0.7114596464910985,2000,0.7114596464910985,100
0.6443265184294337,2000,0.6443265184294337,100
0.6563354969859108,2000,0.6563354969859108,100
0.5770767909652781,2000,0.5770767909652781,100
0.5389577752412841,2000,0.5389577752412841,100
0.6115761716459328,2000,0.6115761716459328,100
0.7314700009967652,2000,0.7314700009967652,100
0.8109535022676693,2000,0.8109535022676693,100
0.6666239399826019,2000,0.6666239399826019,100
0.6381693607879443,2000,0.6381693607879443,100
0.298340442272267,2000,0.298340442272267,100
0.5280377363959073,2000,0.5280377363959073,100
0.6571062613802814,2000,0.6571062613802814,100
0.5754439760817565,2000,0.5754439760817565,100
0.7761658582329948,2000,0.7761658582329948,100
0.6394426682585325,2000,0.6394426682585325,100
0.8040343441872597,2000,0.8040343441872597,100
0.7671863230457335,2000,0.7671863230457335,100
0.7020272440495348,2000,0.7020272440495348,100
0.6757992139223137,2000,0.6757992139223137,100
0.6583249678796252,2000,0.6583249678796252,100
0.7383976578956585,2000,0.7383976578956585,100
0.581889208549407,2000,0.581889208549407,100
0.7110150254273632,2000,0.7110150254273632,100
0.6190907692669619,2000,0.6190907692669619,100
0.39899439687771743,2000,0.39899439687771743,100
0.5641052923033442,2000,0.5641052923033442,100
0.7295324337489797,2000,0.7295324337489797,100
0.6653760676031321,2000,0.6653760676031321,100
0.6110011493923727,2000,0.6110011493923727,100
0.46417873190012277,2000,0.46417873190012277,100
0.5835951143783943,2000,0.5835951143783943,100
0.5452861071234749,2000,0.5452861071234749,100
0.6946586593326445,2000,0.6946586593326445,100
0.6933494420386588,2000,0.6933494420386588,100
0.6115694683132388,2000,0.6115694683132388,100
0.6661283428415068,2000,0.6661283428415068,100
0.6308666465965477,2000,0.6308666465965477,100
0.5468043635116197,2000,0.5468043635116197,100
0.528387465271123,2000,0.528387465271123,100
0.5204343637097218,2000,0.5204343637097218,100
0.6102559157776423,2000,0.6102559157776423,100
0.6025853734942299,2000,0.6025853734942299,100
0.7769215766587527,2000,0.7769215766587527,100
0.3815605553013688,2000,0.3815605553013688,100
0.7366837732218868,2000,0.7366837732218868,100
0.6098647998981438,2000,0.6098647998981438,100
0.7555436203437695,2000,0.7555436203437695,100
0.7028204203605914,2000,0.7028204203605914,100
0.6552888310519636,2000,0.6552888310519636,100
0.7583144038797481,2000,0.7583144038797481,100
0.5550066220347064,2000,0.5550066220347064,100
0.7463893491845328,2000,0.7463893491845328,100
0.593024200475213,2000,0.593024200475213,100
0.7146196856869712,2000,0.7146196856869712,100
0.6735888196771784,2000,0.6735888196771784,100
0.4548394808781982,2000,0.4548394808781982,100
0.4719506981216643,2000,0.4719506981216643,100
0.5013608088945902,2000,0.5013608088945902,100
0.593349414912966,2000,0.593349414912966,100
0.7023919700841975,2000,0.7023919700841975,100
0.43529499105263536,2000,0.43529499105263536,100
0.6493072157372262,2000,0.6493072157372262,100
0.7200757997630268,2000,0.7200757997630268,100
0.6573446033681839,2000,0.6573446033681839,100
0.6558017622111518,2000,0.6558017622111518,100
0.3442251602418466,2000,0.3442251602418466,100
0.6193363702342818,2000,0.6193363702342818,100
0.5639527022135937,2000,0.5639527022135937,100
0.6402042749760226,2000,0.6402042749760226,100
0.6749247178961951,2000,0.6749247178961951,100
0.5752629442793599,2000,0.5752629442793599,100
0.7950558466883583,2000,0.7950558466883583,100
0.6745602175265575,2000,0.6745602175265575,100
0.5574780837641018,2000,0.5574780837641018,100
0.5551028766596406,2000,0.5551028766596406,100
0.5295072610985986,2000,0.5295072610985986,100
0.53733950832007,2000,0.53733950832007,100
0.75665425199681835,2000,0.75665425199681835,100
0.8029722316385459,2000,0.8029722316385459,100
0.5079084000346361,2000,0.5079084000346361,100
0.6187247272516482,2000,0.6187247272516482,100
0.630351091709087,2000,0.630351091709087,100
0.6030926802904109,2000,0.6030926802904109,100
0.647742807860033,2000,0.647742807860033,100
0.5825686073253749,2000,0.5825686073253749,100
0.6296554655680874,2000,0.6296554655680874,100
0.8561888616650773,2000,0.8561888616650773,100
0.5000684903958669,2000,0.5000684903958669,100
0.5638332113276933,2000,0.5638332113276933,100
0.5859856649444847,2000,0.5859856649444847,100
0.6393103677620133,2000,0.6393103677620133,100
0.673816945583397,2000,0.673816945583397,100
0.566139863661086,2000,0.566139863661086,100
0.5634881507947793,2000,0.5634881507947793,100
0.7650019088958873,2000,0.7650019088958873,100
0.4902248197811422,2000,0.4902248197811422,100
0.6384769160087458,2000,0.6384769160087458,100
0.5943432583206077,2000,0.5943432583206077,100
0.620146815445649,2000,0.620146815445649,100
0.5730979463693562,2000,0.5730979463693562,100
0.5279028170846853,2000,0.5279028170846853,100
0.7327718178805694,2000,0.7327718178805694,100
0.4670591802223044,2000,0.4670591802223044,100
0.5362822624896378,2000,0.5362822624896378,100
0.4366183471962306,2000,0.4366183471962306,100
0.6737988232745956,2000,0.6737988232745956,100
0.6027050724333085,2000,0.6027050724333085,100
0.6397885833322803,2000,0.6397885833322803,100
0.6559644694099037,2000,0.6559644694099037,100
0.5189892143681056,2000,0.5189892143681056,100
0.5754436095959236,2000,0.5754436095959236,100
0.5766551609924783,2000,0.5766551609924783,100
0.5197987397569858,2000,0.5197987397569858,100
0.6010752433981392,2000,0.6010752433981392,100
0.5477876205351683,2000,0.5477876205351683,100
0.6004691962953472,2000,0.6004691962953472,100
0.4627827808608589,2000,0.4627827808608589,100
0.5304975289523731,2000,0.5304975289523731,100
0.6556201793145008,2000,0.6556201793145008,100
0.6002549529839769,2000,0.6002549529839769,100
0.6964904280696724,2000,0.6964904280696724,100
0.6122966653349959,2000,0.6122966653349959,100
0.5633236113724175,2000,0.5633236113724175,100
0.5746070669681912,2000,0.5746070669681912,100
0.6658423931108668,2000,0.6658423931108668,100
0.46369534358448283,2000,0.46369534358448283,100
0.712655820345655,2000,0.712655820345655,100
0.45340166765955253,2000,0.45340166765955253,100
0.6291959274349876,2000,0.6291959274349876,100
0.7503748315802341,2000,0.7503748315802341,100
0.6012495601503997,2000,0.6012495601503997,100
0.46364653604355216,2000,0.46364653604355216,100
0.711476946529201,2000,0.711476946529201,100
0.5919138907234932,2000,0.5919138907234932,100
0.6119616085350678,2000,0.6119616085350678,100
0.5774445228025851,2000,0.5774445228025851,100
0.6377908063192596,2000,0.6377908063192596,100
0.5004323153250827,2000,0.5004323153250827,100
0.703888922923482,2000,0.703888922923482,100
0.5648511682291598,2000,0.5648511682291598,100
0.6759509928011272,2000,0.6759509928011272,100
0.6102192157945409,2000,0.6102192157945409,100
0.8026551228219408,2000,0.8026551228219408,100
0.48153521865314053,2000,0.48153521865314053,100
0.6468726438419978,2000,0.6468726438419978,100
0.7123025214451006,2000,0.7123025214451006,100
0.5837483402394334,2000,0.5837483402394334,100
0.5653430269248144,2000,0.5653430269248144,100
0.7028481321086272,2000,0.7028481321086272,100
0.6045111291357432,2000,0.6045111291357432,100
0.6383198607299481,2000,0.6383198607299481,100
0.5212241084591055,2000,0.5212241084591055,100
0.49905861762577575,2000,0.49905861762577575,100
0.6668483037590486,2000,0.6668483037590486,100
0.47254490412490413,2000,0.47254490412490413,100
0.5829174312935271,2000,0.5829174312935271,100
0.5732758252406873,2000,0.5732758252406873,100
0.5842698787678587,2000,0.5842698787678587,100
0.6671020959953906,2000,0.6671020959953906,100
0.6915960767929338,2000,0.6915960767929338,100
0.4276783605279841,2000,0.4276783605279841,100
0.5358992051368118,2000,0.5358992051368118,100
0.5380542595023268,2000,0.5380542595023268,100
0.6670837458697291,2000,0.6670837458697291,100
0.702583472680394,2000,0.702583472680394,100
0.6296082483131507,2000,0.6296082483131507,100
0.7295486067967707,2000,0.7295486067967707,100
0.5908184431132789,2000,0.5908184431132789,100
0.8157412628666233,2000,0.8157412628666233,100
0.6305564177168226,2000,0.6305564177168226,100
0.6202079370740602,2000,0.6202079370740602,100
0.5182623554021539,2000,0.5182623554021539,100
0.8769207380728066,2000,0.8769207380728066,100
0.3996450861133208,2000,0.3996450861133208,100
0.5195127006939616,2000,0.5195127006939616,100
0.39054511322104374,2000,0.39054511322104374,100
0.6563558782409441,2000,0.6563558782409441,100
0.7233531790361081,2000,0.7233531790361081,100
0.4175091985302159,2000,0.4175091985302159,100
0.6024910412126153,2000,0.6024910412126153,100
0.7117139398191361,2000,0.7117139398191361,100
0.7123209617243382,2000,0.7123209617243382,100
0.5368705237743617,2000,0.5368705237743617,100
0.6848970773296821,2000,0.6848970773296821,100
0.7846792092274678,2000,0.7846792092274678,100
0.4073383156740678,2000,0.4073383156740678,100
0.5746598647123478,2000,0.5746598647123478,100
0.6466948197240382,2000,0.6466948197240382,100
0.5012406583653818,2000,0.5012406583653818,100
0.6763021317115426,2000,0.6763021317115426,100
0.5832934233238846,2000,0.5832934233238846,100
0.6930710185074815,2000,0.6930710185074815,100
0.6398904046932167,2000,0.6398904046932167,100
0.6837301803805981,2000,0.6837301803805981,100
0.4257645402051659,2000,0.4257645402051659,100
0.8105542064430578,2000,0.8105542064430578,100
0.3798486983191239,2000,0.3798486983191239,100
0.7129256684741734,2000,0.7129256684741734,100
0.6488744939699594,2000,0.6488744939699594,100
0.48259656638471904,2000,0.48259656638471904,100
0.49136337462029156,2000,0.49136337462029156,100
0.480128500147542,2000,0.480128500147542,100
0.6838308440648662,2000,0.6838308440648662,100
0.68372816631118,2000,0.68372816631118,100
0.6100532845974803,2000,0.6100532845974803,100
0.6744072122065324,2000,0.6744072122065324,100
0.7491281122802153,2000,0.7491281122802153,100
0.6653689768436973,2000,0.6653689768436973,100
0.6127211057940162,2000,0.6127211057940162,100
0.5014610226105407,2000,0.5014610226105407,100
0.6033630991387096,2000,0.6033630991387096,100
0.6568206615569625,2000,0.6568206615569625,100
0.31809002618163673,2000,0.31809002618163673,100
0.5269591491310274,2000,0.5269591491310274,100
0.8027978890364175,2000,0.8027978890364175,100
0.7666271909781797,2000,0.7666271909781797,100
0.7036007099017788,2000,0.7036007099017788,100
0.5482624640653448,2000,0.5482624640653448,100
0.5834536914405294,2000,0.5834536914405294,100
0.45342664874815786,2000,0.45342664874815786,100
0.6380878973250329,2000,0.6380878973250329,100
0.5204189318789029,2000,0.5204189318789029,100
0.6477783547112451,2000,0.6477783547112451,100
0.564815839874046,2000,0.564815839874046,100
0.6196764390336095,2000,0.6196764390336095,100
0.6394001166816918,2000,0.6394001166816918,100
0.5834544824639795,2000,0.5834544824639795,100
0.5188716014801835,2000,0.5188716014801835,100
0.6775304951302361,2000,0.6775304951302361,100
0.8015308499580432,2000,0.8015308499580432,100
0.6666320450216605,2000,0.6666320450216605,100
0.7204994349497826,2000,0.7204994349497826,100
0.638208748258532,2000,0.638208748258532,100
0.6016613708966762,2000,0.6016613708966762,100
0.5459907853624418,2000,0.5459907853624418,100
0.6367825587023005,2000,0.6367825587023005,100
0.668366058296965,2000,0.668366058296965,100
0.41731075002884066,2000,0.41731075002884066,100
0.6486226972552671,2000,0.6486226972552671,100
0.547262261908196,2000,0.547262261908196,100
0.5010073851935338,2000,0.5010073851935338,100
0.6934306276385805,2000,0.6934306276385805,100
0.7112322428984876,2000,0.7112322428984876,100
0.538689976871406,2000,0.538689976871406,100
0.4639468143020585,2000,0.4639468143020585,100
0.6207168013930494,2000,0.6207168013930494,100
0.5912953390109584,2000,0.5912953390109584,100
0.4085296362385684,2000,0.4085296362385684,100
0.7287447772097421,2000,0.7287447772097421,100
0.5930163309199765,2000,0.5930163309199765,100
0.6654587042390792,2000,0.6654587042390792,100
0.7302446917759432,2000,0.7302446917759432,100
0.5109126434825173,2000,0.5109126434825173,100
0.7488854316131937,2000,0.7488854316131937,100
0.6277977513752473,2000,0.6277977513752473,100
0.6656048040259742,2000,0.6656048040259742,100
0.5667772316041785,2000,0.5667772316041785,100
0.6568593735029534,2000,0.6568593735029534,100
0.5930267827255437,2000,0.5930267827255437,100
0.7408262298943765,2000,0.7408262298943765,100
0.7226435007052716,2000,0.7226435007052716,100
0.5927003072299856,2000,0.5927003072299856,100
0.45603961185090947,2000,0.45603961185090947,100
0.5285882108676396,2000,0.5285882108676396,100
0.6295981283998507,2000,0.6295981283998507,100
0.5116299371715884,2000,0.5116299371715884,100
0.6653864239648354,2000,0.6653864239648354,100
0.5268050189904464,2000,0.5268050189904464,100
0.5194428585192808,2000,0.5194428585192808,100
0.5013387302445758,2000,0.5013387302445758,100
0.622703089552755,2000,0.622703089552755,100
0.508559858016068,2000,0.508559858016068,100
0.47437402960290637,2000,0.47437402960290637,100
0.6190304731822328,2000,0.6190304731822328,100
0.5930549668703806,2000,0.5930549668703806,100
0.38067269061622827,2000,0.38067269061622827,100
0.5814578704964221,2000,0.5814578704964221,100
0.5908933975998368,2000,0.5908933975998368,100
0.5559207579341492,2000,0.5559207579341492,100
0.6465147545041765,2000,0.6465147545041765,100
0.7210780628838642,2000,0.7210780628838642,100
0.7110930922960196,2000,0.7110930922960196,100
0.4913289018419387,2000,0.4913289018419387,100
0.49329198422370113,2000,0.49329198422370113,100
0.6563402804914672,2000,0.6563402804914672,100
0.5931207218421696,2000,0.5931207218421696,100
0.5296418853182372,2000,0.5296418853182372,100
0.6006574156492147,2000,0.6006574156492147,100
0.6644263030916044,2000,0.6644263030916044,100
0.6102966774365426,2000,0.6102966774365426,100
0.47357198214965734,2000,0.47357198214965734,100
0.5924749318171112,2000,0.5924749318171112,100
0.8132537750208008,2000,0.8132537750208008,100
0.5271247918449448,2000,0.5271247918449448,100
0.7495089866684669,2000,0.7495089866684669,100
0.6654714216416426,2000,0.6654714216416426,100
0.5389708429035622,2000,0.5389708429035622,100
0.5024248213682245,2000,0.5024248213682245,100
0.5737152135419908,2000,0.5737152135419908,100
0.6877403775519157,2000,0.6877403775519157,100
0.7487975033484316,2000,0.7487975033484316,100
0.6104087968805026,2000,0.6104087968805026,100
0.6751590635316448,2000,0.6751590635316448,100
0.6683272252141299,2000,0.6683272252141299,100
0.5107187259818599,2000,0.5107187259818599,100
0.48237820978070706,2000,0.48237820978070706,100
0.6755708916274076,2000,0.6755708916274076,100
0.47357829601331186,2000,0.47357829601331186,100
0.7937473654165808,2000,0.7937473654165808,100
0.5271242748332469,2000,0.5271242748332469,100
0.6503381559998064,2000,0.6503381559998064,100
0.6838514764628298,2000,0.6838514764628298,100
0.5390601443371708,2000,0.5390601443371708,100
0.43562316488809694,2000,0.43562316488809694,100
0.7325413974142886,2000,0.7325413974142886,100
0.5658401362092592,2000,0.5658401362092592,100
0.7406908808612014,2000,0.7406908808612014,100
0.46300789862882785,2000,0.46300789862882785,100
0.5633687551167668,2000,0.5633687551167668,100
0.5099957816204757,2000,0.5099957816204757,100
0.5654463624446212,2000,0.5654463624446212,100
0.5834765882943901,2000,0.5834765882943901,100
0.41853814898084774,2000,0.41853814898084774,100
0.7233491170873277,2000,0.7233491170873277,100
0.5672116677757462,2000,0.5672116677757462,100
0.6218198872260868,2000,0.6218198872260868,100
0.5186878271118093,2000,0.5186878271118093,100
0.6188552440563604,2000,0.6188552440563604,100
