posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.5474972497731561,500,0.5474972497731561,100
0.4285470516790453,500,0.4285470516790453,100
0.4086832855351085,500,0.4086832855351085,100
0.5920187464635875,500,0.5920187464635875,100
0.5289131612791873,500,0.5289131612791873,100
0.5199233365467717,500,0.5199233365467717,100
0.4835667520037887,500,0.4835667520037887,100
0.5280976773352967,500,0.5280976773352967,100
0.45473984176772503,500,0.45473984176772503,100
0.6394183820956834,500,0.6394183820956834,100
0.5386795847284858,500,0.5386795847284858,100
0.5933053373238029,500,0.5933053373238029,100
0.5383648364734178,500,0.5383648364734178,100
0.547090552505193,500,0.547090552505193,100
0.5191517383079184,500,0.5191517383079184,100
0.5646773100119868,500,0.5646773100119868,100
0.6096088057625932,500,0.6096088057625932,100
0.5383153554799369,500,0.5383153554799369,100
0.4816513900065717,500,0.4816513900065717,100
0.5994765938780715,500,0.5994765938780715,100
0.6393883737848067,500,0.6393883737848067,100
0.4438654607894622,500,0.4438654607894622,100
0.5190737526429563,500,0.5190737526429563,100
0.5643390391389932,500,0.5643390391389932,100
0.44618416421817914,500,0.44618416421817914,100
0.6749826529534934,500,0.6749826529534934,100
0.5658314798019884,500,0.5658314798019884,100
0.3733566357711246,500,0.3733566357711246,100
0.5926842836677051,500,0.5926842836677051,100
0.5016798672171964,500,0.5016798672171964,100
0.5381316852623593,500,0.5381316852623593,100
0.6485732038072596,500,0.6485732038072596,100
0.5364663508408283,500,0.5364663508408283,100
0.4821512423704543,500,0.4821512423704543,100
0.6216290433417911,500,0.6216290433417911,100
0.45475028190786604,500,0.45475028190786604,100
0.5367839943533905,500,0.5367839943533905,100
0.4719771435565581,500,0.4719771435565581,100
0.6461401897961877,500,0.6461401897961877,100
0.6346556571540978,500,0.6346556571540978,100
0.5470796319142281,500,0.5470796319142281,100
0.5570321532754084,500,0.5570321532754084,100
0.5496257944747321,500,0.5496257944747321,100
0.6679406596254325,500,0.6679406596254325,100
0.6289436855677009,500,0.6289436855677009,100
0.5905630739245873,500,0.5905630739245873,100
0.6019179275350982,500,0.6019179275350982,100
0.6292138260165903,500,0.6292138260165903,100
0.5669564234946972,500,0.5669564234946972,100
0.6192502377384491,500,0.6192502377384491,100
0.5282482535251337,500,0.5282482535251337,100
0.43775701549371604,500,0.43775701549371604,100
0.4176485932161807,500,0.4176485932161807,100
0.47342457706703017,500,0.47342457706703017,100
0.639515851407785,500,0.639515851407785,100
0.6924831135850252,500,0.6924831135850252,100
0.5747894599093337,500,0.5747894599093337,100
0.5470465223224183,500,0.5470465223224183,100
0.5732165714442832,500,0.5732165714442832,100
0.4269678329392383,500,0.4269678329392383,100
0.6021032918504239,500,0.6021032918504239,100
0.5472452655917549,500,0.5472452655917549,100
0.4912166105240092,500,0.4912166105240092,100
0.5120216953446416,500,0.5120216953446416,100
0.6753897754429143,500,0.6753897754429143,100
0.564588064044871,500,0.564588064044871,100
0.5847084083135948,500,0.5847084083135948,100
0.6573377532848363,500,0.6573377532848363,100
0.5541478825298437,500,0.5541478825298437,100
0.6201422689529494,500,0.6201422689529494,100
0.45514573549271375,500,0.45514573549271375,100
0.7114073822140549,500,0.7114073822140549,100
0.5114316031509041,500,0.5114316031509041,100
0.648589216428215,500,0.648589216428215,100
0.5846160494008577,500,0.5846160494008577,100
0.6307797055853205,500,0.6307797055853205,100
0.5374319194708047,500,0.5374319194708047,100
0.5197867149496909,500,0.5197867149496909,100
0.7401059955872982,500,0.7401059955872982,100
0.5302791980344231,500,0.5302791980344231,100
0.7013573698411729,500,0.7013573698411729,100
0.5633322344449123,500,0.5633322344449123,100
0.5672684742832479,500,0.5672684742832479,100
0.5562983557397753,500,0.5562983557397753,100
0.6375348350717761,500,0.6375348350717761,100
0.4539478158105423,500,0.4539478158105423,100
0.4526387278169192,500,0.4526387278169192,100
0.5309754783739022,500,0.5309754783739022,100
0.6189960795087498,500,0.6189960795087498,100
0.6759059202335719,500,0.6759059202335719,100
0.5578310837790009,500,0.5578310837790009,100
0.4268426808421305,500,0.4268426808421305,100
0.5213350471449221,500,0.5213350471449221,100
0.4438939913151679,500,0.4438939913151679,100
0.5923729110717555,500,0.5923729110717555,100
0.6049095818310345,500,0.6049095818310345,100
0.5449799646507586,500,0.5449799646507586,100
0.7565277190506426,500,0.7565277190506426,100
0.6211171930793613,500,0.6211171930793613,100
0.5462624840561624,500,0.5462624840561624,100
0.6465085612880129,500,0.6465085612880129,100
0.4648435717961816,500,0.4648435717961816,100
0.7045979127564685,500,0.7045979127564685,100
0.5658901408941912,500,0.5658901408941912,100
0.5007968065400257,500,0.5007968065400257,100
0.583503232230844,500,0.583503232230844,100
0.6566960396410851,500,0.6566960396410851,100
0.648518369043449,500,0.648518369043449,100
0.5188355732374523,500,0.5188355732374523,100
0.5731983074524466,500,0.5731983074524466,100
0.5850380737485057,500,0.5850380737485057,100
0.6199899998183481,500,0.6199899998183481,100
0.5756144956353937,500,0.5756144956353937,100
0.44469804254929646,500,0.44469804254929646,100
0.36141860983258456,500,0.36141860983258456,100
0.5366149825147676,500,0.5366149825147676,100
0.5109579801354224,500,0.5109579801354224,100
0.45539146214999626,500,0.45539146214999626,100
0.6111806798378684,500,0.6111806798378684,100
0.6851988243818311,500,0.6851988243818311,100
0.5839693379483721,500,0.5839693379483721,100
0.5457696328154674,500,0.5457696328154674,100
0.6213892913135617,500,0.6213892913135617,100
0.6115010790094594,500,0.6115010790094594,100
0.509657525185956,500,0.509657525185956,100
0.47297066554204725,500,0.47297066554204725,100
0.6573799045880935,500,0.6573799045880935,100
0.49120236147135576,500,0.49120236147135576,100
0.5932549574302536,500,0.5932549574302536,100
0.6488128624648695,500,0.6488128624648695,100
0.4651533161459885,500,0.4651533161459885,100
0.5391156039094663,500,0.5391156039094663,100
0.5022842024284229,500,0.5022842024284229,100
0.5652985594344779,500,0.5652985594344779,100
0.6378806654771462,500,0.6378806654771462,100
0.4074913162217751,500,0.4074913162217751,100
0.48206741803645214,500,0.48206741803645214,100
0.6394289941993168,500,0.6394289941993168,100
0.45616164448883006,500,0.45616164448883006,100
0.5386796141012046,500,0.5386796141012046,100
0.7017478880190983,500,0.7017478880190983,100
0.6657938462196167,500,0.6657938462196167,100
0.6679643098869251,500,0.6679643098869251,100
0.621850768643906,500,0.621850768643906,100
0.555466333618986,500,0.555466333618986,100
0.6384339194693365,500,0.6384339194693365,100
0.5371736922164797,500,0.5371736922164797,100
0.5844479244161427,500,0.5844479244161427,100
0.5219501926810811,500,0.5219501926810811,100
0.6021880885924211,500,0.6021880885924211,100
0.6292457614945728,500,0.6292457614945728,100
0.3447383499367539,500,0.3447383499367539,100
0.47138997760687457,500,0.47138997760687457,100
0.6296396111726799,500,0.6296396111726799,100
0.48502681581865303,500,0.48502681581865303,100
0.5646503949882614,500,0.5646503949882614,100
0.47243019254234353,500,0.47243019254234353,100
0.5459268868013069,500,0.5459268868013069,100
0.5829305913733203,500,0.5829305913733203,100
0.5296977530316508,500,0.5296977530316508,100
0.5835711879498978,500,0.5835711879498978,100
0.5458288454643445,500,0.5458288454643445,100
0.8132902568006052,500,0.8132902568006052,100
0.55650912758095,500,0.55650912758095,100
0.5484954368538014,500,0.5484954368538014,100
0.536889169841999,500,0.536889169841999,100
0.5763666864321837,500,0.5763666864321837,100
0.6470551531922504,500,0.6470551531922504,100
0.5765204334813754,500,0.5765204334813754,100
0.6009207749497917,500,0.6009207749497917,100
0.5467013911009608,500,0.5467013911009608,100
0.6103116448651145,500,0.6103116448651145,100
0.5093087748210605,500,0.5093087748210605,100
0.6931117406171691,500,0.6931117406171691,100
0.5741458423206418,500,0.5741458423206418,100
0.6847278405147187,500,0.6847278405147187,100
0.6651665053345481,500,0.6651665053345481,100
0.7102561716086939,500,0.7102561716086939,100
0.5319869031067682,500,0.5319869031067682,100
0.4003149094540873,500,0.4003149094540873,100
0.4631487166493273,500,0.4631487166493273,100
0.6298927571683035,500,0.6298927571683035,100
0.648488878034309,500,0.648488878034309,100
0.6007817196649466,500,0.6007817196649466,100
0.5479107728108227,500,0.5479107728108227,100
0.5107805530215948,500,0.5107805530215948,100
0.5203287705580845,500,0.5203287705580845,100
0.6038121510402156,500,0.6038121510402156,100
0.6270103032262655,500,0.6270103032262655,100
0.5839114982022386,500,0.5839114982022386,100
0.4638367658446935,500,0.4638367658446935,100
0.4988353768867846,500,0.4988353768867846,100
0.6297850202987214,500,0.6297850202987214,100
0.45340904625953893,500,0.45340904625953893,100
0.4371562102530018,500,0.4371562102530018,100
0.6130752623445923,500,0.6130752623445923,100
0.4087549250431091,500,0.4087549250431091,100
0.5379019459421569,500,0.5379019459421569,100
0.5178923842510236,500,0.5178923842510236,100
0.4179374845495874,500,0.4179374845495874,100
0.6851316832262098,500,0.6851316832262098,100
0.47405476330724067,500,0.47405476330724067,100
0.5564880825742189,500,0.5564880825742189,100
0.5103615932519817,500,0.5103615932519817,100
0.5564223659449881,500,0.5564223659449881,100
0.5621182146452071,500,0.5621182146452071,100
0.5552235229949417,500,0.5552235229949417,100
0.42716771109836144,500,0.42716771109836144,100
0.5759486183470465,500,0.5759486183470465,100
0.44768867577814014,500,0.44768867577814014,100
0.5753332814518857,500,0.5753332814518857,100
0.5161782919545298,500,0.5161782919545298,100
0.599469484602151,500,0.599469484602151,100
0.5178613153421842,500,0.5178613153421842,100
0.44486642883227584,500,0.44486642883227584,100
0.7497919591069541,500,0.7497919591069541,100
0.5106902241779784,500,0.5106902241779784,100
0.6037482294590795,500,0.6037482294590795,100
0.44554818800101825,500,0.44554818800101825,100
0.7124071318125922,500,0.7124071318125922,100
0.565329232523271,500,0.565329232523271,100
0.5558885657401371,500,0.5558885657401371,100
0.47288329940906815,500,0.47288329940906815,100
0.7299646846028701,500,0.7299646846028701,100
0.537694052764942,500,0.537694052764942,100
0.5267296142989185,500,0.5267296142989185,100
0.5484179381435711,500,0.5484179381435711,100
0.5020577608135622,500,0.5020577608135622,100
0.5650438632287139,500,0.5650438632287139,100
0.5374952339469123,500,0.5374952339469123,100
0.3712585121944591,500,0.3712585121944591,100
0.5365481995368632,500,0.5365481995368632,100
0.5195734991444011,500,0.5195734991444011,100
0.47351174456909834,500,0.47351174456909834,100
0.7107853489256648,500,0.7107853489256648,100
0.4165588087059816,500,0.4165588087059816,100
0.5100443441916996,500,0.5100443441916996,100
0.6389386168137309,500,0.6389386168137309,100
0.47408198680787494,500,0.47408198680787494,100
0.53859970636807,500,0.53859970636807,100
0.7129253417475448,500,0.7129253417475448,100
0.6193070741883027,500,0.6193070741883027,100
0.5311711869713744,500,0.5311711869713744,100
0.6205252236498177,500,0.6205252236498177,100
0.40864280821465304,500,0.40864280821465304,100
0.5738778450118843,500,0.5738778450118843,100
0.5477178014653931,500,0.5477178014653931,100
0.5578785028965744,500,0.5578785028965744,100
0.4836269206525726,500,0.4836269206525726,100
0.4652527118999876,500,0.4652527118999876,100
0.46563166375520254,500,0.46563166375520254,100
0.6930394711049472,500,0.6930394711049472,100
0.3719228401991414,500,0.3719228401991414,100
0.530290850455827,500,0.530290850455827,100
0.5004805679873153,500,0.5004805679873153,100
0.5185710289737447,500,0.5185710289737447,100
0.5749696763842669,500,0.5749696763842669,100
0.6314105589260963,500,0.6314105589260963,100
0.49267725705718063,500,0.49267725705718063,100
0.5022680722955283,500,0.5022680722955283,100
0.5002825119944643,500,0.5002825119944643,100
0.5029744037528054,500,0.5029744037528054,100
0.46284291654151144,500,0.46284291654151144,100
0.6747143515441799,500,0.6747143515441799,100
0.5659324813124317,500,0.5659324813124317,100
0.6384556091603552,500,0.6384556091603552,100
0.41735455131406385,500,0.41735455131406385,100
0.49203821007568693,500,0.49203821007568693,100
0.7334642310807622,500,0.7334642310807622,100
0.6641558190873477,500,0.6641558190873477,100
0.502544414748817,500,0.502544414748817,100
0.40059056825923683,500,0.40059056825923683,100
0.4376867418962211,500,0.4376867418962211,100
0.5293965755150511,500,0.5293965755150511,100
0.6014883900753444,500,0.6014883900753444,100
0.4844815739081198,500,0.4844815739081198,100
0.5100106868527436,500,0.5100106868527436,100
0.4467415600228096,500,0.4467415600228096,100
0.5538881781259656,500,0.5538881781259656,100
0.4370863963526785,500,0.4370863963526785,100
0.4907309935173081,500,0.4907309935173081,100
0.5469280457915849,500,0.5469280457915849,100
0.6196061202131063,500,0.6196061202131063,100
0.673121524445152,500,0.673121524445152,100
0.4854721478044109,500,0.4854721478044109,100
0.39089475008778507,500,0.39089475008778507,100
0.5378728385274443,500,0.5378728385274443,100
0.6393180687049851,500,0.6393180687049851,100
0.5476976925778233,500,0.5476976925778233,100
0.4986659291272705,500,0.4986659291272705,100
0.585307029337846,500,0.585307029337846,100
0.618535729533797,500,0.618535729533797,100
0.5636754974689723,500,0.5636754974689723,100
0.5665719587826753,500,0.5665719587826753,100
0.6755789973626722,500,0.6755789973626722,100
0.49186191965309306,500,0.49186191965309306,100
0.5192433601278382,500,0.5192433601278382,100
0.649181558862145,500,0.649181558862145,100
0.5370449999703188,500,0.5370449999703188,100
0.7107752650821026,500,0.7107752650821026,100
0.6199122673700267,500,0.6199122673700267,100
0.6396475289715188,500,0.6396475289715188,100
0.5274042453364184,500,0.5274042453364184,100
0.5230291255826981,500,0.5230291255826981,100
0.5001991180644612,500,0.5001991180644612,100
0.7027985893835845,500,0.7027985893835845,100
0.5186262052800074,500,0.5186262052800074,100
0.5296611105819612,500,0.5296611105819612,100
0.5853029930103243,500,0.5853029930103243,100
0.5277057107033394,500,0.5277057107033394,100
0.6579321768461157,500,0.6579321768461157,100
0.6033220966028816,500,0.6033220966028816,100
0.5283045865379167,500,0.5283045865379167,100
0.5915563281074047,500,0.5915563281074047,100
0.5296736416260973,500,0.5296736416260973,100
0.5634046949971342,500,0.5634046949971342,100
0.6296290293058263,500,0.6296290293058263,100
0.6124340098244488,500,0.6124340098244488,100
0.5739524221777668,500,0.5739524221777668,100
0.6947301525875145,500,0.6947301525875145,100
0.5484889564119717,500,0.5484889564119717,100
0.4938581740196738,500,0.4938581740196738,100
0.5639996362272408,500,0.5639996362272408,100
0.5639180370876009,500,0.5639180370876009,100
0.5461312716667331,500,0.5461312716667331,100
0.6397320555730474,500,0.6397320555730474,100
0.6209956570327215,500,0.6209956570327215,100
0.6753176714373252,500,0.6753176714373252,100
0.6019315402163691,500,0.6019315402163691,100
0.5823043018450131,500,0.5823043018450131,100
0.5643228556172631,500,0.5643228556172631,100
0.5644121977389636,500,0.5644121977389636,100
0.43743206806469287,500,0.43743206806469287,100
0.5359494113529292,500,0.5359494113529292,100
0.5736011541107935,500,0.5736011541107935,100
0.49233772832023587,500,0.49233772832023587,100
0.3914470510875238,500,0.3914470510875238,100
0.5561216868281438,500,0.5561216868281438,100
0.5268645109696922,500,0.5268645109696922,100
0.6228360233797751,500,0.6228360233797751,100
0.5463308164741857,500,0.5463308164741857,100
0.6027798772509765,500,0.6027798772509765,100
0.565816549433914,500,0.565816549433914,100
0.6768858011333576,500,0.6768858011333576,100
0.4535626619342077,500,0.4535626619342077,100
0.6662949760255806,500,0.6662949760255806,100
0.4911046159006388,500,0.4911046159006388,100
0.5830234360064472,500,0.5830234360064472,100
0.5292220038398023,500,0.5292220038398023,100
0.5276667390538027,500,0.5276667390538027,100
0.5459449084885792,500,0.5459449084885792,100
0.7301507383902498,500,0.7301507383902498,100
0.666502329548503,500,0.666502329548503,100
0.5830036000569054,500,0.5830036000569054,100
0.5028263559529105,500,0.5028263559529105,100
0.6283734589907547,500,0.6283734589907547,100
0.5925634757455632,500,0.5925634757455632,100
0.41756388285754226,500,0.41756388285754226,100
0.5832125039850183,500,0.5832125039850183,100
0.6647236589211336,500,0.6647236589211336,100
0.47461333542596945,500,0.47461333542596945,100
0.6179918244525917,500,0.6179918244525917,100
0.747488081537566,500,0.747488081537566,100
0.5373418765302127,500,0.5373418765302127,100
0.4819134340545917,500,0.4819134340545917,100
0.5001776497733083,500,0.5001776497733083,100
0.48109884224590865,500,0.48109884224590865,100
0.5385404455677585,500,0.5385404455677585,100
0.42835192290747165,500,0.42835192290747165,100
0.5839182993067249,500,0.5839182993067249,100
0.5742452931850506,500,0.5742452931850506,100
0.509572569771129,500,0.509572569771129,100
0.6386507474082,500,0.6386507474082,100
0.5908577739797368,500,0.5908577739797368,100
0.5871030055445285,500,0.5871030055445285,100
0.640893094622892,500,0.640893094622892,100
0.5565307061098551,500,0.5565307061098551,100
0.4640962745582241,500,0.4640962745582241,100
0.51937431515829,500,0.51937431515829,100
0.5115260431569333,500,0.5115260431569333,100
0.565148048927198,500,0.565148048927198,100
0.508408632299245,500,0.508408632299245,100
0.6372407094555362,500,0.6372407094555362,100
0.5825736179929925,500,0.5825736179929925,100
0.5855425249769155,500,0.5855425249769155,100
0.6485174883523588,500,0.6485174883523588,100
0.5917489585672409,500,0.5917489585672409,100
0.48308802275010854,500,0.48308802275010854,100
0.510032914504761,500,0.510032914504761,100
0.47436185157000144,500,0.47436185157000144,100
0.5730816635675954,500,0.5730816635675954,100
0.7109540120885736,500,0.7109540120885736,100
0.48098737160110233,500,0.48098737160110233,100
0.49978190485338764,500,0.49978190485338764,100
0.5843344538038725,500,0.5843344538038725,100
0.5258685912382072,500,0.5258685912382072,100
0.6926114711644219,500,0.6926114711644219,100
0.5565150756873356,500,0.5565150756873356,100
0.6013273437412066,500,0.6013273437412066,100
0.548694752064533,500,0.548694752064533,100
0.5346606988839427,500,0.5346606988839427,100
0.48142610275620246,500,0.48142610275620246,100
0.6283122207481682,500,0.6283122207481682,100
0.5832486554040355,500,0.5832486554040355,100
0.44488490311878864,500,0.44488490311878864,100
0.5650137536283024,500,0.5650137536283024,100
0.6661804021459478,500,0.6661804021459478,100
0.6214605543846544,500,0.6214605543846544,100
0.5003393346621524,500,0.5003393346621524,100
0.5929485763743181,500,0.5929485763743181,100
0.6561283366940504,500,0.6561283366940504,100
0.5572968866400888,500,0.5572968866400888,100
0.71212560404355,500,0.71212560404355,100
0.581803178237187,500,0.581803178237187,100
0.49154392598666274,500,0.49154392598666274,100
0.3821578621859901,500,0.3821578621859901,100
0.5360223780009824,500,0.5360223780009824,100
0.43800642010586144,500,0.43800642010586144,100
0.5014048669162358,500,0.5014048669162358,100
0.5750909477774059,500,0.5750909477774059,100
0.6745669076009678,500,0.6745669076009678,100
0.5114623584731272,500,0.5114623584731272,100
0.537506452533359,500,0.537506452533359,100
0.4536504481428577,500,0.4536504481428577,100
0.5184416310472677,500,0.5184416310472677,100
0.40768911384942746,500,0.40768911384942746,100
0.5743502163551802,500,0.5743502163551802,100
0.5092716182221775,500,0.5092716182221775,100
0.5925656590021469,500,0.5925656590021469,100
0.4251693004672924,500,0.4251693004672924,100
0.4628950345257373,500,0.4628950345257373,100
0.5195349382473016,500,0.5195349382473016,100
0.6093449807346393,500,0.6093449807346393,100
0.48367039494479347,500,0.48367039494479347,100
0.5286296558941358,500,0.5286296558941358,100
0.6210984270003939,500,0.6210984270003939,100
0.6023021753827316,500,0.6023021753827316,100
0.5656736636021251,500,0.5656736636021251,100
0.5478801939502599,500,0.5478801939502599,100
0.4923796846373153,500,0.4923796846373153,100
0.5373863940600774,500,0.5373863940600774,100
0.6368955199763304,500,0.6368955199763304,100
0.6183599667682544,500,0.6183599667682544,100
0.5205935438405335,500,0.5205935438405335,100
0.6097583584484764,500,0.6097583584484764,100
0.5293948780194481,500,0.5293948780194481,100
0.674917681823661,500,0.674917681823661,100
0.5291105583185299,500,0.5291105583185299,100
0.5101485859339036,500,0.5101485859339036,100
0.5173527012802126,500,0.5173527012802126,100
0.5278662698147589,500,0.5278662698147589,100
0.49154392648054185,500,0.49154392648054185,100
0.604517986986693,500,0.604517986986693,100
0.5843633723354508,500,0.5843633723354508,100
0.5469420084029166,500,0.5469420084029166,100
0.4369003026375038,500,0.4369003026375038,100
0.583620351932346,500,0.583620351932346,100
0.6279712851440932,500,0.6279712851440932,100
0.5719677544170699,500,0.5719677544170699,100
0.694138197892064,500,0.694138197892064,100
0.572934757366704,500,0.572934757366704,100
0.5105050305558233,500,0.5105050305558233,100
0.5744546628700826,500,0.5744546628700826,100
0.6208925274940779,500,0.6208925274940779,100
0.5276337852874596,500,0.5276337852874596,100
0.6752801666213052,500,0.6752801666213052,100
0.5380090145099269,500,0.5380090145099269,100
0.5283448723392059,500,0.5283448723392059,100
0.5737252006332798,500,0.5737252006332798,100
0.46315076697743374,500,0.46315076697743374,100
0.6218917544707624,500,0.6218917544707624,100
0.575774482010216,500,0.575774482010216,100
0.5362149611218916,500,0.5362149611218916,100
0.6377032571911501,500,0.6377032571911501,100
0.5930328490583208,500,0.5930328490583208,100
0.5639917012768348,500,0.5639917012768348,100
0.6576664417873237,500,0.6576664417873237,100
0.37310215351734055,500,0.37310215351734055,100
0.5575163623909207,500,0.5575163623909207,100
0.6116427778189365,500,0.6116427778189365,100
0.5065530314339958,500,0.5065530314339958,100
0.592694226650761,500,0.592694226650761,100
0.6092580128353104,500,0.6092580128353104,100
0.5457249896801507,500,0.5457249896801507,100
0.44480376632342067,500,0.44480376632342067,100
0.5478181375604908,500,0.5478181375604908,100
0.6384006199146206,500,0.6384006199146206,100
0.5764497561051009,500,0.5764497561051009,100
0.6012064619888913,500,0.6012064619888913,100
0.5492209466320025,500,0.5492209466320025,100
0.44728088280568834,500,0.44728088280568834,100
0.704665031709396,500,0.704665031709396,100
0.5615210663492787,500,0.5615210663492787,100
0.47191186789806777,500,0.47191186789806777,100
0.43764557234322266,500,0.43764557234322266,100
0.7135127457480933,500,0.7135127457480933,100
0.6567192917003937,500,0.6567192917003937,100
0.4745784379486673,500,0.4745784379486673,100
0.7020759778980253,500,0.7020759778980253,100
0.5732272960240995,500,0.5732272960240995,100
0.6570464419433466,500,0.6570464419433466,100
0.575197478182558,500,0.575197478182558,100
0.5847127201127356,500,0.5847127201127356,100
0.6123596430635007,500,0.6123596430635007,100
0.5996028823354381,500,0.5996028823354381,100
0.5474763323829774,500,0.5474763323829774,100
0.5754573173303721,500,0.5754573173303721,100
0.4629225607762293,500,0.4629225607762293,100
0.5741775224947007,500,0.5741775224947007,100
0.5015170046792425,500,0.5015170046792425,100
0.36249381231754685,500,0.36249381231754685,100
0.5831132671398888,500,0.5831132671398888,100
0.5484261505185634,500,0.5484261505185634,100
0.41926073450549306,500,0.41926073450549306,100
0.5751649223267251,500,0.5751649223267251,100
0.647746357340735,500,0.647746357340735,100
0.5452184591935955,500,0.5452184591935955,100
0.6481927966341126,500,0.6481927966341126,100
0.520589447997355,500,0.520589447997355,100
0.6664352067736906,500,0.6664352067736906,100
0.7031481312543792,500,0.7031481312543792,100
0.49117759575972103,500,0.49117759575972103,100
0.6300007665957865,500,0.6300007665957865,100
0.5638602675926737,500,0.5638602675926737,100
0.5651277250724915,500,0.5651277250724915,100
0.5103452657119758,500,0.5103452657119758,100
0.45483022125723055,500,0.45483022125723055,100
0.6383386694770817,500,0.6383386694770817,100
0.43582069588681543,500,0.43582069588681543,100
0.7287982840801425,500,0.7287982840801425,100
0.62810599149717,500,0.62810599149717,100
0.5392036419853315,500,0.5392036419853315,100
0.5268275277090783,500,0.5268275277090783,100
0.4814094978580272,500,0.4814094978580272,100
0.6657656405804568,500,0.6657656405804568,100
0.5281276270910896,500,0.5281276270910896,100
0.5399562466124782,500,0.5399562466124782,100
0.5375526015917487,500,0.5375526015917487,100
0.4828248109383803,500,0.4828248109383803,100
0.5653878783929619,500,0.5653878783929619,100
0.6133493543230689,500,0.6133493543230689,100
0.7209851255961085,500,0.7209851255961085,100
0.5572618094287096,500,0.5572618094287096,100
0.6209171321655812,500,0.6209171321655812,100
0.6208219493194634,500,0.6208219493194634,100
0.5838536462344129,500,0.5838536462344129,100
0.41598054365826564,500,0.41598054365826564,100
0.5379374710050078,500,0.5379374710050078,100
0.4102408343865756,500,0.4102408343865756,100
0.5570540916491045,500,0.5570540916491045,100
0.6959342578980932,500,0.6959342578980932,100
0.5125419624826892,500,0.5125419624826892,100
0.49183213205343035,500,0.49183213205343035,100
0.6118571894373004,500,0.6118571894373004,100
0.6400497831204638,500,0.6400497831204638,100
0.6563444044720432,500,0.6563444044720432,100
0.4839711775396423,500,0.4839711775396423,100
0.5736688988000995,500,0.5736688988000995,100
0.49118409276525604,500,0.49118409276525604,100
0.6399674993216375,500,0.6399674993216375,100
0.6314582931733106,500,0.6314582931733106,100
0.5095246864420744,500,0.5095246864420744,100
0.6465603181597893,500,0.6465603181597893,100
0.7315305256787928,500,0.7315305256787928,100
0.5569792105492369,500,0.5569792105492369,100
0.4476368102891569,500,0.4476368102891569,100
0.6592026413159194,500,0.6592026413159194,100
0.7019045508783177,500,0.7019045508783177,100
0.5297080542788972,500,0.5297080542788972,100
0.6191679468716803,500,0.6191679468716803,100
0.601548178526994,500,0.601548178526994,100
0.5831509259025079,500,0.5831509259025079,100
0.6405309009217224,500,0.6405309009217224,100
0.6661588537828984,500,0.6661588537828984,100
0.6211183737719629,500,0.6211183737719629,100
0.5933866272313947,500,0.5933866272313947,100
0.5007619780111604,500,0.5007619780111604,100
0.5553219477914397,500,0.5553219477914397,100
0.3726480664083915,500,0.3726480664083915,100
0.4729728698673576,500,0.4729728698673576,100
0.5843520429457352,500,0.5843520429457352,100
0.518000729283387,500,0.518000729283387,100
0.6306363868715015,500,0.6306363868715015,100
0.5568080688941328,500,0.5568080688941328,100
0.4746651736173488,500,0.4746651736173488,100
0.5926051344629688,500,0.5926051344629688,100
0.5108469885501498,500,0.5108469885501498,100
0.5463944092692614,500,0.5463944092692614,100
0.5919715798169561,500,0.5919715798169561,100
0.545640532897026,500,0.545640532897026,100
0.42626733521556925,500,0.42626733521556925,100
0.5563111617667803,500,0.5563111617667803,100
0.6773984900691936,500,0.6773984900691936,100
0.627605893645309,500,0.627605893645309,100
0.5476498971689159,500,0.5476498971689159,100
0.5662361520522483,500,0.5662361520522483,100
0.48231767166423006,500,0.48231767166423006,100
0.5656869649281252,500,0.5656869649281252,100
0.37252067198379335,500,0.37252067198379335,100
0.5849786137163843,500,0.5849786137163843,100
0.5554072548064224,500,0.5554072548064224,100
0.5454786812787905,500,0.5454786812787905,100
0.5381218925871621,500,0.5381218925871621,100
0.7488743520381715,500,0.7488743520381715,100
0.6126612557712471,500,0.6126612557712471,100
0.49067639380626626,500,0.49067639380626626,100
0.6484522575210615,500,0.6484522575210615,100
0.5660580000490688,500,0.5660580000490688,100
0.6019034477487519,500,0.6019034477487519,100
0.5927283990062879,500,0.5927283990062879,100
0.50892703372684,500,0.50892703372684,100
0.5736989111119474,500,0.5736989111119474,100
0.620709837833735,500,0.620709837833735,100
0.5571081961106527,500,0.5571081961106527,100
0.48274405280421145,500,0.48274405280421145,100
0.6203779399747952,500,0.6203779399747952,100
0.4532517139827229,500,0.4532517139827229,100
0.5841389770358153,500,0.5841389770358153,100
0.44434597100303014,500,0.44434597100303014,100
0.5552352272754604,500,0.5552352272754604,100
0.5273522889560919,500,0.5273522889560919,100
0.45427712433216255,500,0.45427712433216255,100
0.49003036743480965,500,0.49003036743480965,100
0.6007132362774358,500,0.6007132362774358,100
0.6036452439364925,500,0.6036452439364925,100
0.4642534093169298,500,0.4642534093169298,100
0.5665823845426586,500,0.5665823845426586,100
0.6478969684565451,500,0.6478969684565451,100
0.5758952178707649,500,0.5758952178707649,100
0.48296945508832634,500,0.48296945508832634,100
0.6858346659284964,500,0.6858346659284964,100
0.5187610273217659,500,0.5187610273217659,100
0.5843685422538439,500,0.5843685422538439,100
0.649149120862224,500,0.649149120862224,100
0.4826913963452146,500,0.4826913963452146,100
0.6686455466260047,500,0.6686455466260047,100
0.6005334447930063,500,0.6005334447930063,100
0.6839565799831517,500,0.6839565799831517,100
0.548230917835913,500,0.548230917835913,100
0.5093827106542596,500,0.5093827106542596,100
