posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.7376230926177983,500,0.7376230926177983,100
0.5741824454605695,500,0.5741824454605695,100
0.491773714639182,500,0.491773714639182,100
0.6026634737202626,500,0.6026634737202626,100
0.6301335169628031,500,0.6301335169628031,100
0.3442927944890199,500,0.3442927944890199,100
0.5212839753740097,500,0.5212839753740097,100
0.7291533479462511,500,0.7291533479462511,100
0.6022909931659036,500,0.6022909931659036,100
0.666066124232247,500,0.666066124232247,100
0.608902855646773,500,0.608902855646773,100
0.38293636859538327,500,0.38293636859538327,100
0.46378419299283424,500,0.46378419299283424,100
0.5399164438155445,500,0.5399164438155445,100
0.6471504883788828,500,0.6471504883788828,100
0.7583856365350741,500,0.7583856365350741,100
0.5211052855942578,500,0.5211052855942578,100
0.5005641088875583,500,0.5005641088875583,100
0.6752591877484854,500,0.6752591877484854,100
0.6766333879584151,500,0.6766333879584151,100
0.5267525749962475,500,0.5267525749962475,100
0.5937432996822983,500,0.5937432996822983,100
0.6108487499050416,500,0.6108487499050416,100
0.7302038791274361,500,0.7302038791274361,100
0.666964725900249,500,0.666964725900249,100
0.6027423064304909,500,0.6027423064304909,100
0.5741090307746037,500,0.5741090307746037,100
0.6913667841424384,500,0.6913667841424384,100
0.620630621617426,500,0.620630621617426,100
0.6475680418702965,500,0.6475680418702965,100
0.7862153730318423,500,0.7862153730318423,100
0.7677440309681739,500,0.7677440309681739,100
0.7029761509688696,500,0.7029761509688696,100
0.7317684916582908,500,0.7317684916582908,100
0.7034359015063348,500,0.7034359015063348,100
0.611858485286638,500,0.611858485286638,100
0.3796614298236491,500,0.3796614298236491,100
0.4562548413885631,500,0.4562548413885631,100
0.49083898843665585,500,0.49083898843665585,100
0.6765893067893708,500,0.6765893067893708,100
0.7563701550155917,500,0.7563701550155917,100
0.5465783347803316,500,0.5465783347803316,100
0.6841338000515137,500,0.6841338000515137,100
0.6035762636742034,500,0.6035762636742034,100
0.6113635334303836,500,0.6113635334303836,100
0.6490934994952642,500,0.6490934994952642,100
0.5206036029609359,500,0.5206036029609359,100
0.5092020831348716,500,0.5092020831348716,100
0.7761180855443492,500,0.7761180855443492,100
0.6921307840657263,500,0.6921307840657263,100
0.720678802326057,500,0.720678802326057,100
0.5541306251525648,500,0.5541306251525648,100
0.7396521753135287,500,0.7396521753135287,100
0.6868846601748669,500,0.6868846601748669,100
0.6849697901066751,500,0.6849697901066751,100
0.5829820744813624,500,0.5829820744813624,100
0.7034556545178476,500,0.7034556545178476,100
0.5564619071390347,500,0.5564619071390347,100
0.6196551083584144,500,0.6196551083584144,100
0.8117376043003658,500,0.8117376043003658,100
0.37251442330580975,500,0.37251442330580975,100
0.6565074531302509,500,0.6565074531302509,100
0.6215887115895482,500,0.6215887115895482,100
0.5102191104886872,500,0.5102191104886872,100
0.4549718652721899,500,0.4549718652721899,100
0.822969384290084,500,0.822969384290084,100
0.7855630045621688,500,0.7855630045621688,100
0.5275553032570206,500,0.5275553032570206,100
0.7874142348399529,500,0.7874142348399529,100
0.501158717209044,500,0.501158717209044,100
0.7308446576398367,500,0.7308446576398367,100
0.6297454725835998,500,0.6297454725835998,100
0.8025810427046836,500,0.8025810427046836,100
0.6184979650396166,500,0.6184979650396166,100
0.5765253803470196,500,0.5765253803470196,100
0.5547870094796463,500,0.5547870094796463,100
0.47363049095630017,500,0.47363049095630017,100
0.6189121415512605,500,0.6189121415512605,100
0.6035118133628826,500,0.6035118133628826,100
0.5275293137915975,500,0.5275293137915975,100
0.5834715745727401,500,0.5834715745727401,100
0.4738617147938311,500,0.4738617147938311,100
0.6217166510119099,500,0.6217166510119099,100
0.6661990400632564,500,0.6661990400632564,100
0.509982061728424,500,0.509982061728424,100
0.5642142736023299,500,0.5642142736023299,100
0.5857128663536778,500,0.5857128663536778,100
0.6306416867367391,500,0.6306416867367391,100
0.5191548034776069,500,0.5191548034776069,100
0.44539363268737164,500,0.44539363268737164,100
0.5187602977165319,500,0.5187602977165319,100
0.49942116109194945,500,0.49942116109194945,100
0.509740869177755,500,0.509740869177755,100
0.50100464480748,500,0.50100464480748,100
0.7589918447310177,500,0.7589918447310177,100
0.5007887868621586,500,0.5007887868621586,100
0.5286712780045896,500,0.5286712780045896,100
0.5196261492089153,500,0.5196261492089153,100
0.40863215327940733,500,0.40863215327940733,100
0.6110412943332338,500,0.6110412943332338,100
0.5954597106502089,500,0.5954597106502089,100
0.6214522414015861,500,0.6214522414015861,100
0.5852515185355351,500,0.5852515185355351,100
0.5732033370192446,500,0.5732033370192446,100
0.5723458219576624,500,0.5723458219576624,100
0.5479673065643154,500,0.5479673065643154,100
0.6288666764077356,500,0.6288666764077356,100
0.6837188338580157,500,0.6837188338580157,100
0.5553454006235904,500,0.5553454006235904,100
0.5548418430193266,500,0.5548418430193266,100
0.4821392281223881,500,0.4821392281223881,100
0.5281904971784022,500,0.5281904971784022,100
0.5471937551817084,500,0.5471937551817084,100
0.7474541305177549,500,0.7474541305177549,100
0.5291548548708941,500,0.5291548548708941,100
0.6303481808549788,500,0.6303481808549788,100
0.5111936212009548,500,0.5111936212009548,100
0.6182941026007538,500,0.6182941026007538,100
0.7307216384485161,500,0.7307216384485161,100
0.6841577696364787,500,0.6841577696364787,100
0.3461531491603902,500,0.3461531491603902,100
0.4621250206284142,500,0.4621250206284142,100
0.6949164074086338,500,0.6949164074086338,100
0.6377131488159418,500,0.6377131488159418,100
0.5180400025713845,500,0.5180400025713845,100
0.6724335331434722,500,0.6724335331434722,100
0.6660224429288034,500,0.6660224429288034,100
0.611522784402839,500,0.611522784402839,100
0.3917347327887447,500,0.3917347327887447,100
0.39921180533114653,500,0.39921180533114653,100
0.6406538227683156,500,0.6406538227683156,100
0.6211735775578052,500,0.6211735775578052,100
0.7035758512606061,500,0.7035758512606061,100
0.6380370396228013,500,0.6380370396228013,100
0.6925780184581714,500,0.6925780184581714,100
0.7943446488400413,500,0.7943446488400413,100
0.7045982541536292,500,0.7045982541536292,100
0.6403098207536834,500,0.6403098207536834,100
0.7016528984235196,500,0.7016528984235196,100
0.39217145423985766,500,0.39217145423985766,100
0.8123219371340509,500,0.8123219371340509,100
0.695042165263615,500,0.695042165263615,100
0.4553894663865879,500,0.4553894663865879,100
0.7312070778696419,500,0.7312070778696419,100
0.7204085817307879,500,0.7204085817307879,100
0.7586140175573332,500,0.7586140175573332,100
0.418948166529955,500,0.418948166529955,100
0.4900063173305781,500,0.4900063173305781,100
0.5098421467629811,500,0.5098421467629811,100
0.7486423449817744,500,0.7486423449817744,100
0.4931538031790887,500,0.4931538031790887,100
0.6113671285466556,500,0.6113671285466556,100
0.45459115494195385,500,0.45459115494195385,100
0.7495019583132448,500,0.7495019583132448,100
0.5184706308643287,500,0.5184706308643287,100
0.6567272688018267,500,0.6567272688018267,100
0.646623955243509,500,0.646623955243509,100
0.5734887356512283,500,0.5734887356512283,100
0.5641688075292867,500,0.5641688075292867,100
0.5734264367612684,500,0.5734264367612684,100
0.6376494251850959,500,0.6376494251850959,100
0.5838440965347508,500,0.5838440965347508,100
0.6102994027304381,500,0.6102994027304381,100
0.5564241951906678,500,0.5564241951906678,100
0.5912803198810016,500,0.5912803198810016,100
0.6744208227735551,500,0.6744208227735551,100
0.715898651684766,500,0.715898651684766,100
0.6207044366547816,500,0.6207044366547816,100
0.4825237725311978,500,0.4825237725311978,100
0.655825383558939,500,0.655825383558939,100
0.5840156552012514,500,0.5840156552012514,100
0.6471685751966086,500,0.6471685751966086,100
0.4633848794031573,500,0.4633848794031573,100
0.7766211106302215,500,0.7766211106302215,100
0.6646733794819804,500,0.6646733794819804,100
0.6320915222485006,500,0.6320915222485006,100
0.48257642423146513,500,0.48257642423146513,100
0.5484833248420224,500,0.5484833248420224,100
0.44563067850294874,500,0.44563067850294874,100
0.758433695002313,500,0.758433695002313,100
0.4360620031030177,500,0.4360620031030177,100
0.7023313004976302,500,0.7023313004976302,100
0.7307978577536896,500,0.7307978577536896,100
0.42688665507591067,500,0.42688665507591067,100
0.6932820705931655,500,0.6932820705931655,100
0.7132132864444538,500,0.7132132864444538,100
0.7543102410626007,500,0.7543102410626007,100
0.6759094336449868,500,0.6759094336449868,100
0.8199290160887343,500,0.8199290160887343,100
0.6297671299679415,500,0.6297671299679415,100
0.7862883811435224,500,0.7862883811435224,100
0.44604314504280684,500,0.44604314504280684,100
0.6209575788527507,500,0.6209575788527507,100
0.5562687109978897,500,0.5562687109978897,100
0.7043230501933289,500,0.7043230501933289,100
0.32795792772066584,500,0.32795792772066584,100
0.639401357558014,500,0.639401357558014,100
0.6661728510647547,500,0.6661728510647547,100
0.6847395614803854,500,0.6847395614803854,100
0.5194850704765287,500,0.5194850704765287,100
0.5005414598345467,500,0.5005414598345467,100
0.48172442515473324,500,0.48172442515473324,100
0.7015630611156302,500,0.7015630611156302,100
0.7780544671942599,500,0.7780544671942599,100
0.5919197345829861,500,0.5919197345829861,100
0.5838772421148622,500,0.5838772421148622,100
0.4377818965017171,500,0.4377818965017171,100
0.5842854152155182,500,0.5842854152155182,100
0.45457656514965933,500,0.45457656514965933,100
0.5930098688664772,500,0.5930098688664772,100
0.5819098299174216,500,0.5819098299174216,100
0.7054419159348486,500,0.7054419159348486,100
0.8029665310490733,500,0.8029665310490733,100
0.564919510774257,500,0.564919510774257,100
0.6185740219985528,500,0.6185740219985528,100
0.7677006739465827,500,0.7677006739465827,100
0.786143105180063,500,0.786143105180063,100
0.5390516122480011,500,0.5390516122480011,100
0.48289625616846965,500,0.48289625616846965,100
0.5462947396517136,500,0.5462947396517136,100
0.5653050664771063,500,0.5653050664771063,100
0.6310980051732791,500,0.6310980051732791,100
0.6377300253712364,500,0.6377300253712364,100
0.5547168177784196,500,0.5547168177784196,100
0.6493583018981601,500,0.6493583018981601,100
0.5100623228428979,500,0.5100623228428979,100
0.6387855529000357,500,0.6387855529000357,100
0.6762496204039011,500,0.6762496204039011,100
0.6188809024897305,500,0.6188809024897305,100
0.731214991286059,500,0.731214991286059,100
0.761073598944405,500,0.761073598944405,100
0.5474165119767487,500,0.5474165119767487,100
0.4736282264895447,500,0.4736282264895447,100
0.537770668217959,500,0.537770668217959,100
0.5653878249380584,500,0.5653878249380584,100
0.4637742495241023,500,0.4637742495241023,100
0.6657478055939287,500,0.6657478055939287,100
0.5735463613583243,500,0.5735463613583243,100
0.6673719529873374,500,0.6673719529873374,100
0.758812825241503,500,0.758812825241503,100
0.41967872873798423,500,0.41967872873798423,100
0.698537772724252,500,0.698537772724252,100
0.45458171662776004,500,0.45458171662776004,100
0.5659071802096394,500,0.5659071802096394,100
0.6227235370589854,500,0.6227235370589854,100
0.6115561705519459,500,0.6115561705519459,100
0.6555777821778058,500,0.6555777821778058,100
0.6114822908728504,500,0.6114822908728504,100
0.6007058949434254,500,0.6007058949434254,100
0.5671479188656836,500,0.5671479188656836,100
0.4084171445931545,500,0.4084171445931545,100
0.648683005823217,500,0.648683005823217,100
0.6201737775035885,500,0.6201737775035885,100
0.6748242911849412,500,0.6748242911849412,100
0.5551532775855618,500,0.5551532775855618,100
0.6313344792851264,500,0.6313344792851264,100
0.5575771177539335,500,0.5575771177539335,100
0.7222056237813075,500,0.7222056237813075,100
0.5303766804960184,500,0.5303766804960184,100
0.8757157412468981,500,0.8757157412468981,100
0.5849105938276985,500,0.5849105938276985,100
0.4024760230533866,500,0.4024760230533866,100
0.5665572994111471,500,0.5665572994111471,100
0.6833534454202557,500,0.6833534454202557,100
0.5025324153035542,500,0.5025324153035542,100
0.6290984425653482,500,0.6290984425653482,100
0.6764808061975218,500,0.6764808061975218,100
0.6566881685403407,500,0.6566881685403407,100
0.4646883395263228,500,0.4646883395263228,100
0.7386730733713011,500,0.7386730733713011,100
0.6556700510436864,500,0.6556700510436864,100
0.8149976866938305,500,0.8149976866938305,100
0.7206162358737966,500,0.7206162358737966,100
0.6739478610773025,500,0.6739478610773025,100
0.4551894861931368,500,0.4551894861931368,100
0.5754982347769461,500,0.5754982347769461,100
0.455729407490829,500,0.455729407490829,100
0.43487026813507873,500,0.43487026813507873,100
0.638225418275467,500,0.638225418275467,100
0.5195437352666531,500,0.5195437352666531,100
0.637268099105036,500,0.637268099105036,100
0.6404766609220252,500,0.6404766609220252,100
0.6569596843715881,500,0.6569596843715881,100
0.5835040524331637,500,0.5835040524331637,100
0.6381050024945871,500,0.6381050024945871,100
0.5299292569816677,500,0.5299292569816677,100
0.6935703229464558,500,0.6935703229464558,100
0.537142570507031,500,0.537142570507031,100
0.6574711694548679,500,0.6574711694548679,100
0.6016179733727964,500,0.6016179733727964,100
0.6945922141343354,500,0.6945922141343354,100
0.29087837181032883,500,0.29087837181032883,100
0.29176144325059006,500,0.29176144325059006,100
0.5380985162098819,500,0.5380985162098819,100
0.8212327647470069,500,0.8212327647470069,100
0.6934473713570682,500,0.6934473713570682,100
0.47935721870739945,500,0.47935721870739945,100
0.5742368082003912,500,0.5742368082003912,100
0.6760345346811711,500,0.6760345346811711,100
0.6755855737584741,500,0.6755855737584741,100
0.5826120311839437,500,0.5826120311839437,100
0.5651867514957182,500,0.5651867514957182,100
0.6205051531549414,500,0.6205051531549414,100
0.4359695132525178,500,0.4359695132525178,100
0.5369888293492073,500,0.5369888293492073,100
0.511086780144034,500,0.511086780144034,100
0.5556868257935796,500,0.5556868257935796,100
0.6937887260245524,500,0.6937887260245524,100
0.62953749924112,500,0.62953749924112,100
0.4914953639886156,500,0.4914953639886156,100
0.5212887306949854,500,0.5212887306949854,100
0.5926864307395764,500,0.5926864307395764,100
0.5375171532021191,500,0.5375171532021191,100
0.5917498781821088,500,0.5917498781821088,100
0.760101292783933,500,0.760101292783933,100
0.7018993680748581,500,0.7018993680748581,100
0.4648691975387921,500,0.4648691975387921,100
0.5571876619763236,500,0.5571876619763236,100
0.5760295497962356,500,0.5760295497962356,100
0.6005801236939702,500,0.6005801236939702,100
0.7042209423688081,500,0.7042209423688081,100
0.455445285036194,500,0.455445285036194,100
0.5177338062201076,500,0.5177338062201076,100
0.7783517720832964,500,0.7783517720832964,100
0.7568162756327764,500,0.7568162756327764,100
0.5752796867854721,500,0.5752796867854721,100
0.4751472216155533,500,0.4751472216155533,100
0.5937139190506654,500,0.5937139190506654,100
0.45454829668394686,500,0.45454829668394686,100
0.6211167215144454,500,0.6211167215144454,100
0.5647692183480743,500,0.5647692183480743,100
0.674255698857994,500,0.674255698857994,100
0.5633507529159235,500,0.5633507529159235,100
0.5477630441796266,500,0.5477630441796266,100
0.5843618925780717,500,0.5843618925780717,100
0.6213442529570745,500,0.6213442529570745,100
0.4884195979250526,500,0.4884195979250526,100
0.428692917596468,500,0.428692917596468,100
0.6502289791938896,500,0.6502289791938896,100
0.6412810209740498,500,0.6412810209740498,100
0.6489427856544403,500,0.6489427856544403,100
0.5364861969334971,500,0.5364861969334971,100
0.6498848477071119,500,0.6498848477071119,100
0.6222868825493548,500,0.6222868825493548,100
0.6935218090494364,500,0.6935218090494364,100
0.6855652490760255,500,0.6855652490760255,100
0.618733909579823,500,0.618733909579823,100
0.46408470169539723,500,0.46408470169539723,100
0.6020601403347439,500,0.6020601403347439,100
0.6580195801000991,500,0.6580195801000991,100
0.4370103627320712,500,0.4370103627320712,100
0.7298977185649226,500,0.7298977185649226,100
0.482964512597422,500,0.482964512597422,100
0.5826565056397035,500,0.5826565056397035,100
0.6314302562180136,500,0.6314302562180136,100
0.6641926776347712,500,0.6641926776347712,100
0.6747047910641926,500,0.6747047910641926,100
0.6763764567603501,500,0.6763764567603501,100
0.7578030901111412,500,0.7578030901111412,100
0.6113250812788269,500,0.6113250812788269,100
0.557259478544299,500,0.557259478544299,100
0.7020843872826953,500,0.7020843872826953,100
0.5946553952573711,500,0.5946553952573711,100
0.7112217448013046,500,0.7112217448013046,100
0.5386561491203342,500,0.5386561491203342,100
0.620140964722572,500,0.620140964722572,100
0.573553143662969,500,0.573553143662969,100
0.5298148442990476,500,0.5298148442990476,100
0.5283386887256495,500,0.5283386887256495,100
0.42676786286980456,500,0.42676786286980456,100
0.668172691122594,500,0.668172691122594,100
0.5935515338634256,500,0.5935515338634256,100
0.8126553905153098,500,0.8126553905153098,100
0.6734574355811209,500,0.6734574355811209,100
0.5924664050547582,500,0.5924664050547582,100
0.6953503619527567,500,0.6953503619527567,100
0.4378829114365474,500,0.4378829114365474,100
0.5750353143199771,500,0.5750353143199771,100
0.5202882261666073,500,0.5202882261666073,100
0.6114623546330866,500,0.6114623546330866,100
0.7311376763008407,500,0.7311376763008407,100
0.6012937443785753,500,0.6012937443785753,100
0.675712501568704,500,0.675712501568704,100
0.5365272356786355,500,0.5365272356786355,100
0.7124653705178441,500,0.7124653705178441,100
0.6866438790176503,500,0.6866438790176503,100
0.656501484650748,500,0.656501484650748,100
0.6555918127861066,500,0.6555918127861066,100
0.5562587126042264,500,0.5562587126042264,100
0.8297794695438595,500,0.8297794695438595,100
0.6104055779564738,500,0.6104055779564738,100
0.5002496594729064,500,0.5002496594729064,100
0.5177539285329913,500,0.5177539285329913,100
0.5208272286315982,500,0.5208272286315982,100
0.7480284378978224,500,0.7480284378978224,100
0.650707099174971,500,0.650707099174971,100
0.7490261461811716,500,0.7490261461811716,100
0.5925927036646615,500,0.5925927036646615,100
0.6668007676031148,500,0.6668007676031148,100
0.5029670864821048,500,0.5029670864821048,100
0.6301464728874684,500,0.6301464728874684,100
0.3629728931427115,500,0.3629728931427115,100
0.6093355682327215,500,0.6093355682327215,100
0.48267463491109325,500,0.48267463491109325,100
0.6007720534071659,500,0.6007720534071659,100
0.666882113772019,500,0.666882113772019,100
0.5936196374797762,500,0.5936196374797762,100
0.5914737619918851,500,0.5914737619918851,100
0.5915875733267898,500,0.5915875733267898,100
0.5216563025566758,500,0.5216563025566758,100
0.6612030413280252,500,0.6612030413280252,100
0.5181146666998411,500,0.5181146666998411,100
0.7840615103366777,500,0.7840615103366777,100
0.6839461097684353,500,0.6839461097684353,100
0.6763934988791159,500,0.6763934988791159,100
0.6555898515119206,500,0.6555898515119206,100
0.610128266051238,500,0.610128266051238,100
0.7750825409748933,500,0.7750825409748933,100
0.6015398708391129,500,0.6015398708391129,100
0.39917010994239993,500,0.39917010994239993,100
0.5647777215408103,500,0.5647777215408103,100
0.575352124357428,500,0.575352124357428,100
0.5304640042536413,500,0.5304640042536413,100
0.43679556012863135,500,0.43679556012863135,100
0.6119155171530878,500,0.6119155171530878,100
0.5831273395645971,500,0.5831273395645971,100
0.39139237467747606,500,0.39139237467747606,100
0.65643015485129,500,0.65643015485129,100
0.5298306245967518,500,0.5298306245967518,100
0.7025446750743858,500,0.7025446750743858,100
0.6940116160836898,500,0.6940116160836898,100
0.6655985887062302,500,0.6655985887062302,100
0.5939629657076686,500,0.5939629657076686,100
0.5835749408790131,500,0.5835749408790131,100
0.7325881766498805,500,0.7325881766498805,100
0.6194921422973929,500,0.6194921422973929,100
0.6112404992298145,500,0.6112404992298145,100
0.6037967840442713,500,0.6037967840442713,100
0.6562801042035865,500,0.6562801042035865,100
0.7489714698051199,500,0.7489714698051199,100
0.7500725918500676,500,0.7500725918500676,100
0.574761132030906,500,0.574761132030906,100
0.6103736914876369,500,0.6103736914876369,100
0.7048674009811419,500,0.7048674009811419,100
0.7556793520304673,500,0.7556793520304673,100
0.4545253522782064,500,0.4545253522782064,100
0.6650331658279662,500,0.6650331658279662,100
0.7283362730853481,500,0.7283362730853481,100
0.546587681281402,500,0.546587681281402,100
0.7225547879778759,500,0.7225547879778759,100
0.7851404791048129,500,0.7851404791048129,100
0.7665884782520405,500,0.7665884782520405,100
0.7393228295717413,500,0.7393228295717413,100
0.5464232182059099,500,0.5464232182059099,100
0.42931894437651574,500,0.42931894437651574,100
0.5281425060045027,500,0.5281425060045027,100
0.47412754257521145,500,0.47412754257521145,100
0.5955629972250174,500,0.5955629972250174,100
0.6457815063795722,500,0.6457815063795722,100
0.6203987570068396,500,0.6203987570068396,100
0.5569919161157008,500,0.5569919161157008,100
0.5565347445373555,500,0.5565347445373555,100
0.45627244710061315,500,0.45627244710061315,100
0.6284698879147713,500,0.6284698879147713,100
0.779245230101384,500,0.779245230101384,100
0.272403478691527,500,0.272403478691527,100
0.5734191528019282,500,0.5734191528019282,100
0.6737329856954877,500,0.6737329856954877,100
0.7563550675471428,500,0.7563550675471428,100
0.7040017631975851,500,0.7040017631975851,100
0.6031292410445596,500,0.6031292410445596,100
0.5747577990787619,500,0.5747577990787619,100
0.5727450104124692,500,0.5727450104124692,100
0.7386708372501029,500,0.7386708372501029,100
0.6659819734352165,500,0.6659819734352165,100
0.41869659617097466,500,0.41869659617097466,100
0.5384831227988732,500,0.5384831227988732,100
0.6924596820890349,500,0.6924596820890349,100
0.5742869119398546,500,0.5742869119398546,100
0.6962651978953729,500,0.6962651978953729,100
0.6284201320401639,500,0.6284201320401639,100
0.6926219701487676,500,0.6926219701487676,100
0.5667202691842632,500,0.5667202691842632,100
0.6095689326784138,500,0.6095689326784138,100
0.5188381425956345,500,0.5188381425956345,100
0.43636426944435075,500,0.43636426944435075,100
0.7130410020648558,500,0.7130410020648558,100
0.6019097593780316,500,0.6019097593780316,100
0.4361403401043876,500,0.4361403401043876,100
0.584293317023529,500,0.584293317023529,100
0.5197200088064392,500,0.5197200088064392,100
0.6770940822900624,500,0.6770940822900624,100
0.5188759923763769,500,0.5188759923763769,100
0.40923748702276125,500,0.40923748702276125,100
0.6651197373218117,500,0.6651197373218117,100
0.7218255517163163,500,0.7218255517163163,100
0.5085669464106062,500,0.5085669464106062,100
0.6949773581794892,500,0.6949773581794892,100
0.6494572551925185,500,0.6494572551925185,100
0.7212994085305006,500,0.7212994085305006,100
0.6198987257878683,500,0.6198987257878683,100
0.6015573753321752,500,0.6015573753321752,100
0.602753241616046,500,0.602753241616046,100
0.631005885159938,500,0.631005885159938,100
0.4467580419428188,500,0.4467580419428188,100
0.4811275135071717,500,0.4811275135071717,100
0.657699909707363,500,0.657699909707363,100
0.6021131397237997,500,0.6021131397237997,100
0.627971204830442,500,0.627971204830442,100
0.5925038703067137,500,0.5925038703067137,100
0.7155226099810971,500,0.7155226099810971,100
0.5756595937866884,500,0.5756595937866884,100
0.684895184650413,500,0.684895184650413,100
0.4640279540024419,500,0.4640279540024419,100
0.4476481525228661,500,0.4476481525228661,100
0.5725058850185156,500,0.5725058850185156,100
0.5199589120643275,500,0.5199589120643275,100
0.7127105902505301,500,0.7127105902505301,100
0.5388909889198183,500,0.5388909889198183,100
0.5200328000602711,500,0.5200328000602711,100
0.6295749652815954,500,0.6295749652815954,100
0.704825689516522,500,0.704825689516522,100
0.7026649340539747,500,0.7026649340539747,100
0.5369937739849394,500,0.5369937739849394,100
0.5037608808007336,500,0.5037608808007336,100
0.6204195608325002,500,0.6204195608325002,100
0.6860082155869409,500,0.6860082155869409,100
0.5446115126330171,500,0.5446115126330171,100
0.7039353788572729,500,0.7039353788572729,100
0.7295014417219913,500,0.7295014417219913,100
0.4388158079771797,500,0.4388158079771797,100
0.5288542251443917,500,0.5288542251443917,100
0.665812219202655,500,0.665812219202655,100
0.7937805386149502,500,0.7937805386149502,100
0.5386616321629816,500,0.5386616321629816,100
0.5641912789713085,500,0.5641912789713085,100
0.4453646595022986,500,0.4453646595022986,100
0.6750742658028183,500,0.6750742658028183,100
0.6566695472057047,500,0.6566695472057047,100
0.7304727021542939,500,0.7304727021542939,100
0.703673536437617,500,0.703673536437617,100
0.6028590608149428,500,0.6028590608149428,100
0.6019880361694846,500,0.6019880361694846,100
0.8013820112264134,500,0.8013820112264134,100
0.6199728432293412,500,0.6199728432293412,100
0.428898287068304,500,0.428898287068304,100
0.5835918043892591,500,0.5835918043892591,100
0.7318008071675852,500,0.7318008071675852,100
0.5208072016743808,500,0.5208072016743808,100
0.5848726956305056,500,0.5848726956305056,100
0.583620954386465,500,0.583620954386465,100
0.7199299850298382,500,0.7199299850298382,100
0.7038430979145428,500,0.7038430979145428,100
0.6301554574411955,500,0.6301554574411955,100
0.3919174610191843,500,0.3919174610191843,100
0.5079470670677791,500,0.5079470670677791,100
0.409889300003157,500,0.409889300003157,100
0.582553537638228,500,0.582553537638228,100
0.7489496195571871,500,0.7489496195571871,100
0.5942251391944563,500,0.5942251391944563,100
0.7847736716483539,500,0.7847736716483539,100
0.45467345316527435,500,0.45467345316527435,100
0.483334359455985,500,0.483334359455985,100
0.6095172752960113,500,0.6095172752960113,100
0.5842157557885662,500,0.5842157557885662,100
0.6741674197432914,500,0.6741674197432914,100
0.5180213898529409,500,0.5180213898529409,100
0.656240956529613,500,0.656240956529613,100
0.710553831289391,500,0.710553831289391,100
0.6116632329662925,500,0.6116632329662925,100
0.483568133073458,500,0.483568133073458,100
0.5640954974861385,500,0.5640954974861385,100
0.5098811400969601,500,0.5098811400969601,100
0.4451695626313661,500,0.4451695626313661,100
0.7491561001487859,500,0.7491561001487859,100
0.5923739358646833,500,0.5923739358646833,100
0.6192908062585908,500,0.6192908062585908,100
0.5747237746707125,500,0.5747237746707125,100
0.659018478758525,500,0.659018478758525,100
0.5375957657971574,500,0.5375957657971574,100
0.6958230586253905,500,0.6958230586253905,100
0.784198963081113,500,0.784198963081113,100
0.5370204027112094,500,0.5370204027112094,100
0.5010170244140092,500,0.5010170244140092,100
0.6673807617291143,500,0.6673807617291143,100
0.6465503141076043,500,0.6465503141076043,100
0.6198141163977394,500,0.6198141163977394,100
0.6379298346627301,500,0.6379298346627301,100
0.5369508081027591,500,0.5369508081027591,100
0.6205967236149875,500,0.6205967236149875,100
0.3823529179342217,500,0.3823529179342217,100
0.7406920926471899,500,0.7406920926471899,100
0.6501794489393744,500,0.6501794489393744,100
0.5190825447075074,500,0.5190825447075074,100
0.7017461407602116,500,0.7017461407602116,100
0.6655953018850255,500,0.6655953018850255,100
0.5298656054622324,500,0.5298656054622324,100
0.5939833519844967,500,0.5939833519844967,100
0.48257846077913796,500,0.48257846077913796,100
0.609154513959753,500,0.609154513959753,100
0.6030061257908983,500,0.6030061257908983,100
0.501615084920303,500,0.501615084920303,100
0.574517720512014,500,0.574517720512014,100
0.5741194961778221,500,0.5741194961778221,100
0.4988497980590049,500,0.4988497980590049,100
0.6387011875771718,500,0.6387011875771718,100
0.5003771443045418,500,0.5003771443045418,100
0.741267087082225,500,0.741267087082225,100
0.685437339590678,500,0.685437339590678,100
0.5455363994786825,500,0.5455363994786825,100
0.8118255241568567,500,0.8118255241568567,100
0.7325889849481309,500,0.7325889849481309,100
0.5091541144999325,500,0.5091541144999325,100
0.4742431093256586,500,0.4742431093256586,100
0.592382583581824,500,0.592382583581824,100
0.44680491726396193,500,0.44680491726396193,100
0.5829215761868968,500,0.5829215761868968,100
0.5458365396916028,500,0.5458365396916028,100
0.564256996684364,500,0.564256996684364,100
0.5479376370876615,500,0.5479376370876615,100
0.6549199836943388,500,0.6549199836943388,100
0.7297295370668965,500,0.7297295370668965,100
0.7045782274680995,500,0.7045782274680995,100
0.6766303157817604,500,0.6766303157817604,100
0.7572364776237093,500,0.7572364776237093,100
0.5934012703443664,500,0.5934012703443664,100
0.6842779991087472,500,0.6842779991087472,100
0.44603214056783075,500,0.44603214056783075,100
0.8210790646359265,500,0.8210790646359265,100
0.5099459058307209,500,0.5099459058307209,100
0.6761102507097146,500,0.6761102507097146,100
0.5934318559609848,500,0.5934318559609848,100
0.547138590699858,500,0.547138590699858,100
0.4440360670929049,500,0.4440360670929049,100
0.5839098639550182,500,0.5839098639550182,100
0.5909754285089145,500,0.5909754285089145,100
0.5210170394125837,500,0.5210170394125837,100
0.31876773912506,500,0.31876773912506,100
0.7014225332009665,500,0.7014225332009665,100
0.41871760071869923,500,0.41871760071869923,100
0.6305408078259382,500,0.6305408078259382,100
0.4926994569511287,500,0.4926994569511287,100
